ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
665457,J. Strickland,32,Comoros,Rogers-Johnston,Premier League (England),€601K,€35K,69.7,47.5,38.9,47.5,64,RB,177cm,Right
944176,Guzman,29,Spain,"Blackburn, Black and Henry",Premier League (England) EPL,€605K,€36K,43.6,68.0,52.0,29.4,64,RB,171cm,Right
108633,E. Dickerson,24,Bouvet Island (Bouvetoya),"Brown, Williams and Cannon",Premier League,€596K,€35K,59.5,51.2,65.4,41.4,64,LM,189cm,Right
428185,M. Martin,45,Faroe Islands,Moore-Adams,English Premier League (England),€596K,€34K,36.1,47.1,69.2,34.9,64,LB,150cm,Right
256205,D. Dixon,25,British Indian Ocean Territory (Chagos Archipelago),Shelton-Pierce,Premier LeaguE (England),€597K,€34K,31.1,35.1,69.6,49.1,64,LWB,166cm,Right
182483,M. Carter,30,Bouvet Island (Bouvetoya),Simpson LLC,PremierLeague(England),€597K,€34K,57.6,66.8,53.9,34.7,64,ST,151cm,Right
985438,C. Diaz,18,Benin,Lane and Sons,Premier League (England),€595K,€34K,23.5,56.2,25.4,67.2,64,GK,150cm,Right
199035,R. Mendoza,27,Equatorial Guinea,"Dunn, Tucker and Hernandez",PremierLeague(England),€593K,€34K,48.7,31.8,47.4,68.5,64,CB,197cm,Left
76163,Scott Martin,22,Faroe Islands,Harris-Lambert,Premier LeaguE (England),€593K,€34K,34.1,69.0,34.8,48.5,64,LW,202cm,Right
616865,J. Thompson,30,Dominica,Williams Group,English Premier League (England),€599K,€34K,58.2,24.6,66.6,36.4,64,LM,203cm,Left
272827,M. Clark,25,Mauritius,"Thornton, Duncan and Taylor",Premier League,€591K,€34K,66.4,58.0,49.6,37.1,64,ST,193cm,Left
723421,M. Levine,25,Palau,Grant-Livingston,Premier League (England) EPL,€592K,€34K,54.0,67.8,34.0,36.5,64,RW,207cm,Left
133611,Walters,26,Dominica,Fritz-Fisher,PremierLeague(England),€591K,€34K,68.4,50.8,41.1,24.3,64,RWB,164cm,Left
649817,L. Stafford,23,Sudan,Gutierrez Ltd,Premier League (England),€593K,€34K,57.4,48.0,30.8,66.7,64,GK,201cm,Left
281198,J. Schmidt,28,Benin,Holloway-Ramos,Premier League,€590K,€33K,68.7,48.5,45.3,31.5,64,RB,200cm,Right
297644,Samuel Jr.,23,Dominica,Sanchez PLC,Premier League (England),€589K,€34K,42.6,61.8,55.4,65.0,64,LB,199cm,Right
846579,Andrew Long,43,Faroe Islands,"Conner, Woods and Olson",Premier League (England),€590K,€33K,63.2,42.9,63.6,54.0,64,RB,163cm,Right
224001,J. Lang,33,Slovakia (Slovak Republic),Ross Ltd,Premier League,€590K,€34K,39.9,68.4,36.4,51.5,64,RW,163cm,Right
723778,S. Ellis,24,Ghana,Ball LLC,English Premier League (England),€588K,€33K,69.8,42.5,47.7,40.1,64,CM,209cm,Right
854888,Schmidt,23,Bouvet Island (Bouvetoya),Liverpool,Premier League (England) EPL,€584K,€33K,70.4,45.6,41.4,46.7,64,CM,208cm,Right
175082,Troy Jr.,47,Comoros,Jones LLC,Premier League (England),€586K,€33K,57.1,66.1,42.4,43.9,64,RB,190cm,Right
879704,D. Jones,33,North Macedonia,Spence Group,Premier League (England) EPL,€587K,€33K,70.0,35.5,24.7,47.5,64,CM,175cm,Right
44162,M. Collins,22,Cote d'Ivoire,Spence Group,Premier League (England) EPL,€584K,€33K,18.5,58.0,62.8,64.8,64,LW,205cm,Right
699655,B. Little,46,Bouvet Island (Bouvetoya),Holloway-Ramos,Premier League,€592K,€33K,65.7,59.3,56.2,50.7,64,RW,210cm,Right
175481,M. Mitchell,36,Chad,Franklin Ltd,Premier League (England),€581K,€33K,26.2,63.9,62.9,46.3,64,LW,155cm,Right
290187,Eric Jr.,32,Saint Martin,Gutierrez Ltd,Premier League (England),€582K,€33K,44.4,50.2,37.6,68.8,64,CB,155cm,Left
962115,I. Parks,30,North Macedonia,Washington-Kelly,Premier LeaguE (England),€581K,€33K,70.8,41.9,36.6,37.2,64,CM,183cm,Right
413289,D. Simpson,29,Cote d'Ivoire,"Bryan, Chavez and Jones",English Premier League (England),€576K,€33K,56.4,67.0,24.6,12.6,64,CM,164cm,Right
20274,Matthew Baker,22,Sudan,Myers-Michael,Premier League (England) EPL,€582K,€33K,39.2,25.9,71.0,42.1,64,LM,202cm,Left
331669,A. Lyons,27,Palau,"Conner, Woods and Olson",Premier League (England),€576K,€34K,44.3,38.7,70.1,30.7,64,CF,201cm,Left
978839,R. Gamble,31,Spain,Franco LLC,Premier LeaguE (England),€572K,€32K,54.4,38.0,67.1,55.3,64,LB,150cm,Right
528296,J. Gomez,21,British Indian Ocean Territory (Chagos Archipelago),Mckee-Garcia,English Premier League (England),€580K,€33K,48.9,40.7,69.2,21.6,64,CM,193cm,Left
495565,S. Kelley,26,Saint Martin,Miller-Welch,Premier League (England),€574K,€33K,34.0,52.5,67.3,39.4,64,LWB,154cm,Right
331791,J. Riddle,26,Netherlands Antilles,Washington-Kelly,Premier LeaguE (England),€575K,€33K,29.1,39.0,72.4,38.2,64,CB,187cm,Right
188447,B. Jones,31,Cote d'Ivoire,"Everett, Hill and Ramirez",English Premier League (England),€568K,€32K,60.2,44.6,63.3,15.8,63,CM,194cm,Left
819339,R. Huber,48,North Macedonia,"Montgomery, Ponce and Buchanan",Premier LeaguE (England),€572K,€32K,31.8,38.6,68.4,44.9,63,RWB,155cm,Right
16558,B. Williams,27,El Salvador,"Martinez, Young and Orr",Premier League (England) EPL,€569K,€33K,36.0,63.0,62.7,47.6,63,CAM,184cm,Right
794838,G. Long,17,Bouvet Island (Bouvetoya),Washington-Kelly,Premier LeaguE (England),€574K,€32K,43.1,61.1,63.1,52.9,63,RB,198cm,Right
467183,E. Shepherd,29,Benin,Shelton-Pierce,Premier LeaguE (England),€563K,€32K,55.6,65.5,52.3,33.3,63,RWB,179cm,Right
508280,M. Orozco,32,El Salvador,"Dunn, Tucker and Hernandez",PremierLeague(England),€568K,€32K,36.1,43.5,64.8,57.6,63,LB,191cm,Right
352658,J. Wilson,20,Saint Martin,"Dunlap, Webb and Hensley",Premier LeaguE (England),€561K,€32K,52.9,34.6,60.1,63.8,63,LM,206cm,Left
737922,E. Larson,22,Equatorial Guinea,Manchester United,Premier League,€568K,€32K,65.7,43.6,39.1,54.5,63,RB,160cm,Right
475878,Smith,34,British Indian Ocean Territory (Chagos Archipelago),Williams Group,English Premier League (England),€558K,€32K,64.2,58.7,26.7,41.4,63,LB,152cm,Left
123685,Pratt,20,Lebanon,Moore-Adams,English Premier League (England),€558K,€32K,63.4,47.8,37.7,61.3,63,LB,205cm,Right
115504,Adam Jr.,29,Saint Martin,Lane and Sons,Premier League (England),€566K,€32K,19.2,67.8,49.7,9.4,63,CAM,166cm,Right
9030,J. Bush,27,Sudan,"Patterson, Dyer and Hall",PremierLeague(England),€558K,€32K,60.8,24.0,13.1,63.3,63,LWB,153cm,Left
959330,Gibbs,21,Slovakia (Slovak Republic),Austin-Herrera,Premier League (England) EPL,€557K,€31K,58.5,23.2,39.6,65.1,63,LWB,158cm,Left
492388,J. Stuart,28,Mauritius,"Dougherty, Young and Sims",Premier League (England) EPL,€560K,€31K,66.6,26.9,46.7,52.0,63,LWB,167cm,Left
418665,T. Phillips,30,Palau,"Hampton, Bell and Wilkinson",Premier LeaguE (England),€557K,€31K,23.2,38.5,48.4,67.5,63,RM,170cm,Left
353363,M. Manning,20,Netherlands Antilles,Sanchez PLC,Premier League (England),€557K,€31K,64.4,39.8,14.6,60.3,63,LB,161cm,Left
844903,J. Smith,34,Slovakia (Slovak Republic),Mayo-Campos,English Premier League (England),€556K,€31K,61.7,63.1,40.1,18.5,63,CM,183cm,Right
255082,Kyle Smith,31,Saint Martin,Barr-Glenn,English Premier League (England),€557K,€31K,27.8,42.4,57.1,64.7,63,CB,172cm,Left
738448,Wesley Jr.,48,Slovakia (Slovak Republic),"Beard, Holmes and Allen",Premier League (England),€554K,€31K,67.9,50.1,46.7,22.4,63,RB,206cm,Right
787626,H. James,25,Comoros,"Jacobs, Werner and Parker",English Premier League (England),€556K,€32K,35.2,68.4,45.9,32.2,63,LB,200cm,Right
83288,C. Nichols,32,El Salvador,Haynes PLC,Premier League (England),€550K,€31K,19.6,47.7,68.3,43.7,63,CAM,174cm,Right
927152,T. Cameron,32,Spain,"Everett, Hill and Ramirez",English Premier League (England),€555K,€31K,50.3,67.1,50.8,38.2,63,CB,166cm,Right
124382,J. Torres,37,Chad,Ross Ltd,Premier League,€553K,€31K,54.9,63.5,60.0,40.9,63,LB,197cm,Right
83484,Taylor Guzman,20,El Salvador,Paris Saint Germain,English Premier League (England),€553K,€31K,31.2,68.2,48.2,14.0,63,CAM,192cm,Right
247327,Steven Davenport,38,El Salvador,Griffin Ltd,Premier LeaguE (England),€547K,€31K,65.7,46.3,32.7,55.8,63,RB,195cm,Right
1581,Z. Hebert,35,Slovakia (Slovak Republic),Golden and Sons,PremierLeague(England),€548K,€30K,28.1,67.4,43.1,49.2,63,RW,199cm,Left
50867,J. Keller,35,North Macedonia,"Patterson, Dyer and Hall",PremierLeague(England),€548K,€31K,69.4,44.8,36.8,41.9,63,RWB,203cm,Left
321206,Andrew Edwards,25,El Salvador,"Gomez, Carter and West",Premier LeaguE (England),€547K,€30K,63.3,45.8,60.8,61.1,63,RB,178cm,Left
157377,R. Williams,30,Chad,"Schmidt, Grant and Richmond",PremierLeague(England),€541K,€30K,55.6,34.6,66.1,38.1,63,RB,188cm,Right
419578,N. Alvarado,31,British Indian Ocean Territory (Chagos Archipelago),Miller Group,English Premier League (England),€546K,€30K,58.8,52.1,64.5,17.3,63,ST,184cm,Left
476930,Z. Mercer,28,Bouvet Island (Bouvetoya),"Holmes, Ford and Evans",Premier LeaguE (England),€543K,€30K,54.4,66.3,51.9,45.8,63,RB,170cm,Right
870157,Krueger,47,Mauritius,Miller-Welch,Premier League (England),€549K,€30K,63.5,62.5,58.5,53.9,63,CDM,203cm,Left
747518,Edwin Tran,21,Spain,"Moon, Savage and Sandoval",Premier League,€537K,€30K,32.8,22.1,35.3,71.6,63,LW,160cm,Left
780316,Acosta,24,Saint Martin,"Thornton, Duncan and Taylor",Premier League,€537K,€30K,66.4,41.4,53.8,30.1,63,LM,166cm,Right
18475,C. Gonzalez,20,Palau,"Conner, Woods and Olson",Premier League (England),€537K,€30K,61.8,57.2,10.5,63.6,63,LB,181cm,Left
780442,J. Pham,46,Chad,Hale Ltd,Premier League (England) EPL,€541K,€30K,30.6,53.4,30.9,66.1,63,GK,205cm,Right
174320,James Jr.,21,Comoros,"Lopez, Payne and Fleming",Premier LeaguE (England),€544K,€30K,39.1,34.9,54.1,66.6,63,LM,167cm,Left
100612,Dennis Jr.,21,Mauritius,Taylor Group,English Premier League (England),€536K,€29K,13.3,38.6,38.0,70.6,63,CF,200cm,Right
559581,E. Miller,24,Chad,Paris Saint Germain,English Premier League (England),€534K,€29K,44.3,56.1,59.3,64.6,63,RM,150cm,Right
952840,P. Macias,32,Faroe Islands,Steele-Cunningham,Premier LeaguE (England),€534K,€31K,18.4,67.5,47.8,37.3,63,LW,170cm,Right
584339,M. Rodriguez,32,Slovakia (Slovak Republic),Carter-Morgan,Premier League (England) EPL,€532K,€29K,22.0,48.7,35.0,68.3,63,GK,210cm,Right
936654,V. Smith,33,Spain,Shepherd-Shelton,Premier League (England) EPL,€535K,€29K,29.2,55.9,65.1,38.9,63,CB,206cm,Right
477913,R. Wilson,35,Netherlands Antilles,Sanchez PLC,Premier League (England),€534K,€29K,21.8,28.1,43.6,69.6,63,RM,204cm,Left
854777,Hector Jr.,27,Palau,"Morgan, Nichols and Rodriguez",Premier LeaguE (England),€532K,€29K,19.0,46.6,24.3,69.1,63,RM,187cm,Left
387906,A. Fernandez,21,Mauritius,"Morgan, Nichols and Rodriguez",Premier LeaguE (England),€531K,€29K,65.0,56.9,35.7,36.4,63,LB,201cm,Right
52109,M. Powers,24,Slovakia (Slovak Republic),"Hampton, Bell and Wilkinson",Premier LeaguE (England),€531K,€29K,23.6,48.9,28.7,67.3,63,CF,167cm,Right
854966,Kyle Jr.,31,Bouvet Island (Bouvetoya),"Gomez, Carter and West",Premier LeaguE (England),€531K,€29K,23.5,35.3,63.4,62.5,63,LWB,182cm,Right
60360,C. Murray,23,Spain,Jones LLC,Premier League (England),€533K,€29K,66.9,51.2,25.5,53.1,63,LB,195cm,Left
101330,Rose,34,Germany,"Thornton, Duncan and Taylor",Premier League,€526K,€29K,33.0,63.3,60.6,42.7,63,RW,162cm,Left
773151,C. Mccarty,35,Mauritius,Barr-Glenn,English Premier League (England),€529K,€29K,54.9,65.4,45.3,48.3,63,CB,179cm,Right
773190,M. Garcia,30,Cote d'Ivoire,"Dougherty, Young and Sims",Premier League (England) EPL,€532K,€29K,65.3,57.4,52.6,27.7,63,ST,208cm,Left
634287,P. Lyons,28,Saint Martin,"Schmidt, Grant and Richmond",PremierLeague(England),€530K,€29K,20.0,72.3,31.3,37.1,63,RWB,198cm,Right
568781,J. Kane,34,Bouvet Island (Bouvetoya),Holloway-Ramos,Premier League,€522K,€29K,57.2,64.0,46.7,59.1,63,RW,176cm,Left
355877,R. Mann,47,North Macedonia,Miller Ltd,Premier League (England),€525K,€29K,33.3,18.9,55.3,65.0,63,CB,172cm,Left
421434,H. Brown,23,Cote d'Ivoire,Wiley Inc,English Premier League (England),€522K,€29K,36.3,71.6,34.3,35.4,63,RW,202cm,Right
110149,R. Goodman,33,Comoros,Sanchez PLC,Premier League (England),€528K,€29K,49.0,48.6,68.3,33.1,63,CF,167cm,Left
265803,C. Brown,50,Spain,Austin-Herrera,Premier League (England) EPL,€524K,€28K,59.8,63.9,29.5,22.6,63,RW,206cm,Right
994898,Glenn Reed,33,Sudan,Ross Ltd,Premier League,€521K,€29K,19.7,8.3,41.0,70.5,63,LW,161cm,Left
511573,J. Coleman,30,Ghana,Taylor Group,English Premier League (England),€521K,€28K,42.7,70.4,38.2,41.0,63,LW,158cm,Right
405122,T. Santiago,20,Sudan,Holloway-Ramos,Premier League,€522K,€29K,52.9,36.1,66.0,43.3,63,RB,179cm,Right
462485,A. Edwards,24,Benin,Miller Ltd,Premier League (England),€522K,€28K,49.5,46.0,55.8,65.7,63,RWB,163cm,Right
724644,C. Daugherty,31,British Indian Ocean Territory (Chagos Archipelago),"Mendoza, Black and Brennan",PremierLeague(England),€518K,€28K,66.9,36.6,50.0,51.2,63,RB,181cm,Right
339621,A. Davies,24,British Indian Ocean Territory (Chagos Archipelago),"Dunlap, Webb and Hensley",Premier LeaguE (England),€516K,€28K,39.9,63.7,60.5,34.5,63,ST,193cm,Left
175875,Thompson,34,Comoros,"Holmes, Ford and Evans",Premier LeaguE (England),€517K,€28K,62.4,63.7,52.8,57.0,63,ST,183cm,Right
298869,Hurst,17,British Indian Ocean Territory (Chagos Archipelago),Rodriguez Inc,Premier LeaguE (England),€516K,€27K,51.7,26.5,66.6,42.8,63,LM,202cm,Right
937844,S. Richards,29,Bouvet Island (Bouvetoya),Contreras Inc,Premier LeaguE (England),€515K,€28K,53.4,66.8,52.2,39.8,63,LB,151cm,Right
257945,J. Hughes,27,Comoros,Ross Ltd,Premier League,€512K,€27K,41.5,70.6,38.3,35.2,63,RWB,201cm,Right
348115,Michael Smith,22,Dominica,Lane and Sons,Premier League (England),€520K,€27K,56.5,9.5,23.0,65.1,63,LW,176cm,Left
962585,J. Campbell,32,Bouvet Island (Bouvetoya),Lamb-Moore,PremierLeague(England),€512K,€27K,42.0,11.0,32.4,69.5,63,LW,189cm,Left
98411,M. Erickson,23,Germany,Manchester United,Premier League,€510K,€27K,61.9,45.3,62.5,41.3,62,CDM,169cm,Right
663686,E. Ayala,22,Germany,"Adams, Fields and Solis",English Premier League (England),€512K,€27K,14.3,53.6,65.4,29.5,62,LW,184cm,Right
458903,R. Perez,22,North Macedonia,Haynes PLC,Premier League (England),€510K,€27K,17.6,62.4,59.0,30.8,62,CAM,204cm,Right
442543,J. White,39,Germany,Lamb-Moore,PremierLeague(England),€515K,€27K,38.9,48.8,66.9,37.7,62,CF,187cm,Left
909555,M. Martinez,35,Faroe Islands,Franco LLC,Premier LeaguE (England),€509K,€27K,59.5,62.5,48.5,33.7,62,RB,180cm,Right
811259,T. Taylor,26,Chad,Liverpool,Premier League (England) EPL,€510K,€27K,67.6,38.6,40.0,46.7,62,GK,154cm,Left
328131,J. Nolan,21,Saint Martin,Contreras Inc,Premier LeaguE (England),€509K,€27K,15.9,52.4,64.6,49.3,62,LW,167cm,Right
303607,E. Patton,22,Cote d'Ivoire,Gutierrez Ltd,Premier League (England),€507K,€27K,62.9,43.5,60.4,32.3,62,ST,167cm,Right
385559,Kenneth Cross,21,Netherlands Antilles,Gutierrez Ltd,Premier League (England),€508K,€26K,67.9,44.7,38.7,41.4,62,RB,156cm,Right
295448,D. David,21,Benin,"Mendoza, Black and Brennan",PremierLeague(England),€507K,€27K,65.4,31.4,15.9,51.6,62,LB,156cm,Left
555,C. Saunders,21,Bouvet Island (Bouvetoya),Sanchez PLC,Premier League (England),€509K,€26K,65.9,49.8,46.9,49.2,62,GK,172cm,Left
707,C. Hoover,52,Benin,"Moon, Savage and Sandoval",Premier League,€505K,€27K,17.3,55.3,39.9,63.7,62,LWB,155cm,Right
66295,S. Walker,34,Mauritius,Simpson LLC,PremierLeague(England),€507K,€26K,53.3,50.7,64.4,23.3,62,CM,170cm,Left
721665,C. Stewart,29,Bouvet Island (Bouvetoya),"Jenkins, Rodriguez and Brown",Premier League,€507K,€26K,43.4,49.7,20.2,66.6,62,LB,153cm,Left
852745,D. Adams,25,Germany,"Beard, Holmes and Allen",Premier League (England),€505K,€26K,26.1,41.9,24.7,68.9,62,RM,158cm,Left
918332,K. Smith,37,Mauritius,"Beard, Holmes and Allen",Premier League (England),€502K,€25K,35.9,65.7,38.7,51.4,62,LB,160cm,Right
230205,Torres,35,Equatorial Guinea,West-Harris,English Premier League (England),€501K,€25K,34.5,67.4,44.6,24.5,62,CAM,179cm,Right
164742,T. Hill,23,Saint Martin,Carter-Morgan,Premier League (England) EPL,€503K,€26K,8.5,27.4,47.0,67.2,62,RM,164cm,Left
525197,Joyce,28,Netherlands Antilles,"Everett, Hill and Ramirez",English Premier League (England),€504K,€26K,40.4,31.9,64.7,54.1,62,CDM,185cm,Right
459710,N. Kennedy,39,El Salvador,Gutierrez Ltd,Premier League (England),€497K,€25K,58.6,63.4,38.1,36.1,62,RB,173cm,Right
426942,A. Armstrong,21,Saint Martin,May Inc,Premier League,€496K,€25K,30.6,42.1,33.6,68.6,62,RWB,169cm,Right
754674,M. Salazar,28,Benin,"Black, Palmer and Rodriguez",Premier LeaguE (England),€497K,€25K,47.7,46.1,66.1,46.5,62,LWB,158cm,Right
189488,C. Roman,22,Dominica,Mckee-Garcia,English Premier League (England),€499K,€25K,47.9,64.1,57.1,36.3,62,CB,163cm,Right
517173,Stanley,20,Saint Martin,Ross Ltd,Premier League,€496K,€24K,50.2,40.2,65.5,41.5,62,LWB,197cm,Right
42067,Dylan Jr.,34,Ghana,Nguyen and Sons,Premier League,€495K,€25K,63.5,50.6,56.7,32.5,62,ST,208cm,Left
320717,Andrew Morris,26,Spain,Weaver-Gray,Premier League (England),€495K,€24K,67.1,47.3,25.4,14.8,62,CM,173cm,Right
926934,Phillip Jones,53,Slovakia (Slovak Republic),"Holmes, Ford and Evans",Premier LeaguE (England),€504K,€25K,62.1,59.1,60.1,31.7,62,RW,179cm,Right
623857,J. Boyer,24,Netherlands Antilles,"Dunlap, Webb and Hensley",Premier LeaguE (England),€493K,€24K,36.5,36.7,66.1,50.3,62,LWB,187cm,Right
820663,J. Sharp,24,Comoros,Nguyen and Sons,Premier League,€492K,€24K,37.2,26.9,65.4,53.8,62,LWB,210cm,Right
411102,K. Martin,20,Comoros,Myers-Michael,Premier League (England) EPL,€492K,€24K,41.0,51.1,36.1,65.6,62,LWB,188cm,Right
943655,B. Hernandez,22,Faroe Islands,Wiley Inc,English Premier League (England),€493K,€25K,19.8,10.7,66.2,49.1,62,CF,155cm,Left
34388,J. Meadows,18,Comoros,Lucas-Sullivan,Premier League (England),€496K,€24K,31.0,64.3,54.1,30.8,62,RW,172cm,Right
837210,A. Molina,30,El Salvador,Mckee-Garcia,English Premier League (England),€491K,€24K,50.9,43.0,57.2,63.1,62,LWB,206cm,Right
730820,Allen,22,El Salvador,"Thornton, Smith and Collins",Premier LeaguE (England),€490K,€24K,18.4,64.1,45.9,55.5,62,LW,183cm,Right
386782,Kevin Jr.,31,Lebanon,Shepherd-Shelton,Premier League (England) EPL,€491K,€24K,20.5,47.2,66.9,35.0,62,LW,181cm,Right
755476,D. Collins,23,North Macedonia,"Jacobs, Werner and Parker",English Premier League (England),€488K,€24K,43.2,46.8,67.4,26.5,62,ST,159cm,Right
935783,D. Brown,26,Sudan,Franco LLC,Premier LeaguE (England),€487K,€24K,56.2,64.1,47.5,56.4,62,LB,206cm,Right
223087,Jason Jr.,27,Equatorial Guinea,Park-Wood,Premier League (England),€488K,€24K,51.0,39.9,37.3,65.3,62,RWB,169cm,Right
67463,T. Bates,38,Dominica,Lamb-Moore,PremierLeague(England),€488K,€24K,65.3,51.3,42.9,51.9,62,LB,195cm,Right
935859,J. Watkins,24,El Salvador,Sanchez PLC,Premier League (England),€484K,€23K,63.1,36.0,41.3,58.0,62,CAM,189cm,Left
141275,Richard Jr.,32,Cote d'Ivoire,Lucas-Sullivan,Premier League (England),€483K,€23K,69.6,40.1,34.7,23.3,62,CM,154cm,Right
968775,M. Johnson,23,Mauritius,Barr-Glenn,English Premier League (England),€482K,€23K,30.1,58.6,62.5,22.6,62,CB,210cm,Right
149698,B. Hays,30,Bouvet Island (Bouvetoya),Washington-Kelly,Premier LeaguE (England),€486K,€24K,51.1,59.1,63.5,37.9,62,CB,182cm,Right
936222,K. Gross,27,Netherlands Antilles,"Thornton, Duncan and Taylor",Premier League,€481K,€23K,63.5,44.3,58.1,33.9,62,LB,187cm,Right
108951,Ryan Garza,35,Mauritius,"Jacobs, Werner and Parker",English Premier League (England),€480K,€23K,17.3,47.5,66.8,47.1,62,RM,171cm,Right
715189,S. Miranda,35,Faroe Islands,Spence Group,Premier League (England) EPL,€481K,€23K,36.1,63.7,55.3,46.9,62,CAM,152cm,Right
952819,Joshua Butler,25,Saint Martin,Lewis-Cole,Premier League (England),€481K,€23K,46.2,64.1,49.8,54.9,62,RW,180cm,Right
461354,A. Walls,32,Sudan,Rogers-Johnston,Premier League (England),€480K,€23K,60.9,23.9,62.8,17.9,62,LM,153cm,Right
256609,K. Jackson,25,Spain,"Everett, Hill and Ramirez",English Premier League (England),€479K,€23K,14.7,65.5,39.6,53.2,62,GK,159cm,Right
821866,C. Anderson,29,Saint Martin,Hale Ltd,Premier League (England) EPL,€481K,€23K,66.4,49.1,31.2,42.9,62,LB,164cm,Left
273079,M. Eaton,17,Slovakia (Slovak Republic),Steele-Cunningham,Premier LeaguE (England),€479K,€23K,42.5,58.3,62.8,47.3,62,LWB,201cm,Right
322278,A. Campos,22,Faroe Islands,Harris-Lambert,Premier LeaguE (England),€470K,€23K,59.3,39.8,62.6,59.5,62,CAM,194cm,Left
305941,M. Pena,22,El Salvador,Griffin Ltd,Premier LeaguE (England),€476K,€22K,56.3,63.0,59.2,24.7,62,ST,161cm,Left
822133,G. Berger,21,Chad,Cantrell-Smith,English Premier League (England),€471K,€23K,23.8,46.8,27.4,67.6,62,LW,170cm,Left
535685,B. Dickson,30,Lebanon,Lane and Sons,Premier League (England),€474K,€23K,34.8,44.2,58.9,62.7,62,CB,165cm,Left
633998,C. Becker,35,Germany,Carter-Morgan,Premier League (England) EPL,€467K,€22K,44.5,66.1,49.0,35.4,62,LB,158cm,Right
339099,M. Martin,24,Faroe Islands,Taylor Group,English Premier League (England),€468K,€22K,10.7,68.3,42.1,35.1,62,CAM,174cm,Right
3376,Peter Solomon,20,El Salvador,West-Harris,English Premier League (England),€467K,€22K,50.5,35.8,33.2,65.6,62,GK,209cm,Left
