ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
20327,W. Moore,28,Estonia,Perry-Salazar,Walker-Jackson (Lebanon),€545K,€37K,42.2,30.5,72.9,31.5,65,LWB,164cm,Right
692111,R. Mcdaniel,29,North Macedonia,Mcdonald Inc,Walker LLC (Saint Pierre and Miquelon),€545K,€37K,56.3,21.0,67.4,41.9,65,RB,209cm,Left
12198,C. Golden,33,Niue,Mejia-Lane,Foley-York (Slovenia),€541K,€37K,20.4,75.4,24.4,32.7,65,RW,161cm,Left
122883,J. Miller,34,Congo,Wiley Group,Premier League (England),€541K,€37K,47.1,51.5,66.7,54.1,64,LM,174cm,Left
737397,R. King,34,Lebanon,Mooney LLC,Fitzgerald-Bell (Turkey),€541K,€37K,37.7,64.3,62.9,41.4,64,RWB,201cm,Left
745597,Billy Taylor,25,Slovenia,Shepherd-Perez,Frederick Group (Honduras),€541K,€37K,55.2,65.0,59.6,17.1,64,RWB,154cm,Left
163996,D. Martinez,23,Pitcairn Islands,Turner-Fields,Ballard PLC (Mauritania),€538K,€36K,38.8,48.9,58.6,65.9,64,LM,185cm,Left
352454,S. Hughes,24,Estonia,Williamson Ltd,Walker-Jackson (Lebanon),€539K,€37K,53.5,22.7,51.0,67.0,64,LB,195cm,Right
663751,Mark Jr.,32,Honduras,"Serrano, Smith and Tucker","Bell, Hill and Singh (Somalia)",€548K,€36K,49.4,46.5,62.7,64.0,64,RM,169cm,Left
303442,C. Harrell,32,Turks and Caicos Islands,Raymond Ltd,Premier League (England),€539K,€36K,22.0,25.7,71.6,40.9,64,LWB,206cm,Right
754018,Christopher Jr.,27,Bulgaria,Hoffman-Jones,Premier League (England),€539K,€36K,48.4,36.5,60.4,65.0,64,RM,204cm,Left
254416,R. Rogers,33,Turks and Caicos Islands,Murray PLC,"Williams, Gibbs and Johnson (Honduras)",€538K,€36K,26.1,53.5,67.1,24.2,64,LWB,192cm,Right
66015,A. Nguyen,30,Lebanon,"Hart, Mcdaniel and Berg",Smith-Chandler (Slovenia),€535K,€36K,29.7,64.0,48.9,64.1,64,RM,192cm,Right
918000,D. Williams,35,Honduras,Hill Ltd,Premier League (England),€537K,€36K,48.0,59.8,41.6,65.1,64,GK,208cm,Right
959003,Smith,24,Mauritania,Mejia-Lane,Foley-York (Slovenia),€530K,€36K,66.1,36.6,44.9,58.8,64,CDM,191cm,Right
901755,J. Smith,24,Congo,"Pacheco, Hernandez and Gonzalez",Premier League (England),€537K,€36K,42.5,71.2,41.2,43.0,64,CDM,154cm,Left
909981,Velasquez,29,Uruguay,Williamson Ltd,Walker-Jackson (Lebanon),€530K,€36K,47.8,24.8,42.9,68.8,64,ST,187cm,Left
377519,Louis Smith,17,Greece,Hill Ltd,Premier League (England),€529K,€36K,40.2,60.0,45.8,65.5,64,GK,150cm,Right
516848,Nathan Jr.,25,Montenegro,Mcguire-Mccormick,Frederick Group (Honduras),€528K,€35K,28.6,66.5,57.6,54.3,64,GK,204cm,Left
312096,B. Zamora,24,Cote d'Ivoire,Mcguire-Mccormick,Frederick Group (Honduras),€527K,€36K,23.7,66.3,57.5,56.4,64,GK,158cm,Right
172856,Allen Crosby,32,North Macedonia,Gutierrez Group,"Williams, Gibbs and Johnson (Honduras)",€527K,€36K,42.4,15.1,41.5,70.7,64,LM,205cm,Left
295803,G. Walker,50,North Macedonia,"Smith, Burton and Johnson",Miller-Garcia (North Macedonia),€527K,€36K,53.1,26.4,67.9,44.4,64,RB,205cm,Left
82854,J. Lucas,34,Uruguay,Paris Saint Germain,Premier League (England),€524K,€35K,64.5,57.3,63.6,55.3,64,RW,190cm,Right
50098,M. Harris,27,Lebanon,Morales-Williams,Walker LLC (Saint Pierre and Miquelon),€533K,€35K,65.5,55.5,48.3,57.8,64,CF,154cm,Right
738338,B. Miller,25,Congo,"Ortiz, Jordan and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€526K,€35K,23.7,48.4,64.6,62.3,64,ST,189cm,Left
844893,D. Cohen,29,North Macedonia,Bender Inc,Wilson-Williams (Slovenia),€525K,€36K,45.5,45.1,46.7,69.5,64,CB,201cm,Left
935129,Frank Hopkins,23,Uruguay,"Villanueva, Sosa and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€522K,€35K,21.5,65.0,59.4,43.8,64,RM,200cm,Right
591135,J. Coleman,33,Saint Pierre and Miquelon,Sanchez-Miller,Miller-Garcia (North Macedonia),€521K,€35K,25.9,47.2,68.1,52.1,64,GK,158cm,Right
812370,John Velasquez,35,Nicaragua,Dillon Group,"Bell, Hill and Singh (Somalia)",€521K,€35K,42.4,71.0,32.5,42.2,64,GK,200cm,Left
148866,R. Hanson,42,Honduras,Gutierrez Group,"Williams, Gibbs and Johnson (Honduras)",€526K,€35K,32.9,50.0,63.4,63.6,64,CB,197cm,Right
550348,Raymond Robinson,22,Pitcairn Islands,Mcdonald Inc,Walker LLC (Saint Pierre and Miquelon),€518K,€34K,31.2,69.6,39.6,47.5,64,RWB,184cm,Right
149023,Curtis Jr.,31,Somalia,"Ortiz, Jordan and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€521K,€35K,42.7,62.3,51.2,64.4,64,CB,206cm,Right
960096,Steven Jr.,34,Uruguay,Mooney LLC,Fitzgerald-Bell (Turkey),€517K,€35K,59.8,65.1,44.0,7.3,64,RWB,190cm,Left
435934,Brandon Williams,32,Somalia,Gould Ltd,Adams-Gonzalez (Estonia),€520K,€35K,39.0,71.3,24.9,41.9,64,CDM,178cm,Left
214792,C. Erickson,25,Congo,Mooney LLC,Fitzgerald-Bell (Turkey),€523K,€34K,23.0,51.4,68.2,45.4,64,LWB,187cm,Right
329491,Robert Jr.,24,Uruguay,Shepherd-Perez,Frederick Group (Honduras),€515K,€35K,64.7,15.1,38.4,63.2,64,CAM,193cm,Right
141143,A. Chandler,20,Slovenia,Thomas LLC,Harris-Anderson (Honduras),€513K,€34K,65.3,62.1,53.7,48.6,64,CF,175cm,Left
444365,Mahoney,33,Bulgaria,"Hart, Mcdaniel and Berg",Smith-Chandler (Slovenia),€514K,€34K,40.1,64.3,62.6,63.2,64,RM,191cm,Right
460935,N. Murphy,24,Turks and Caicos Islands,Shepherd-Perez,Frederick Group (Honduras),€510K,€34K,65.5,58.9,51.1,39.0,64,CDM,198cm,Left
837814,Rodriguez,34,Niue,Raymond Ltd,Premier League (England),€509K,€34K,62.8,65.0,47.4,11.9,64,RWB,160cm,Left
789206,Z. Arnold,17,Pitcairn Islands,Gould Ltd,Adams-Gonzalez (Estonia),€509K,€34K,59.7,46.4,65.3,35.6,64,CAM,162cm,Left
289497,A. Rivera,31,Uruguay,Morales-Williams,Walker LLC (Saint Pierre and Miquelon),€515K,€34K,63.0,19.3,63.9,39.4,64,RB,201cm,Left
43762,C. Moreno,21,Niue,Mejia-Lane,Foley-York (Slovenia),€508K,€34K,44.1,45.3,30.2,70.0,64,LB,167cm,Right
502626,K. Jones,34,Congo,Evans and Sons,Smith-Chandler (Slovenia),€509K,€34K,19.4,59.2,27.3,65.5,64,RWB,192cm,Right
404391,C. Parsons,35,Montenegro,Huerta-Hayes,Walker-Jackson (Lebanon),€506K,€34K,49.8,42.9,57.9,65.7,64,LM,208cm,Left
764887,J. Davis,29,Cote d'Ivoire,"Johnson, Murray and Huff",Premier League (England),€508K,€34K,34.0,28.2,55.3,67.3,64,LM,191cm,Left
519193,B. Kramer,20,Greece,Turner-Fields,Ballard PLC (Mauritania),€502K,€34K,55.8,44.1,66.2,56.8,64,LM,196cm,Left
519207,J. Morton,31,Lebanon,Raymond Ltd,Premier League (England),€504K,€34K,55.3,43.5,67.4,36.9,64,CDM,208cm,Right
945219,M. Warner,34,Montenegro,"Taylor, Brown and Gutierrez",Adams-Gonzalez (Estonia),€501K,€34K,31.2,62.0,50.0,64.0,64,RM,196cm,Right
314667,T. Erickson,24,Greece,Raymond Ltd,Premier League (England),€502K,€34K,41.0,32.7,66.2,57.3,64,ST,181cm,Left
593218,Jackson,17,Cote d'Ivoire,Shepherd-Perez,Frederick Group (Honduras),€500K,€33K,34.4,73.2,37.2,9.6,64,RW,157cm,Left
765292,J. Lewis,15,Congo,Mejia-Lane,Foley-York (Slovenia),€500K,€33K,66.1,54.3,54.2,55.9,64,ST,207cm,Right
396846,Alexander Jr.,28,Yemen,Anderson-Stevens,Walker-Jackson (Lebanon),€503K,€33K,32.0,31.1,65.9,58.4,64,CB,162cm,Right
937527,R. Novak,27,Turkey,Anderson-Stevens,Walker-Jackson (Lebanon),€499K,€33K,64.5,31.0,54.0,63.8,64,CB,159cm,Left
577160,C. Trevino,27,Greece,Liverpool,"Williams, Gibbs and Johnson (Honduras)",€496K,€33K,70.9,9.0,33.9,41.9,64,CDM,182cm,Right
208542,Z. Wallace,23,Cote d'Ivoire,"Lane, Williams and Bullock",Ballard PLC (Mauritania),€496K,€34K,59.0,18.0,65.2,32.1,64,RB,175cm,Left
618233,Estes,24,Cote d'Ivoire,"Jenkins, Knight and Garcia","Williams, Gibbs and Johnson (Honduras)",€497K,€33K,45.9,63.9,64.1,52.6,64,CM,196cm,Right
364317,Lopez,29,Saint Pierre and Miquelon,Cantrell-Williamson,Adams-Gonzalez (Estonia),€498K,€33K,40.0,14.5,71.6,17.6,64,LWB,197cm,Right
315279,Higgins,18,Nicaragua,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€497K,€33K,43.0,65.0,61.5,54.7,64,CF,157cm,Left
12231,J. Guerrero,20,Turks and Caicos Islands,"Hart, Mcdaniel and Berg",Smith-Chandler (Slovenia),€491K,€33K,60.0,38.1,64.8,51.9,64,CB,186cm,Right
126927,V. Eaton,22,Montenegro,Nguyen PLC,Wilson-Williams (Slovenia),€491K,€33K,25.7,40.0,67.4,52.1,64,ST,206cm,Left
135122,J. Sims,18,Cote d'Ivoire,"Watkins, Nguyen and Sims",Gilbert-Owens (Saint Pierre and Miquelon),€496K,€33K,33.0,59.3,65.4,50.0,64,RM,200cm,Left
577503,Zachary Bell,24,Greece,"Johnson, Murray and Huff",Premier League (England),€487K,€33K,60.0,49.5,50.6,65.6,64,LB,170cm,Right
53217,Colin Jr.,22,Greece,Boyle LLC,Wilson-Williams (Slovenia),€490K,€33K,47.9,69.1,17.9,19.2,64,RW,197cm,Left
798734,M. Bailey,26,Congo,Mcfarland Inc,Premier League (England),€487K,€33K,44.8,43.2,70.5,41.7,64,ST,162cm,Right
229387,K. Mullins,39,Slovenia,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€490K,€33K,7.1,68.4,45.9,40.7,63,GK,156cm,Left
729140,M. Benson,34,Bulgaria,Wiley Group,Premier League (England),€485K,€32K,25.7,30.2,64.6,59.8,63,LM,209cm,Left
507964,Eric Roberts,23,Pitcairn Islands,"Zimmerman, Hart and Osborne",Miller-Garcia (North Macedonia),€486K,€33K,46.5,38.8,63.5,63.2,63,CB,164cm,Right
237668,D. Perez,32,Cote d'Ivoire,Morgan-Brown,Foley-York (Slovenia),€491K,€32K,64.5,58.2,44.3,27.4,63,CF,202cm,Right
770151,A. Smith,31,Lebanon,Turner-Fields,Ballard PLC (Mauritania),€486K,€33K,44.1,69.6,27.7,30.0,63,GK,205cm,Left
680040,K. Powell,26,Congo,"Nixon, Francis and Wright",Premier League (England),€484K,€32K,28.6,62.0,39.2,63.3,63,RM,180cm,Right
655490,D. Williams,31,Yemen,Michael PLC,"Young, Walters and Brown (Lebanon)",€483K,€32K,32.4,68.3,47.8,19.6,63,CDM,158cm,Left
180358,J. Tanner,27,Somalia,Barber-Murphy,Cook Group (Nicaragua),€486K,€32K,12.2,50.4,67.5,50.6,63,RM,158cm,Right
852119,P. Graham,21,Mauritania,"Long, Fuentes and Jackson",Premier League (England),€484K,€32K,56.7,65.3,35.7,28.2,63,CDM,193cm,Left
942276,A. Gomez,20,Honduras,"Zimmerman, Hart and Osborne",Miller-Garcia (North Macedonia),€484K,€32K,22.5,26.9,55.9,64.7,63,RM,198cm,Right
360656,J. Harris,24,Slovenia,"Hart, Mcdaniel and Berg",Smith-Chandler (Slovenia),€479K,€32K,20.7,41.3,70.8,28.3,63,LWB,203cm,Right
82136,D. Craig,25,Cote d'Ivoire,FC Barcelona,Frederick Group (Honduras),€481K,€31K,43.3,70.2,20.3,31.6,63,GK,150cm,Left
24851,C. Bowman,32,Nicaragua,Michael PLC,"Young, Walters and Brown (Lebanon)",€481K,€32K,59.1,63.7,45.6,24.2,63,RW,155cm,Left
557419,Liu,33,Slovenia,"Schneider, Smith and Bell",Premier League (England),€476K,€31K,42.2,60.0,48.1,64.4,63,CM,159cm,Right
901563,C. Khan,43,Congo,"Smith, Burton and Johnson",Miller-Garcia (North Macedonia),€482K,€31K,35.3,69.1,38.8,46.4,63,GK,169cm,Left
180740,M. Knight,21,Turks and Caicos Islands,Drake-Phillips,Fitzgerald-Bell (Turkey),€479K,€31K,31.0,61.5,62.9,54.2,63,CDM,189cm,Left
983726,R. Martinez,21,North Macedonia,Silva-Booth,"James, Summers and Watson (Yemen)",€473K,€31K,29.1,51.4,32.0,66.5,63,GK,187cm,Right
762624,John Jr.,24,Nicaragua,Jackson-Ritter,Premier League (England),€469K,€31K,63.1,41.6,11.7,61.4,63,CAM,177cm,Right
656139,B. Francis,54,Lebanon,Johnson PLC,Fitzgerald-Bell (Turkey),€472K,€31K,31.1,17.3,74.1,9.4,63,LWB,156cm,Right
25469,Jesus Lambert,30,Cote d'Ivoire,Bender Inc,Wilson-Williams (Slovenia),€478K,€31K,46.2,59.4,52.4,64.2,63,CM,193cm,Right
230336,J. Montoya,51,Yemen,"Watkins, Nguyen and Sims",Gilbert-Owens (Saint Pierre and Miquelon),€473K,€31K,65.4,54.8,28.6,53.6,63,CF,181cm,Right
345048,D. Long,27,North Macedonia,Morgan-Brown,Foley-York (Slovenia),€466K,€31K,40.2,37.1,53.1,66.8,63,ST,170cm,Left
361517,D. Daugherty,51,Estonia,Mcdonald LLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€469K,€30K,46.3,41.6,33.9,68.7,63,LB,184cm,Right
549958,Combs,34,Montenegro,"Hart, Mcdaniel and Berg",Smith-Chandler (Slovenia),€467K,€30K,65.2,10.9,55.8,31.8,63,CDM,198cm,Right
664669,M. Hunter,23,Uruguay,Mejia-Lane,Foley-York (Slovenia),€466K,€30K,28.1,14.3,69.5,45.3,63,LWB,155cm,Right
967786,J. Reed,31,Saint Pierre and Miquelon,"White, Carter and Knox",Ballard PLC (Mauritania),€464K,€30K,58.9,63.7,48.0,13.9,63,RW,162cm,Left
468099,Anthony Hopkins,26,Guadeloupe,"Rodriguez, Clark and Henderson",Premier League (England),€465K,€30K,34.4,66.0,39.7,54.2,63,RWB,208cm,Right
976100,J. Johnson,22,Niue,Hernandez LLC,Foley-York (Slovenia),€465K,€30K,39.8,32.5,69.6,42.6,63,LM,193cm,Left
468262,L. Jones,32,Pitcairn Islands,"Phillips, Davila and Gonzalez",Premier League (England),€471K,€30K,48.1,26.5,30.1,67.9,63,LB,174cm,Right
99637,C. Richardson,30,Congo,Huerta-Hayes,Walker-Jackson (Lebanon),€457K,€30K,57.4,60.4,34.5,63.8,63,CF,196cm,Left
452006,Watson,28,Niue,George-Stewart,Gilbert-Owens (Saint Pierre and Miquelon),€464K,€30K,44.6,48.1,68.2,31.3,63,LWB,190cm,Right
705985,M. White,35,Slovenia,Manchester United,Adams-Gonzalez (Estonia),€463K,€30K,49.6,32.5,44.0,68.1,63,CB,166cm,Left
992739,J. Ballard,22,Estonia,Barber-Murphy,Cook Group (Nicaragua),€457K,€30K,63.4,52.9,30.3,60.3,63,RW,161cm,Right
361972,R. Burton,44,Greece,Thompson-Gonzalez,Wilson-Williams (Slovenia),€463K,€30K,42.6,63.7,61.7,47.5,63,RM,193cm,Right
296462,M. Harrington,33,Montenegro,Michael PLC,"Young, Walters and Brown (Lebanon)",€457K,€29K,63.4,61.0,26.8,40.4,63,CDM,163cm,Left
525868,C. Lewis,21,Estonia,Morales-Williams,Walker LLC (Saint Pierre and Miquelon),€455K,€30K,52.6,18.1,40.0,66.4,63,LM,166cm,Left
878150,S. Jones,27,Estonia,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€457K,€30K,64.1,56.7,61.1,11.9,63,RWB,209cm,Left
558791,J. Turner,23,Pitcairn Islands,Price-Horn,Walker LLC (Saint Pierre and Miquelon),€454K,€29K,52.7,19.8,63.5,62.4,63,CDM,164cm,Right
231329,R. Sexton,22,Pitcairn Islands,"Taylor, Brown and Gutierrez",Adams-Gonzalez (Estonia),€452K,€29K,15.0,41.8,22.5,70.0,63,RWB,157cm,Right
386977,T. Jones,23,Guadeloupe,"King, Ortiz and Mitchell","James, Summers and Watson (Yemen)",€451K,€29K,69.8,34.3,26.3,43.6,63,CF,159cm,Right
468935,Browning,24,Yemen,Shepherd-Perez,Frederick Group (Honduras),€449K,€30K,17.1,37.5,71.7,37.4,63,RM,155cm,Left
108498,S. White,22,Lebanon,FC Bayern München,"Warren, Garrett and Graves (Turks and Caicos Islands)",€455K,€29K,53.7,8.8,46.0,65.5,63,RB,173cm,Left
886750,F. Lucero,20,Mauritania,Mooney LLC,Fitzgerald-Bell (Turkey),€444K,€29K,9.8,65.2,56.1,53.5,63,GK,186cm,Left
755705,E. Gomez,23,Mauritania,"Elliott, Rivera and Espinoza","Warren, Garrett and Graves (Turks and Caicos Islands)",€449K,€29K,64.6,45.7,45.3,59.1,63,CB,167cm,Left
215039,S. Quinn,23,Nicaragua,"Padilla, Chung and Kelly",Premier League (England),€448K,€29K,31.6,64.4,57.7,56.4,63,GK,191cm,Right
419839,Haas,18,Niue,Gutierrez Group,"Williams, Gibbs and Johnson (Honduras)",€445K,€29K,65.0,44.1,56.3,45.0,63,CAM,205cm,Left
534700,E. Dillon,22,Turks and Caicos Islands,"Villanueva, Sosa and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€444K,€29K,66.1,48.8,52.5,39.5,63,CF,201cm,Right
362709,J. Rich,32,Yemen,Reynolds Ltd,"Warren, Garrett and Graves (Turks and Caicos Islands)",€443K,€29K,64.6,37.7,51.1,57.1,63,CB,150cm,Left
551159,B. Campbell,35,Estonia,Reynolds Ltd,"Warren, Garrett and Graves (Turks and Caicos Islands)",€443K,€29K,51.7,47.2,61.8,63.5,63,CF,197cm,Left
731576,J. Wright,26,Greece,Gould Ltd,Adams-Gonzalez (Estonia),€440K,€28K,66.2,22.1,39.9,51.5,63,CAM,182cm,Right
535008,M. Parks,35,Slovenia,Mcfarland Inc,Premier League (England),€443K,€28K,46.0,18.9,47.7,68.3,63,LM,165cm,Left
920076,E. Ward,30,Honduras,Mcdonald Inc,Walker LLC (Saint Pierre and Miquelon),€437K,€28K,19.6,57.0,64.6,55.2,63,GK,173cm,Right
633440,J. Reed,22,Guadeloupe,Mcfarland Inc,Premier League (England),€436K,€29K,34.9,46.1,54.0,65.6,63,RWB,161cm,Right
461536,J. Reid,23,Nicaragua,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€435K,€28K,19.6,73.5,32.7,27.4,63,GK,181cm,Left
535429,Dustin Jr.,32,Mauritania,"Taylor, Brown and Gutierrez",Adams-Gonzalez (Estonia),€435K,€29K,34.6,54.6,32.1,65.8,63,LM,178cm,Right
371629,B. Russo,55,Montenegro,"Zimmerman, Hart and Osborne",Miller-Garcia (North Macedonia),€435K,€28K,53.4,34.3,63.6,61.3,63,CB,174cm,Right
805807,R. Ross,30,Bulgaria,Thomas LLC,Harris-Anderson (Honduras),€433K,€28K,23.5,31.7,63.8,58.9,63,CB,150cm,Right
150448,B. Rivas,21,Bulgaria,Manchester United,Adams-Gonzalez (Estonia),€430K,€28K,64.6,55.9,57.2,26.0,63,RWB,172cm,Left
519126,Eric Jr.,25,Congo,"Smith, Burton and Johnson",Miller-Garcia (North Macedonia),€432K,€28K,45.4,38.4,67.7,49.7,63,RM,206cm,Right
699355,W. Lucas,27,Niue,Rodriguez LLC,Baird-Lopez (Guadeloupe),€430K,€28K,68.3,16.5,45.9,46.8,63,CAM,175cm,Right
560208,Burns,30,Greece,Thomas-Long,"Williams, Gibbs and Johnson (Honduras)",€441K,€28K,42.6,68.6,45.8,19.1,63,GK,204cm,Left
240723,M. Sanders,37,Turks and Caicos Islands,"Elliott, Rivera and Espinoza","Warren, Garrett and Graves (Turks and Caicos Islands)",€429K,€27K,19.3,49.6,53.3,66.7,63,LM,189cm,Right
797916,E. Patterson,33,Cote d'Ivoire,"Long, Fuentes and Jackson",Premier League (England),€431K,€27K,31.3,67.0,34.1,51.7,63,RWB,207cm,Right
904580,Darrell Jr.,34,Slovenia,Jordan Inc,Cook Group (Nicaragua),€425K,€28K,57.5,57.5,43.3,64.3,63,ST,152cm,Left
880050,A. Hudson,29,Estonia,"Watkins, Nguyen and Sims",Gilbert-Owens (Saint Pierre and Miquelon),€425K,€28K,47.4,64.6,33.3,57.5,63,CF,172cm,Right
765462,M. Bailey,25,Pitcairn Islands,"Myers, King and Schwartz",Fitzgerald-Bell (Turkey),€424K,€27K,49.3,64.7,56.5,12.0,63,CAM,160cm,Left
708181,J. Payne,42,Niue,"Villegas, Lam and Gordon",Walker LLC (Saint Pierre and Miquelon),€424K,€27K,44.4,69.4,27.8,31.1,63,RW,191cm,Left
216670,J. Taylor,27,Bulgaria,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€425K,€27K,51.7,32.4,66.2,47.0,63,CB,193cm,Right
765550,Johns,25,Lebanon,Rodriguez LLC,Baird-Lopez (Guadeloupe),€425K,€27K,64.8,41.4,29.9,56.5,63,CAM,169cm,Right
659197,G. Hill,55,Pitcairn Islands,Harris Ltd,Smith-Chandler (Slovenia),€420K,€27K,29.7,64.5,42.3,57.4,63,RWB,192cm,Right
388860,Parsons,28,North Macedonia,"Lane, Williams and Bullock",Ballard PLC (Mauritania),€419K,€27K,65.1,18.7,37.1,57.9,63,CDM,194cm,Right
790292,Nicholson,20,Bulgaria,Jackson and Sons,Ballard PLC (Mauritania),€424K,€27K,36.8,36.7,64.1,58.8,63,CB,210cm,Left
945958,D. Olson,41,Saint Pierre and Miquelon,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€419K,€27K,63.3,34.1,48.5,61.0,63,ST,182cm,Right
389003,Erik Davis,21,Mauritania,Paris Saint Germain,Premier League (England),€417K,€27K,34.7,54.0,27.4,66.2,63,RWB,203cm,Right
364487,J. Robinson,26,Cote d'Ivoire,Evans and Sons,Smith-Chandler (Slovenia),€419K,€27K,66.1,51.8,48.9,53.6,63,CF,164cm,Left
561146,S. Archer,23,Uruguay,"Watkins, Nguyen and Sims",Gilbert-Owens (Saint Pierre and Miquelon),€421K,€27K,66.4,53.4,39.4,49.9,63,CF,204cm,Right
208900,J. Harris,34,Nicaragua,"Rivera, White and Salazar",Foley-York (Slovenia),€417K,€27K,45.0,42.3,48.0,68.0,63,RM,183cm,Right
671842,T. Kennedy,23,Estonia,Price-Horn,Walker LLC (Saint Pierre and Miquelon),€415K,€27K,48.7,56.7,63.9,41.0,62,ST,151cm,Right
98410,C. Brown,26,Estonia,"Roberson, Reese and Jones",Frederick Group (Honduras),€416K,€27K,64.8,44.7,23.4,55.3,62,LB,187cm,Right
467098,D. White,30,Nicaragua,"Stephens, Leonard and Fisher","Bell, Hill and Singh (Somalia)",€416K,€27K,66.7,46.8,39.1,35.6,62,CF,203cm,Right
139476,D. Martinez,35,Somalia,Anderson-Stevens,Walker-Jackson (Lebanon),€414K,€26K,67.8,45.8,21.9,45.6,62,CAM,180cm,Right
819441,J. Garcia,22,Saint Pierre and Miquelon,Thomas LLC,Harris-Anderson (Honduras),€414K,€26K,12.8,39.6,64.0,57.6,62,LWB,164cm,Left
934131,John Jr.,29,Nicaragua,Mejia-Lane,Foley-York (Slovenia),€413K,€27K,57.2,56.2,64.1,50.7,62,CB,175cm,Right
16650,D. Estrada,21,Congo,"Villanueva, Sosa and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€412K,€26K,68.6,35.2,39.3,42.7,62,CAM,184cm,Right
106865,J. Herman,47,Yemen,Harris Ltd,Smith-Chandler (Slovenia),€414K,€26K,53.8,40.1,64.9,44.0,62,LM,199cm,Left
565746,M. Brown,36,Cote d'Ivoire,"Mcdonald, May and Mcdonald",Johnson PLC (Greece),€406K,€26K,39.3,66.0,42.9,48.7,62,CB,156cm,Right
459393,J. Kelly,33,North Macedonia,Sanchez-Miller,Miller-Garcia (North Macedonia),€412K,€26K,23.6,64.5,49.0,56.5,62,CB,193cm,Right
33565,E. Martinez,34,North Macedonia,Hernandez LLC,Foley-York (Slovenia),€408K,€26K,33.6,45.1,46.2,67.2,62,CB,208cm,Left
533319,J. Thompson,34,Niue,Reynolds Inc,Cook Group (Nicaragua),€408K,€26K,52.8,52.4,61.9,61.1,62,GK,202cm,Right
713601,C. Thomas,24,Congo,Reynolds Ltd,"Warren, Garrett and Graves (Turks and Caicos Islands)",€403K,€26K,48.5,34.9,66.6,43.6,62,RM,157cm,Left
148372,Adam Jr.,35,Montenegro,"Smith, Burton and Johnson",Miller-Garcia (North Macedonia),€403K,€25K,12.7,58.7,29.6,63.6,62,RWB,206cm,Right
746449,Dwayne Jr.,21,Uruguay,"Watkins, Nguyen and Sims",Gilbert-Owens (Saint Pierre and Miquelon),€407K,€26K,63.3,56.3,50.8,45.1,62,CDM,150cm,Left
50261,J. Gamble,33,Estonia,"Watkins, Nguyen and Sims",Gilbert-Owens (Saint Pierre and Miquelon),€405K,€26K,54.8,59.1,36.6,63.1,62,GK,185cm,Right
435487,J. Guerrero,30,Greece,Turner-Fields,Ballard PLC (Mauritania),€401K,€25K,38.7,34.8,68.2,42.0,62,LWB,167cm,Right
247193,Michael Brown,27,Lebanon,Jackson and Sons,Ballard PLC (Mauritania),€400K,€26K,48.9,65.0,53.5,17.0,62,RW,183cm,Left
951742,N. Christian,26,Honduras,Rodriguez LLC,Baird-Lopez (Guadeloupe),€403K,€25K,62.5,61.2,30.2,23.3,62,CF,209cm,Right
312806,L. Taylor,34,Saint Pierre and Miquelon,Mooney LLC,Fitzgerald-Bell (Turkey),€401K,€25K,59.7,23.8,53.4,62.6,62,RB,191cm,Right
1538,K. Gallegos,23,Nicaragua,"Nixon, Francis and Wright",Premier League (England),€395K,€25K,46.7,50.6,65.5,52.3,62,LM,207cm,Left
632372,J. Morgan,23,Turks and Caicos Islands,"Serrano, Smith and Tucker","Bell, Hill and Singh (Somalia)",€404K,€25K,54.5,27.4,64.9,32.2,62,LWB,169cm,Right
738996,J. Taylor,33,Somalia,"Nixon, Francis and Wright",Premier League (England),€397K,€25K,52.8,65.0,35.9,25.7,62,RW,177cm,Left
624311,Brandon Jr.,29,Somalia,Roberts-Burgess,"James, Summers and Watson (Yemen)",€398K,€25K,56.9,63.5,24.4,27.0,62,RW,159cm,Right
902924,Lewis,30,North Macedonia,FC Bayern München,"Warren, Garrett and Graves (Turks and Caicos Islands)",€394K,€25K,65.6,40.3,49.9,32.3,62,CDM,202cm,Right
