ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
638224,S. Bridges,27,Iran,"Haley, Greer and Willis",Johnston PLC (Italy),€741K,€47K,20.4,69.3,58.4,30.0,67,ST,176cm,Left
819232,C. Carter,20,Bouvet Island (Bouvetoya),Small and Sons,"Wilson, Stevens and Graves (Bouvet Island (Bouvetoya))",€741K,€47K,59.5,46.5,51.5,68.0,66,CF,152cm,Left
229437,N. Jimenez,25,Sudan,Schwartz and Sons,Butler Ltd (Monaco),€742K,€47K,45.3,54.1,31.6,70.2,66,CM,176cm,Left
917591,Aaron Jr.,34,Honduras,"Hardin, Wright and Clark","Hogan, Miller and Miles (Sierra Leone)",€739K,€47K,31.9,36.0,68.9,58.4,66,ST,178cm,Right
557298,K. Clark,33,Central African Republic,Moore-Bailey,Premier League (England),€738K,€47K,34.2,71.6,46.6,50.9,66,CB,206cm,Left
852460,Roberts,25,Cape Verde,Williams-Higgins,Hubbard-Alexander (Monaco),€738K,€47K,52.6,68.9,47.8,57.9,66,CF,172cm,Right
229875,A. Mills,22,Nigeria,Barber-Price,"Roach, Jackson and Sandoval (Honduras)",€739K,€47K,66.7,51.7,45.1,64.5,66,RW,152cm,Right
459437,N. Wagner,24,Myanmar,"Flores, Davis and Davis","Roach, Jackson and Sandoval (Honduras)",€737K,€47K,42.5,15.2,73.5,44.1,66,CM,184cm,Right
361282,A. Spencer,51,Iceland,Rodriguez Group,Johnston PLC (Italy),€737K,€47K,69.1,58.4,24.0,29.9,66,LWB,164cm,Right
131979,M. Hughes,28,Latvia,"Roman, Sims and Duran",Woods-Baker (Thailand),€736K,€47K,20.1,72.0,44.5,49.5,66,LB,206cm,Left
230303,F. Doyle,27,Italy,Hancock Group,Duncan-Mclaughlin (Swaziland),€740K,€47K,66.6,63.8,57.1,17.0,66,LWB,208cm,Left
164778,J. Campbell,25,Iran,"Lewis, Brewer and Torres",Brown PLC (Guadeloupe),€735K,€47K,36.4,54.6,70.2,33.6,66,LM,184cm,Right
787473,C. Reid,23,Indonesia,"Wilson, Gonzalez and Newman","Griffin, Jones and Li (Peru)",€736K,€47K,72.4,12.2,45.4,43.1,66,LM,210cm,Left
853155,Robert Poole,25,Jordan,"Haley, Greer and Willis",Johnston PLC (Italy),€735K,€47K,39.7,74.6,39.7,16.8,66,RB,181cm,Right
132529,R. Hobbs,26,Italy,Buchanan-Jimenez,Guzman Group (Myanmar),€736K,€47K,40.0,75.3,10.0,16.8,66,RB,196cm,Right
787889,Parks,25,Saint Martin,Miller-Johnson,Duncan-Mclaughlin (Swaziland),€734K,€47K,57.5,21.0,50.2,68.7,66,CDM,169cm,Left
886209,T. Moore,20,Iceland,Small and Sons,"Wilson, Stevens and Graves (Bouvet Island (Bouvetoya))",€734K,€47K,66.1,21.2,65.3,56.8,66,CAM,151cm,Right
132623,R. Carter,27,Myanmar,Mills-Hunt,Duncan-Mclaughlin (Swaziland),€734K,€47K,45.5,72.4,44.2,26.9,66,LWB,194cm,Left
296511,D. Gamble,30,Jordan,FC Barcelona,Hubbard-Alexander (Monaco),€737K,€47K,75.3,36.7,25.7,17.5,66,LM,165cm,Left
67253,Garcia,24,Lebanon,Vaughan LLC,Guzman Group (Myanmar),€733K,€47K,26.7,39.4,75.0,31.5,66,RW,175cm,Left
100047,D. Brooks,40,Grenada,"Ballard, Thomas and Roach",Gillespie Group (Panama),€733K,€47K,45.2,60.9,68.2,33.6,66,LWB,203cm,Left
755539,Edwin Morris,47,Austria,"Sweeney, Miller and Coleman",Kim-Meyer (Peru),€733K,€47K,67.9,8.6,60.0,62.2,66,CAM,198cm,Right
526265,B. Lane,24,Sierra Leone,Strickland and Sons,"Cox, Barber and Glover (Austria)",€734K,€47K,22.4,50.8,71.4,48.9,66,RW,157cm,Left
526332,J. Mathews,27,Bermuda,"Jones, Chang and Humphrey",Woodward and Sons (Italy),€733K,€46K,14.6,67.6,49.3,62.3,66,RM,198cm,Left
231422,D. Mitchell,21,Guadeloupe,Taylor-Bernard,Premier League (England),€733K,€46K,32.8,52.0,70.6,14.5,66,LB,153cm,Left
329952,B. Payne,20,Italy,Soto-Clark,Guzman Group (Myanmar),€732K,€47K,10.9,60.5,67.5,33.1,66,LB,157cm,Left
198992,S. Perez,28,Latvia,"Tate, Johnson and Moore",Premier League (England),€733K,€46K,47.2,50.2,55.6,69.4,66,CDM,208cm,Right
723335,S. Blanchard,35,Georgia,Perkins Group,"Medina, Hawkins and Reeves (Madagascar)",€732K,€46K,49.5,33.3,60.5,68.3,66,CDM,188cm,Left
592295,C. Bradley,24,Angola,"Brown, Ray and Turner",Premier League (England),€732K,€46K,54.8,69.4,6.1,7.9,66,RB,181cm,Right
395731,E. Martin,24,Monaco,"Roy, Baker and Lopez",Pena Ltd (Swaziland),€732K,€47K,48.9,25.7,31.6,71.8,66,CAM,200cm,Right
231892,Schroeder,51,Jordan,Hancock Group,Duncan-Mclaughlin (Swaziland),€732K,€46K,56.6,67.6,37.1,63.2,66,LM,207cm,Right
920278,Christopher Hood,24,Grenada,"Carey, Drake and Christensen",Bennett and Sons (Grenada),€732K,€46K,69.0,57.4,37.4,33.2,66,LM,175cm,Right
691105,R. Brown,24,Turks and Caicos Islands,Martinez-Atkinson,"Perez, Romero and Carr (Cape Verde)",€731K,€46K,36.7,39.8,7.3,74.6,66,CM,156cm,Left
691340,M. Jones,23,Svalbard & Jan Mayen Islands,Ferguson LLC,"Hogan, Miller and Miles (Sierra Leone)",€731K,€46K,44.4,52.3,53.1,70.0,66,CDM,163cm,Right
199860,P. Gilbert,20,Tonga,Bond-Davis,Mason Inc (United States Virgin Islands),€731K,€46K,60.6,66.3,27.2,66.4,66,CF,154cm,Right
134360,C. Williams,31,Italy,Hunt-Herman,Thomas Ltd (Trinidad and Tobago),€731K,€46K,50.3,24.5,70.0,55.6,66,CDM,170cm,Right
462112,Moyer,37,Niue,"Martinez, Jones and Stein",Cantrell-Willis (Indonesia),€731K,€46K,55.5,53.4,21.1,68.9,66,CF,188cm,Right
954041,Joseph Jr.,24,Holy See (Vatican City State),Hughes Group,Bennett and Sons (Grenada),€731K,€46K,71.6,51.0,18.4,37.0,66,LWB,159cm,Right
986927,Antonio Vasquez,28,Lebanon,"Wood, Morrison and Thomas",Zamora PLC (Vanuatu),€729K,€46K,35.6,71.0,51.5,13.6,66,RWB,186cm,Right
659286,T. Henry,30,Dominica,"Tate, Johnson and Moore",Premier League (England),€730K,€46K,45.3,72.5,37.1,39.3,66,LWB,199cm,Left
954255,Smith,22,Panama,"Allen, Fields and May",Day Group (Tonga),€729K,€46K,51.7,71.3,37.1,10.4,66,RB,198cm,Right
921527,Stephen Rojas,30,Dominican Republic,Hancock Group,Duncan-Mclaughlin (Swaziland),€728K,€46K,52.2,70.3,47.9,45.9,66,GK,197cm,Right
495746,Sexton,20,South Africa,"Gibbs, Stout and Romero",Zimmerman-Kramer (Peru),€728K,€46K,42.9,22.0,73.6,40.3,66,RW,165cm,Left
463062,A. Nelson,30,Angola,Steele-Fitzgerald,"Nunez, White and Murray (Montenegro)",€727K,€46K,42.6,46.3,73.1,38.9,66,LB,210cm,Left
4328,John Robinson,24,Peru,"Austin, Thomas and Kline",Thomas Ltd (Trinidad and Tobago),€728K,€46K,48.1,44.2,54.6,69.9,66,RM,199cm,Right
790833,P. Torres,30,Vanuatu,Cole-Stokes,"Johnson, Powers and Shaw (Angola)",€727K,€46K,8.2,72.3,44.2,45.9,66,LW,174cm,Right
201091,D. Holt,33,Kenya,Strickland and Sons,"Cox, Barber and Glover (Austria)",€729K,€46K,61.0,39.7,67.3,49.7,66,RWB,163cm,Left
233996,D. Brown,22,Montenegro,Oliver Group,Premier League (England),€725K,€46K,24.9,48.1,70.5,51.9,66,CM,206cm,Right
332343,Sergio Chavez,16,Guadeloupe,Martinez Ltd,"Roach, Jackson and Sandoval (Honduras)",€726K,€46K,38.7,46.3,44.3,72.1,66,CAM,177cm,Right
791187,B. Matthews,28,Sudan,"Mcdonald, Kelly and Oconnor",Woods-Baker (Thailand),€725K,€46K,59.8,26.5,45.5,67.5,66,CF,171cm,Left
365372,Jamie Patterson,29,Honduras,"Gibbs, Stout and Romero",Zimmerman-Kramer (Peru),€726K,€46K,52.6,66.7,54.1,62.5,66,LW,163cm,Left
889728,Nicholas Dawson,26,Libyan Arab Jamahiriya,"Carey, Drake and Christensen",Bennett and Sons (Grenada),€726K,€46K,36.7,44.0,73.0,24.1,66,GK,205cm,Left
988047,T. Rios,29,Austria,Vaughan LLC,Guzman Group (Myanmar),€723K,€46K,31.3,66.6,64.4,16.9,66,GK,203cm,Left
693272,T. Haas,32,Saint Martin,Berry Group,Zimmerman-Kramer (Peru),€725K,€46K,12.4,37.3,69.5,56.2,66,RM,202cm,Right
955487,A. Meyer,34,Bermuda,Williams-Higgins,Hubbard-Alexander (Monaco),€723K,€46K,24.1,75.3,39.1,29.4,66,RWB,204cm,Right
529735,A. Fisher,21,Thailand,Gomez-Hernandez,Zimmerman-Kramer (Peru),€724K,€46K,66.7,34.6,40.2,62.8,66,CDM,160cm,Left
890233,N. Bishop,20,Netherlands Antilles,Elliott LLC,"Medina, Hawkins and Reeves (Madagascar)",€723K,€46K,37.9,52.6,64.0,66.5,66,CB,207cm,Left
300494,J. Mullins,30,Trinidad and Tobago,Kennedy Ltd,Bennett and Sons (Grenada),€723K,€46K,50.1,51.1,68.6,58.0,66,ST,163cm,Right
529872,L. Meadows,19,Latvia,Mora-Carr,"Johnson, Powers and Shaw (Angola)",€722K,€46K,55.7,50.4,66.5,64.7,66,RB,158cm,Left
660983,Rodriguez,22,Montenegro,Buchanan-Jimenez,Guzman Group (Myanmar),€720K,€46K,49.5,46.3,71.5,42.6,66,RW,155cm,Left
824865,R. Gutierrez,29,Honduras,Hicks Inc,Premier League (England),€723K,€46K,21.6,26.4,62.7,67.5,66,RM,169cm,Right
890477,A. Gray,25,Bouvet Island (Bouvetoya),Brown Group,"Crane, Jimenez and Gibson (Turks and Caicos Islands)",€719K,€46K,31.9,38.3,60.4,68.4,66,RM,168cm,Right
300714,Gomez,22,Vietnam,"Harper, Ramirez and Mcgee",Durham-Anderson (Angola),€719K,€46K,47.7,70.4,51.4,45.1,66,RWB,167cm,Right
628495,C. Aguilar,27,Tonga,"Brown, Collier and Riley",Duncan-Mclaughlin (Swaziland),€717K,€45K,46.0,72.9,36.9,8.9,66,RB,174cm,Right
38914,R. James,25,Dominica,Manchester United,Kim-Meyer (Peru),€719K,€45K,57.0,61.8,47.5,66.8,66,CB,210cm,Left
628758,P. Rojas,26,Guatemala,Strickland and Sons,"Cox, Barber and Glover (Austria)",€718K,€46K,59.6,24.9,67.5,61.1,66,CF,205cm,Left
661528,Rowland,29,Vanuatu,Banks-Vaughn,Premier League (England),€717K,€45K,41.7,66.0,64.3,52.1,66,LB,164cm,Left
727086,T. Conner,28,Saint Martin,"Alvarez, Baxter and Banks",Thomas Ltd (Trinidad and Tobago),€716K,€45K,31.5,76.6,33.3,25.9,66,RWB,173cm,Right
759855,Richard Jr.,27,Grenada,Harmon-Moreno,Premier League (England),€717K,€45K,48.2,68.0,42.9,60.6,66,LW,171cm,Left
366785,J. Stephens,24,Montenegro,"Krueger, Cooper and Mcknight",Durham-Anderson (Angola),€721K,€45K,44.9,64.5,56.3,66.6,66,RWB,173cm,Left
858342,A. Cobb,29,Palau,"Roy, Baker and Lopez",Pena Ltd (Swaziland),€716K,€45K,78.2,19.2,18.4,28.0,66,LM,193cm,Left
137567,J. Ortiz,27,Svalbard & Jan Mayen Islands,Bradley LLC,Kim-Meyer (Peru),€716K,€45K,43.3,70.1,45.9,53.8,66,LM,154cm,Right
203199,J. Eaton,47,Trinidad and Tobago,"Odom, Roberts and Chan","Scott, Lee and Medina (Guatemala)",€714K,€45K,36.1,55.2,68.4,60.0,66,ST,171cm,Right
727625,D. Mayo,17,South Africa,Wells Group,Rodriguez-Kim (Iran),€714K,€45K,46.2,50.2,28.3,70.6,66,CM,202cm,Left
236325,J. Alvarez,22,Turks and Caicos Islands,White-Salazar,Duncan-Mclaughlin (Swaziland),€714K,€45K,29.8,61.1,66.6,64.2,66,ST,182cm,Left
433003,Lara,28,Nigeria,Cortez-Gray,Brown PLC (Guadeloupe),€713K,€45K,46.7,39.9,71.9,29.0,66,RW,177cm,Left
990082,J. Goodman,31,Montenegro,Elliott LLC,"Medina, Hawkins and Reeves (Madagascar)",€714K,€45K,58.5,68.8,39.6,38.4,66,LM,199cm,Right
269284,R. Chan,34,Palau,Oliver Group,Premier League (England),€714K,€45K,39.3,33.3,69.5,57.5,66,CF,154cm,Left
793580,M. Johnson,53,Grenada,Suarez LLC,"Tran, Park and Williams (Montenegro)",€714K,€45K,66.2,11.8,57.1,65.2,66,CAM,152cm,Right
793778,Daniel Spencer,29,Cape Verde,Bond-Davis,Mason Inc (United States Virgin Islands),€713K,€45K,55.7,29.1,68.8,59.4,66,CM,173cm,Right
892094,W. White,34,Angola,"Soto, Parsons and Schwartz",Thomas Ltd (Trinidad and Tobago),€713K,€45K,41.1,35.0,74.0,37.9,66,RW,176cm,Left
924911,Zachary Jr.,15,South Africa,Parks LLC,"Curry, Duke and Williams (Saint Martin)",€713K,€45K,35.0,76.4,28.0,29.8,66,RB,176cm,Right
728310,Thomas Woods,29,Congo,"Mcdonald, Kelly and Oconnor",Woods-Baker (Thailand),€713K,€45K,42.0,38.5,72.6,47.1,66,ST,158cm,Right
793944,Z. Haney,27,Peru,Fernandez-Rodriguez,"Porter, Harper and Johnson (Dominica)",€713K,€45K,49.4,56.4,68.6,52.7,66,RWB,181cm,Left
531847,K. Smith,20,Cape Verde,Hancock Group,Duncan-Mclaughlin (Swaziland),€712K,€45K,43.8,14.0,42.6,73.0,66,CAM,157cm,Right
892322,J. Nelson,19,Madagascar,"Holmes, Ruiz and Blair",Pena Ltd (Swaziland),€712K,€45K,40.4,69.3,57.0,53.8,66,CB,172cm,Left
368155,M. Hill,24,Sierra Leone,Ferguson LLC,"Hogan, Miller and Miles (Sierra Leone)",€713K,€45K,60.8,41.1,67.3,60.4,66,ST,156cm,Right
171553,Alexander Velez,34,Turks and Caicos Islands,Suarez LLC,"Tran, Park and Williams (Montenegro)",€711K,€45K,62.3,67.8,28.1,48.9,66,CF,166cm,Right
73250,T. Grimes,34,Svalbard & Jan Mayen Islands,"Graham, Murillo and Stephenson","Wilson, Stevens and Graves (Bouvet Island (Bouvetoya))",€711K,€45K,59.6,42.4,68.3,43.0,66,GK,160cm,Right
892521,Michael Garner,24,Grenada,Rodriguez Group,Johnston PLC (Italy),€713K,€45K,15.1,23.8,54.4,69.9,66,CDM,166cm,Right
761572,Aaron Jr.,31,Kenya,"Gutierrez, Day and Thomas","Crane, Jimenez and Gibson (Turks and Caicos Islands)",€711K,€45K,49.5,72.0,13.6,7.3,66,RWB,177cm,Right
335593,C. Adams,21,Dominican Republic,Keller Inc,"Hogan, Miller and Miles (Sierra Leone)",€709K,€45K,38.6,53.1,64.4,66.3,66,CDM,153cm,Right
499457,Thomas,27,Trinidad and Tobago,Kirby LLC,Brown PLC (Guadeloupe),€709K,€45K,62.2,36.2,67.7,55.3,66,LM,202cm,Right
597896,B. Walker,33,United States Virgin Islands,Mathis-May,Cantrell-Willis (Indonesia),€711K,€45K,22.7,65.9,66.5,47.5,66,LB,180cm,Left
237471,Michael Jr.,49,Guadeloupe,"Melendez, Gutierrez and Cummings",Thomas Ltd (Trinidad and Tobago),€709K,€45K,29.2,70.5,53.1,45.1,66,GK,155cm,Left
761899,T. Henderson,35,Palau,"Zimmerman, Cortez and Smith",Davis LLC (Lebanon),€709K,€45K,57.7,68.4,52.0,52.4,66,CB,150cm,Right
762040,L. Rice,20,Saint Martin,"Morgan, Benitez and Nelson",Zimmerman-Kramer (Peru),€709K,€45K,49.5,35.5,68.1,59.0,66,RWB,178cm,Left
172379,Kevin Collins,31,Guadeloupe,"Roy, Baker and Lopez",Pena Ltd (Swaziland),€709K,€45K,68.3,13.0,25.4,60.4,66,CAM,198cm,Left
434549,D. Rodriguez,44,Svalbard & Jan Mayen Islands,Leonard and Sons,"Gonzales, Mckinney and Burke (Indonesia)",€708K,€45K,44.9,66.4,18.7,65.9,66,CF,163cm,Right
369108,Ronnie Vega,22,Central African Republic,Mills-Hunt,Duncan-Mclaughlin (Swaziland),€709K,€44K,65.4,16.7,40.7,65.7,66,CDM,193cm,Left
893437,M. Nelson,41,Italy,"Smith, Campbell and Perry",Bennett and Sons (Grenada),€708K,€45K,26.1,70.9,53.2,32.6,66,LB,190cm,Left
172545,B. Lopez,34,Angola,"Allen, Fields and May",Day Group (Tonga),€708K,€45K,36.1,43.1,66.7,63.1,66,CB,159cm,Left
631365,Thomas Hill,23,Netherlands Antilles,Peterson-Mcdowell,"Gonzales, Mckinney and Burke (Indonesia)",€708K,€44K,38.5,34.6,64.3,67.1,66,CF,199cm,Left
8876,Thomas Jr.,31,Vanuatu,"Ramirez, Humphrey and Gomez","Perez, Romero and Carr (Cape Verde)",€707K,€44K,65.0,66.1,44.6,50.0,66,LWB,169cm,Left
271095,R. Brooks,29,Georgia,Jordan PLC,Premier League (England),€707K,€44K,31.9,44.1,43.5,73.0,66,CM,209cm,Left
861002,S. Smith,30,Guatemala,Allen LLC,"Booker, Watson and Abbott (United Kingdom)",€707K,€44K,69.8,29.6,25.5,55.5,66,CAM,174cm,Left
730088,Justin Jr.,25,Guadeloupe,Robinson Group,"Tran, Park and Williams (Montenegro)",€707K,€44K,70.8,51.3,50.6,24.3,66,LWB,166cm,Left
861179,T. Wilson,34,Peru,"Lewis, Brewer and Torres",Brown PLC (Guadeloupe),€707K,€44K,40.3,32.2,33.1,74.5,66,CAM,193cm,Right
271481,K. Dennis,35,Holy See (Vatican City State),Mayer Group,Premier League (England),€707K,€44K,39.3,66.6,66.1,47.7,66,CB,197cm,Left
402557,J. Roberts,27,Italy,"Smith, Mclaughlin and Howard",Zhang LLC (Georgia),€706K,€44K,18.5,75.8,34.7,10.4,66,RWB,175cm,Right
795793,J. Lewis,23,Bouvet Island (Bouvetoya),Phillips PLC,Rodriguez-Kim (Iran),€706K,€44K,34.1,74.8,40.8,37.6,66,RWB,174cm,Right
697542,A. Martinez,22,Lebanon,"Brown, Collier and Riley",Duncan-Mclaughlin (Swaziland),€705K,€44K,40.8,68.6,58.5,35.0,66,CB,168cm,Left
435716,M. Murphy,28,Bermuda,Strickland and Sons,"Cox, Barber and Glover (Austria)",€706K,€44K,68.2,43.2,59.4,32.2,66,LWB,205cm,Left
42522,W. Pena,30,Grenada,"Graham, Perry and Harris",Day Group (Tonga),€706K,€44K,58.1,25.2,51.7,68.7,66,CAM,163cm,Right
993045,J. West,24,Honduras,"Bowers, Peterson and Davenport","Gonzales, Mckinney and Burke (Indonesia)",€706K,€44K,76.8,24.6,27.3,34.1,66,LM,193cm,Left
173850,B. Gordon,44,Niue,"Sims, Cervantes and Mckinney",Premier League (England),€704K,€44K,66.1,38.4,36.9,65.5,66,CDM,203cm,Left
304997,J. Salinas,35,Vietnam,Martin PLC,Davis LLC (Lebanon),€704K,€44K,57.4,31.1,43.3,69.5,66,CAM,192cm,Right
927662,Kenneth Jr.,20,Libyan Arab Jamahiriya,"Alvarez, Baxter and Banks",Thomas Ltd (Trinidad and Tobago),€704K,€44K,28.2,53.0,32.2,70.0,66,RM,182cm,Left
927883,D. Robertson,22,Madagascar,Brown Group,"Crane, Jimenez and Gibson (Turks and Caicos Islands)",€704K,€44K,67.7,54.0,59.5,30.5,66,GK,192cm,Right
698534,S. Benson,28,Vanuatu,"Martinez, Jones and Stein",Cantrell-Willis (Indonesia),€702K,€44K,31.7,53.8,70.3,39.0,66,RW,208cm,Left
502036,Barry Smith,22,Bermuda,"Brown, Patel and Perez","Porter, Harper and Johnson (Dominica)",€704K,€44K,53.2,65.9,66.6,60.7,66,CB,200cm,Left
600386,Jason Jr.,24,Iran,"Kaufman, Soto and Barrett",Gillespie Group (Panama),€703K,€44K,51.6,48.0,23.8,70.5,66,CM,191cm,Left
207396,E. Thomas,26,Montenegro,Schwartz and Sons,Butler Ltd (Monaco),€703K,€44K,50.9,57.3,67.5,60.3,66,CB,208cm,Left
43563,M. Sanchez,20,Georgia,Harmon-Moreno,Premier League (England),€702K,€44K,45.5,22.7,71.5,50.1,66,RW,177cm,Left
863176,K. Gardner,30,United States Virgin Islands,"Whitney, Smith and Frazier","Hogan, Miller and Miles (Sierra Leone)",€703K,€44K,20.9,67.6,22.3,60.2,66,LW,163cm,Right
666710,J. Flynn,30,Panama,Schmidt and Sons,Premier League (England),€702K,€44K,40.7,20.9,56.7,68.5,66,CF,184cm,Left
503058,R. Walters,23,Turks and Caicos Islands,"Whitney, Smith and Frazier","Hogan, Miller and Miles (Sierra Leone)",€701K,€44K,74.5,35.3,42.3,32.9,66,LM,154cm,Left
667053,Christopher Jr.,28,Grenada,Jones-Richardson,Phillips-Reid (Myanmar),€701K,€44K,42.5,52.7,68.6,56.9,66,CM,162cm,Right
372162,T. Graham,32,Holy See (Vatican City State),Carpenter and Sons,"Gonzales, Mckinney and Burke (Indonesia)",€701K,€44K,71.4,48.8,44.6,49.7,66,LM,197cm,Right
503409,Rodriguez,29,Cape Verde,Liverpool,Woodward and Sons (Italy),€701K,€44K,67.4,44.5,39.1,62.2,66,CDM,193cm,Left
634674,J. Mitchell,25,Cape Verde,"Lewis, Brewer and Torres",Brown PLC (Guadeloupe),€701K,€44K,52.2,70.5,26.2,18.9,66,RB,175cm,Right
602054,J. Sullivan,35,United Kingdom,Bennett-Rodriguez,Zimmerman-Kramer (Peru),€700K,€44K,62.2,61.7,43.4,67.3,66,LW,199cm,Left
274391,Sweeney,28,Sierra Leone,"Bowers, Peterson and Davenport","Gonzales, Mckinney and Burke (Indonesia)",€700K,€44K,54.9,52.3,69.5,33.2,66,GK,181cm,Right
766048,N. Wood,25,South Africa,FC Barcelona,Hubbard-Alexander (Monaco),€700K,€44K,21.7,69.9,56.0,29.9,66,LW,167cm,Right
536961,T. Graham,26,Latvia,Compton-Wood,Cantrell-Willis (Indonesia),€700K,€44K,17.8,70.3,54.2,54.1,66,ST,160cm,Left
569761,S. Ray,34,Netherlands Antilles,"Brown, Collier and Riley",Duncan-Mclaughlin (Swaziland),€699K,€44K,70.9,49.2,50.2,44.2,66,LWB,176cm,Left
799258,D. Cook,34,Iceland,FC Barcelona,Hubbard-Alexander (Monaco),€697K,€44K,70.7,16.7,33.2,53.9,66,CDM,194cm,Left
45630,Khan,31,Grenada,Miller-Johnson,Duncan-Mclaughlin (Swaziland),€696K,€44K,37.0,57.6,69.0,43.4,66,GK,209cm,Right
995904,E. Davis,54,Guadeloupe,Ray-Larson,"Griffin, Jones and Li (Peru)",€699K,€44K,67.4,12.4,62.4,59.7,66,CAM,203cm,Right
275044,T. Reyes,32,Netherlands Antilles,Clark Ltd,Zimmerman-Kramer (Peru),€693K,€44K,51.9,52.8,70.6,41.5,66,ST,159cm,Left
602956,D. Nicholson,20,Guadeloupe,Allen LLC,"Booker, Watson and Abbott (United Kingdom)",€693K,€44K,61.0,67.0,53.4,58.8,66,GK,198cm,Right
504745,Connor Collins,27,Saint Martin,Mora-Carr,"Johnson, Powers and Shaw (Angola)",€695K,€44K,57.0,47.8,69.4,40.8,66,LWB,157cm,Left
767081,R. Turner,30,Niue,Bruce-Savage,Pena Ltd (Swaziland),€701K,€44K,67.7,59.9,38.1,46.2,66,LWB,208cm,Right
242840,R. Garcia,31,Thailand,Acosta-Cook,Zhang LLC (Georgia),€694K,€44K,48.0,71.8,42.8,36.7,66,CB,155cm,Right
275639,J. Jackson,26,Latvia,Wu-Jackson,"Martin, Miller and Delacruz (Bouvet Island (Bouvetoya))",€692K,€43K,44.4,36.3,47.0,72.2,66,CM,153cm,Right
406747,P. White,33,Guatemala,Compton-Wood,Cantrell-Willis (Indonesia),€692K,€44K,46.6,48.1,72.1,14.0,66,RW,155cm,Left
374113,R. Nelson,43,Saint Martin,Price PLC,"Tran, Park and Williams (Montenegro)",€692K,€44K,63.4,66.8,16.6,34.1,66,CB,206cm,Right
996738,D. Lewis,25,Bermuda,"Holmes, Ruiz and Blair",Pena Ltd (Swaziland),€691K,€43K,51.9,23.4,62.6,66.8,66,CF,208cm,Left
210352,K. Clayton,30,Iceland,"Stanley, Valenzuela and Jackson",Mason Inc (United States Virgin Islands),€689K,€43K,66.4,64.6,48.1,55.4,66,LM,178cm,Right
964066,D. Jackson,25,Montenegro,Navarro Ltd,Woodward and Sons (Italy),€690K,€43K,13.6,33.3,32.7,77.0,66,RM,170cm,Left
767521,H. Jimenez,21,Peru,Delacruz-Nelson,Woodward and Sons (Italy),€690K,€43K,46.5,38.4,71.9,14.7,66,RW,152cm,Left
341568,Ian Jr.,22,Iceland,Banks and Sons,Zhang LLC (Georgia),€688K,€43K,39.7,58.2,68.1,57.1,66,ST,189cm,Left
734840,J. Faulkner,30,Montenegro,Parks LLC,"Curry, Duke and Williams (Saint Martin)",€692K,€43K,41.1,21.7,74.4,40.9,66,RM,184cm,Right
702094,C. Wells,29,Saint Martin,Merritt-Hernandez,Durham-Anderson (Angola),€688K,€43K,42.9,37.8,74.1,30.7,66,RW,173cm,Left
145224,T. Moon,23,Iran,Reeves-Jenkins,Cantrell-Willis (Indonesia),€689K,€43K,49.7,68.8,51.2,58.4,66,ST,152cm,Left
571220,S. Lynch,33,Kenya,"Mercer, Lloyd and Huffman","Carlson, Kelly and Wilson (Palau)",€689K,€43K,53.8,54.8,69.2,29.2,66,GK,196cm,Right
14228,J. Brown,22,Vanuatu,Jackson Inc,"Hogan, Miller and Miles (Sierra Leone)",€687K,€43K,24.7,27.6,77.1,33.9,66,RW,187cm,Left
79777,Underwood,28,South Africa,"Carey, Drake and Christensen",Bennett and Sons (Grenada),€687K,€43K,43.1,73.4,43.2,39.5,66,RWB,198cm,Right
473054,Antonio Jr.,51,Peru,"Hunt, Bennett and Shea",Hubbard-Alexander (Monaco),€688K,€43K,10.3,51.0,71.5,15.7,66,LB,151cm,Left
931843,Cody Jr.,20,Swaziland,"King, Mosley and Schultz",Thomas Inc (Guatemala),€686K,€43K,54.0,60.3,67.8,42.1,66,LWB,152cm,Left
112644,Jimmy Jr.,33,Myanmar,"Zimmerman, Cortez and Smith",Davis LLC (Lebanon),€687K,€43K,42.6,46.0,58.9,67.9,66,RWB,206cm,Left
112666,Bell,24,Myanmar,Price PLC,"Tran, Park and Williams (Montenegro)",€687K,€43K,58.3,14.7,68.4,51.7,66,CDM,176cm,Left
407599,M. Scott,27,Guadeloupe,Robles-Johnson,Duncan-Mclaughlin (Swaziland),€686K,€43K,28.7,71.3,52.0,23.1,66,CB,157cm,Right
79974,S. Morris,45,Tonga,Robinson PLC,Brown PLC (Guadeloupe),€685K,€43K,34.6,68.9,58.2,52.6,66,LM,155cm,Right
866412,M. Barrera,34,Congo,Soto-Clark,Guzman Group (Myanmar),€685K,€43K,32.0,61.4,62.3,67.6,66,RWB,168cm,Left
571536,E. Jones,50,Italy,Barnett-Reyes,"Johnson, Powers and Shaw (Angola)",€684K,€43K,58.8,53.6,26.1,68.3,66,CM,181cm,Left
211100,Liu,22,Trinidad and Tobago,Thomas and Sons,Mason Inc (United States Virgin Islands),€686K,€43K,60.8,66.0,45.3,65.2,66,RW,200cm,Right
506041,S. Cowan,22,Bouvet Island (Bouvetoya),"Graham, Perry and Harris",Day Group (Tonga),€684K,€43K,49.1,34.8,35.6,71.5,66,CDM,165cm,Left
833743,Gary Adams,20,Dominican Republic,Sanchez PLC,"Griffin, Jones and Li (Peru)",€684K,€43K,38.1,61.5,20.4,67.4,66,RM,201cm,Left
