ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
427370,D. Smith,32,Spain,"Walker, Smith and Aguilar",Chase-Lee (Mexico),€477K,€29K,65.7,34.1,51.3,42.8,62,LWB,194cm,Right
574831,R. Shaw,24,Bosnia and Herzegovina,Hughes-Sweeney,"Powell, Freeman and Rich (Gabon)",€474K,€29K,58.4,61.1,62.9,16.6,62,LW,194cm,Right
984469,J. Graham,35,Chad,"Walker, Raymond and Carter",Williams-Walsh (Chad),€475K,€29K,33.1,47.6,66.7,10.2,62,CB,158cm,Right
517542,Jordan Zimmerman,29,Bouvet Island (Bouvetoya),"Fernandez, Cox and Chavez",Santana-Thomas (Aruba),€475K,€29K,35.9,39.8,10.4,69.6,62,LWB,174cm,Left
869885,J. Lane,31,Serbia,Zimmerman-Welch,Premier League (England),€474K,€29K,35.7,14.7,26.2,70.3,62,LWB,186cm,Left
632396,T. Wilson,28,Chad,Watson-Herrera,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€470K,€29K,55.6,59.2,62.3,41.4,62,RW,206cm,Right
50796,Richard Garcia,25,Serbia,Fuller Ltd,"Watkins, Powell and Thomas (Chad)",€473K,€29K,68.5,26.7,33.7,42.3,62,ST,204cm,Right
239242,Andrew Swanson,26,Egypt,Taylor-Patel,Chase-Lee (Mexico),€478K,€28K,67.2,33.0,44.4,13.7,62,CB,190cm,Left
18201,Munoz,20,Benin,"Fernandez, Cox and Chavez",Santana-Thomas (Aruba),€469K,€28K,21.4,66.4,49.8,49.2,62,RB,154cm,Left
321349,S. Cole,21,Spain,Vaughn LLC,Miller-Smith (Bouvet Island (Bouvetoya)),€470K,€28K,35.4,64.0,54.0,27.6,62,RW,187cm,Left
329689,Jason Alexander,32,Ukraine,Logan Ltd,Martinez Group (Qatar),€470K,€29K,49.8,63.1,40.2,57.2,62,CAM,165cm,Right
198707,S. Stark,15,Sweden,"Rojas, Mcintosh and Williams","Bowman, Watts and Braun (Austria)",€469K,€28K,68.0,33.9,45.4,44.2,62,GK,157cm,Left
444540,J. Thomas,25,Congo,Fox-Anderson,"Powell, Freeman and Rich (Gabon)",€466K,€28K,65.9,47.8,34.1,51.7,62,CAM,161cm,Left
690483,Robert Carter,26,Qatar,"Rojas, Mcintosh and Williams","Bowman, Watts and Braun (Austria)",€469K,€28K,36.0,40.7,32.2,69.6,62,LWB,181cm,Left
305497,D. Kelly,31,Isle of Man,Castro Group,"Ramos, Anderson and Silva (Malta)",€471K,€28K,56.8,63.9,52.6,38.6,62,RW,157cm,Left
149924,N. Pitts,24,Brunei Darussalam,Castro Group,"Ramos, Anderson and Silva (Malta)",€468K,€28K,53.3,62.5,59.1,27.5,62,CDM,193cm,Right
125437,D. Parker,26,Isle of Man,Welch Ltd,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€464K,€27K,62.1,54.1,61.5,10.8,62,LW,167cm,Right
363290,J. Bailey,33,Qatar,"Donaldson, Martinez and Smith","Powell, Freeman and Rich (Gabon)",€466K,€28K,43.3,66.6,34.1,48.7,62,RB,158cm,Left
961467,Andrew Galloway,50,Ukraine,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€467K,€28K,26.1,66.0,51.8,28.0,62,CDM,200cm,Right
232398,Dunn,29,Gabon,Zavala and Sons,"Ramos, Anderson and Silva (Malta)",€465K,€27K,43.2,66.4,47.4,14.7,62,RW,191cm,Left
625755,D. Boyd,24,Egypt,Richards and Sons,Ramos Inc (Yemen),€463K,€27K,50.3,63.0,60.9,43.7,62,RW,180cm,Right
265367,Jared Lee,25,Gabon,Hunt Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€466K,€27K,48.1,63.8,55.1,44.1,62,CDM,167cm,Right
953776,B. Norton,21,Austria,Hunt Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€462K,€27K,56.8,5.2,63.7,11.1,62,CM,157cm,Right
404950,Hernandez,30,Malta,Oconnor Ltd,Santana-Thomas (Aruba),€460K,€27K,70.6,13.7,21.4,35.8,62,LWB,191cm,Right
642541,J. Sanchez,27,Palestinian Territory,Rios-Zimmerman,Martinez Group (Qatar),€458K,€27K,54.4,63.3,33.3,58.3,62,CAM,156cm,Right
388610,B. Fleming,32,Congo,Simpson Group,Webb-Lopez (Sweden),€459K,€27K,40.2,50.2,66.1,30.8,62,LB,173cm,Left
552522,Stephen Mitchell,53,Malta,Davis Inc,Chase-Lee (Mexico),€463K,€27K,67.7,31.0,44.6,28.5,62,CM,190cm,Right
183972,D. Woods,24,Bosnia and Herzegovina,Richards and Sons,Ramos Inc (Yemen),€457K,€27K,31.2,50.0,63.4,56.1,62,RW,203cm,Right
577286,G. Johnson,18,Mexico,"Young, Miles and Mayer","Neal, Richardson and Gutierrez (Brunei Darussalam)",€457K,€27K,49.5,17.3,57.5,63.3,62,RWB,155cm,Left
954252,R. Bishop,24,Bosnia and Herzegovina,Manchester United,"Taylor, Kelley and Holloway (Palestinian Territory)",€455K,€27K,65.4,52.0,29.3,48.3,62,GK,192cm,Left
110586,Chen,34,Qatar,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€452K,€27K,68.5,44.5,41.4,20.5,62,GK,204cm,Left
811155,J. Rhodes,20,Palestinian Territory,Burgess Ltd,Stewart Group (Aruba),€455K,€27K,38.7,64.4,52.2,50.8,61,CAM,194cm,Right
164040,K. Wilson,28,Aruba,Roberts-Bates,Rocha-Cochran (Brunei Darussalam),€450K,€26K,24.9,46.3,51.0,64.7,61,GK,208cm,Right
303333,R. Fox,28,Gabon,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€449K,€26K,10.2,58.2,16.1,61.6,61,RB,205cm,Left
999844,A. Dominguez,27,Bouvet Island (Bouvetoya),Floyd PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€449K,€26K,69.1,35.7,19.6,33.7,61,ST,184cm,Right
795082,Strickland,35,Serbia,Montgomery-Cameron,Chase-Lee (Mexico),€452K,€27K,67.4,19.7,43.7,33.3,61,ST,195cm,Right
950765,Carlos Jr.,35,Egypt,Liverpool,Premier League (England),€451K,€26K,66.1,44.0,46.5,35.6,61,ST,176cm,Right
328290,R. Thompson,32,Mexico,Strickland Inc,Santana-Thomas (Aruba),€447K,€27K,36.6,63.8,47.5,51.8,61,CAM,208cm,Right
377447,J. Davis,50,Mexico,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€447K,€26K,54.7,56.6,62.8,36.7,61,CB,209cm,Right
336507,J. Martin,43,Isle of Man,Gibson PLC,Premier League (England),€447K,€26K,63.9,41.6,50.5,33.5,61,LW,196cm,Left
549593,T. Wright,35,Yemen,Fox-Anderson,"Powell, Freeman and Rich (Gabon)",€440K,€26K,66.7,35.1,21.3,44.9,61,GK,181cm,Left
49926,Darryl Davis,35,Malta,"Fernandez, Cox and Chavez",Santana-Thomas (Aruba),€439K,€26K,48.8,38.6,65.3,32.8,61,CM,153cm,Left
877518,R. Davis,35,Sweden,Hunt Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€436K,€26K,47.0,50.5,63.4,55.1,61,RWB,153cm,Left
689173,R. Cooper,24,Ukraine,Thompson PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€441K,€26K,58.9,12.3,61.1,40.9,61,CM,185cm,Right
42123,J. Chavez,45,Gabon,Gibson PLC,Premier League (England),€436K,€26K,52.7,59.0,61.8,43.6,61,CB,197cm,Right
574692,K. Bullock,32,Isle of Man,Lindsey-Keller,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€440K,€25K,57.2,41.1,62.3,23.8,61,CB,210cm,Left
165147,C. Rodriguez,31,Bosnia and Herzegovina,"Hill, Sanders and Bishop","Ramos, Anderson and Silva (Malta)",€431K,€25K,44.6,59.6,61.0,54.4,61,CF,173cm,Left
206123,W. Santiago,47,Spain,Paris Saint Germain,"Taylor, Kelley and Holloway (Palestinian Territory)",€432K,€26K,70.8,31.3,22.7,33.4,61,GK,191cm,Left
369991,J. Schroeder,22,Isle of Man,Benton-Lee,"Taylor, Kelley and Holloway (Palestinian Territory)",€435K,€25K,55.4,46.5,61.9,56.7,61,CAM,207cm,Right
435532,R. Torres,52,Sierra Leone,Floyd PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€430K,€25K,52.0,61.3,58.9,33.3,61,CAM,196cm,Right
918893,T. Garcia,21,Austria,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€430K,€25K,66.3,14.8,47.1,13.7,61,CM,153cm,Right
697724,A. Eaton,29,Mexico,Sherman PLC,Santana-Thomas (Aruba),€430K,€25K,61.7,51.7,60.1,58.5,61,CAM,207cm,Right
509342,C. Miller,20,Sweden,Oconnor Ltd,Santana-Thomas (Aruba),€428K,€25K,44.7,50.8,63.9,53.3,61,CDM,210cm,Right
230975,W. Smith,35,Sierra Leone,"Page, Jackson and Ball",Stewart Group (Aruba),€430K,€25K,56.2,39.1,55.7,62.4,61,GK,210cm,Right
435813,T. Lane,34,Sweden,Vance-Roman,"Powell, Freeman and Rich (Gabon)",€425K,€24K,61.3,37.2,54.7,59.1,61,CF,159cm,Right
861798,S. Nguyen,35,Qatar,Paris Saint Germain,"Taylor, Kelley and Holloway (Palestinian Territory)",€424K,€25K,29.6,25.3,69.9,35.6,61,CM,165cm,Left
878223,M. Bowman,35,Spain,Evans and Sons,"Bowman, Watts and Braun (Austria)",€420K,€24K,21.0,56.8,25.0,62.1,61,RB,163cm,Left
263930,J. Blair,21,Bouvet Island (Bouvetoya),Gibson PLC,Premier League (England),€429K,€24K,41.2,53.5,62.9,35.7,61,RW,186cm,Left
804656,Anderson,32,Sierra Leone,Callahan-Davis,"Williamson, Thomas and Fritz (Serbia)",€419K,€24K,42.7,61.6,59.4,51.6,61,CAM,187cm,Right
772057,Jones,32,Palestinian Territory,Odom-Gonzales,Stewart Group (Aruba),€422K,€24K,50.7,38.9,45.3,64.4,61,LW,187cm,Left
722969,J. Wood,38,Aruba,"Monroe, Salazar and Holt","Barber, Weaver and Blankenship (Egypt)",€418K,€24K,66.1,28.8,44.6,43.7,61,RWB,162cm,Left
575527,M. Henderson,35,Sierra Leone,Miller-Robinson,Premier League (England),€417K,€24K,63.3,52.8,28.5,43.8,61,CAM,189cm,Right
518183,R. Flores,22,Egypt,Robinson Group,Williams-Walsh (Chad),€421K,€24K,60.5,58.0,21.2,61.0,61,RM,199cm,Right
534910,M. Campbell,31,Congo,Romero Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€418K,€24K,43.6,37.5,63.1,54.1,61,CF,181cm,Right
756333,T. Scott,15,Ukraine,"Monroe, Salazar and Holt","Barber, Weaver and Blankenship (Egypt)",€417K,€24K,64.4,48.9,38.4,27.9,61,ST,179cm,Right
641700,D. Humphrey,33,Egypt,"Rogers, Arias and Horton",Rocha-Cochran (Brunei Darussalam),€415K,€24K,48.6,59.8,22.0,61.0,61,RM,168cm,Right
863130,Mccarthy,26,Austria,"Page, Jackson and Ball",Stewart Group (Aruba),€413K,€24K,54.8,63.6,53.2,41.0,61,CF,193cm,Left
125910,J. White,37,Bouvet Island (Bouvetoya),"Walker, Dudley and Carter",Premier League (England),€419K,€24K,28.4,48.0,64.6,50.6,61,GK,191cm,Right
683074,J. Jones,24,Palestinian Territory,"Briggs, Carter and Bailey","Williamson, Thomas and Fritz (Serbia)",€412K,€24K,66.1,13.9,44.2,26.1,61,LWB,194cm,Right
453860,Salazar,20,Malta,"Howard, Smith and Smith",Webb-Lopez (Sweden),€414K,€24K,25.2,57.2,61.8,22.9,61,CDM,158cm,Right
446260,S. Wilson,33,Qatar,Paris Saint Germain,"Taylor, Kelley and Holloway (Palestinian Territory)",€412K,€24K,61.0,60.9,56.7,49.1,61,LM,154cm,Right
905126,R. Stafford,20,Mexico,FC Bayern München,"Bowman, Watts and Braun (Austria)",€413K,€24K,22.9,46.5,65.3,18.0,61,CB,205cm,Right
282546,J. Dixon,21,Sweden,"Robinson, York and Myers","Watkins, Powell and Thomas (Chad)",€413K,€23K,62.2,46.2,46.1,57.2,61,CAM,185cm,Right
970686,J. Boyer,24,Aruba,Mercado-Arnold,Martinez Group (Qatar),€410K,€23K,43.5,61.5,61.4,51.8,61,RW,161cm,Right
864277,L. Wilson,21,Yemen,Taylor-Patel,Chase-Lee (Mexico),€409K,€23K,57.7,26.0,62.2,32.0,61,CM,180cm,Right
491539,Martin,21,Gabon,Roberts-Bates,Rocha-Cochran (Brunei Darussalam),€412K,€24K,55.7,61.1,37.4,54.8,60,CDM,195cm,Right
712730,A. May,20,Congo,"Walker, Raymond and Carter",Williams-Walsh (Chad),€405K,€23K,50.2,22.1,63.1,31.6,60,CM,165cm,Right
696684,C. Frazier,23,Mexico,Callahan-Davis,"Williamson, Thomas and Fritz (Serbia)",€408K,€23K,54.5,54.1,61.7,52.2,60,CDM,210cm,Right
696905,C. Torres,21,Serbia,Morris-Owens,Premier League (England),€409K,€23K,71.1,15.7,28.5,26.4,60,GK,209cm,Left
795223,James Alexander,54,Benin,Stokes-Schultz,"Hill, Garcia and Moore (Brunei Darussalam)",€411K,€23K,58.5,21.9,60.4,33.5,60,CM,173cm,Right
74354,B. Martin,33,Ukraine,Stokes-Schultz,"Hill, Garcia and Moore (Brunei Darussalam)",€403K,€23K,54.6,51.9,61.3,55.3,60,GK,207cm,Right
975576,David Long,15,Spain,Simpson Group,Webb-Lopez (Sweden),€402K,€23K,27.4,44.6,64.7,14.0,60,RW,181cm,Left
738055,Miles,29,Congo,FC Barcelona,Rocha-Cochran (Brunei Darussalam),€403K,€23K,32.2,21.5,18.8,69.8,60,LWB,198cm,Left
639772,Ryan Jr.,23,Aruba,Larson-Wilson,Martinez Group (Qatar),€404K,€23K,65.5,23.3,18.0,43.4,60,LW,179cm,Left
394020,A. Santos,33,Gabon,Watson-Herrera,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€400K,€23K,65.7,35.7,43.0,18.6,60,GK,171cm,Left
222079,S. Fuller,22,Chad,Paris Saint Germain,"Taylor, Kelley and Holloway (Palestinian Territory)",€405K,€23K,45.6,52.4,44.2,61.9,60,CDM,194cm,Left
320530,M. Ramirez,29,Ukraine,Miller-Robinson,Premier League (England),€402K,€23K,36.9,66.6,41.2,36.0,60,CAM,205cm,Right
689234,D. Price,28,Egypt,"Dickson, Cooper and King",Rocha-Cochran (Brunei Darussalam),€400K,€23K,26.8,63.4,51.6,11.4,60,RW,209cm,Left
451671,Nathan Jr.,30,Egypt,Collier LLC,"Hill, Garcia and Moore (Brunei Darussalam)",€398K,€23K,68.0,25.5,36.1,28.5,60,GK,151cm,Left
198053,Frederick Jr.,35,Serbia,Stewart-King,"Ramos, Anderson and Silva (Malta)",€399K,€23K,28.4,37.6,49.9,63.0,60,GK,165cm,Right
943641,T. Wagner,19,Congo,Welch Ltd,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€399K,€22K,41.7,55.5,61.3,30.5,60,CDM,167cm,Right
788018,Roberto Jr.,33,Brunei Darussalam,Nguyen-Gamble,"Powell, Freeman and Rich (Gabon)",€398K,€23K,15.7,57.9,33.0,60.8,60,RB,150cm,Left
722574,Escobar,27,Egypt,Vance-Roman,"Powell, Freeman and Rich (Gabon)",€395K,€22K,68.9,25.0,23.5,31.5,60,ST,196cm,Right
829107,J. Lyons,22,Congo,Fox-Anderson,"Powell, Freeman and Rich (Gabon)",€397K,€22K,37.1,44.6,64.9,30.5,60,CB,154cm,Right
902895,Rivera,23,Serbia,"Monroe, Salazar and Holt","Barber, Weaver and Blankenship (Egypt)",€396K,€22K,55.4,61.0,34.9,57.7,60,CAM,187cm,Right
444149,T. Turner,32,Spain,Davis-Griffin,"Robertson, Bailey and Turner (Gabon)",€394K,€22K,42.3,32.5,38.2,65.3,60,LW,176cm,Left
648969,J. Hamilton,25,Mexico,"Flores, Burton and Jones","Hill, Garcia and Moore (Brunei Darussalam)",€389K,€22K,39.2,54.7,62.3,49.2,60,CDM,170cm,Right
780202,Gardner,24,Serbia,"Walker, Dudley and Carter",Premier League (England),€390K,€22K,39.9,11.7,66.7,18.2,60,CM,167cm,Left
985052,V. Wilson,25,Malta,"Roberts, Martinez and Rogers",Williams-Walsh (Chad),€389K,€22K,21.6,38.2,67.0,20.4,60,CM,168cm,Left
911358,John Jr.,24,Bosnia and Herzegovina,Cardenas and Sons,Martinez Group (Qatar),€400K,€22K,20.9,59.2,60.2,46.5,60,CDM,152cm,Right
845868,J. Martinez,26,Sweden,Coleman and Sons,Premier League (England),€388K,€22K,68.0,9.5,21.7,35.7,60,LW,208cm,Left
731329,Nelson,53,Congo,"Price, Mccoy and Marshall",Williams-Walsh (Chad),€389K,€21K,47.1,40.8,64.5,17.5,60,CM,181cm,Right
100688,J. Hayes,21,Sierra Leone,Monroe and Sons,Stewart Group (Aruba),€385K,€22K,63.9,37.2,33.5,47.5,60,CAM,205cm,Right
797014,A. Bennett,20,Bosnia and Herzegovina,FC Barcelona,Rocha-Cochran (Brunei Darussalam),€385K,€22K,65.0,35.2,23.8,45.7,60,CAM,191cm,Left
862615,S. Price,25,Isle of Man,Davis and Sons,Ramos Inc (Yemen),€384K,€21K,62.7,50.1,27.1,24.6,60,LWB,174cm,Right
625206,Williams,35,Isle of Man,Taylor-Patel,Chase-Lee (Mexico),€384K,€23K,40.6,36.7,66.4,33.5,60,CB,204cm,Right
789122,Mcdonald,33,Malta,"Hill, Sanders and Bishop","Ramos, Anderson and Silva (Malta)",€384K,€21K,47.0,49.1,32.0,63.9,60,LWB,166cm,Left
101009,J. Thomas,35,Palestinian Territory,Nguyen-Gamble,"Powell, Freeman and Rich (Gabon)",€383K,€21K,54.4,42.7,62.5,8.0,60,CB,198cm,Right
862969,D. Arias,29,Bouvet Island (Bouvetoya),Watson-Herrera,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€379K,€21K,53.5,50.0,61.6,34.1,60,LB,180cm,Left
797563,K. Pearson,28,Congo,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€378K,€21K,45.8,62.1,54.4,54.8,60,CF,204cm,Left
617484,Shaun Miller,29,Malta,Benton-Lee,"Taylor, Kelley and Holloway (Palestinian Territory)",€381K,€21K,50.6,56.6,61.1,40.7,60,RW,206cm,Left
912461,N. Hardin,23,Serbia,Green Inc,Santana-Thomas (Aruba),€392K,€21K,65.1,41.4,43.7,12.3,60,LWB,206cm,Right
486484,Brandon Jr.,21,Serbia,Stokes-Schultz,"Hill, Garcia and Moore (Brunei Darussalam)",€376K,€21K,54.4,46.8,20.5,61.7,60,RM,164cm,Right
421044,F. Russo,30,Sierra Leone,Nguyen-Gamble,"Powell, Freeman and Rich (Gabon)",€375K,€21K,62.4,47.8,50.9,23.1,60,GK,169cm,Left
707786,J. Taylor,31,Benin,"Wilson, Duke and Burke",Premier League (England),€375K,€21K,24.3,32.8,68.4,21.0,60,CB,157cm,Right
969935,J. Daniels,27,Yemen,Davis PLC,Premier League (England),€379K,€21K,65.9,41.5,31.1,19.6,60,ST,183cm,Right
331555,G. Gardner,33,Chad,"Knight, Waller and Fleming",Stewart Group (Aruba),€373K,€21K,69.1,33.0,15.9,25.3,60,GK,176cm,Left
978739,Joel Townsend,26,Benin,Walton Ltd,Premier League (England),€375K,€20K,45.0,60.6,49.2,57.9,60,CDM,162cm,Left
339898,L. Young,37,Benin,Cardenas and Sons,Martinez Group (Qatar),€374K,€20K,46.9,47.7,35.8,63.5,60,LWB,171cm,Left
577467,Joseph Jr.,23,Chad,Floyd PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€376K,€20K,52.1,18.2,63.3,10.4,60,CM,205cm,Left
651272,James Jr.,35,Bouvet Island (Bouvetoya),Wilson LLC,Chase-Lee (Mexico),€372K,€20K,46.9,42.8,63.9,37.3,60,RW,173cm,Left
372747,C. Murray,28,Qatar,Davis-Griffin,"Robertson, Bailey and Turner (Gabon)",€371K,€20K,59.6,35.4,59.3,53.6,60,LB,188cm,Left
585760,A. Larson,21,Ukraine,"Price, Mccoy and Marshall",Williams-Walsh (Chad),€373K,€20K,62.5,19.0,47.6,50.8,60,LW,200cm,Left
700450,D. Vincent,20,Sierra Leone,Paris Saint Germain,"Taylor, Kelley and Holloway (Palestinian Territory)",€370K,€20K,41.3,36.8,51.7,62.5,60,LB,170cm,Right
929849,Brian Jr.,29,Palestinian Territory,Welch Ltd,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€372K,€20K,63.5,14.8,18.5,51.3,60,CAM,151cm,Left
131149,J. Martin,35,Gabon,Vaughn LLC,Miller-Smith (Bouvet Island (Bouvetoya)),€367K,€20K,20.8,27.6,41.1,64.8,59,GK,160cm,Right
475270,Raymond Edwards,27,Serbia,Romero Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€367K,€20K,37.9,54.7,54.3,60.0,59,CF,181cm,Right
876713,D. Bell,27,Serbia,Smith and Sons,Santana-Thomas (Aruba),€370K,€20K,33.5,60.0,55.4,35.1,59,RW,188cm,Left
426173,J. Garrett,35,Palestinian Territory,Thompson PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€362K,€19K,30.9,28.3,51.6,61.8,59,GK,190cm,Right
418019,M. Jarvis,34,Benin,Richards and Sons,Ramos Inc (Yemen),€362K,€20K,39.6,60.7,55.4,28.2,59,LB,168cm,Left
999760,B. Yoder,32,Isle of Man,"Robinson, York and Myers","Watkins, Powell and Thomas (Chad)",€366K,€20K,61.5,45.2,51.8,31.5,59,GK,174cm,Left
901510,A. Sullivan,38,Mexico,Ho-Perez,Premier League (England),€368K,€19K,37.1,53.9,60.2,43.9,59,LB,198cm,Left
164234,Cody Jr.,47,Serbia,Logan Ltd,Martinez Group (Qatar),€366K,€19K,68.5,31.1,13.3,26.6,59,ST,154cm,Right
491998,Timothy Jr.,50,Yemen,"Howard, Smith and Smith",Webb-Lopez (Sweden),€361K,€19K,61.3,53.7,52.5,30.7,59,CB,194cm,Left
737851,Brandon Jr.,21,Egypt,"Monroe, Salazar and Holt","Barber, Weaver and Blankenship (Egypt)",€361K,€19K,53.5,14.2,60.3,43.1,59,CM,208cm,Right
950881,Scott Jr.,25,Congo,Stewart-King,"Ramos, Anderson and Silva (Malta)",€361K,€19K,47.2,32.1,49.2,62.8,59,LWB,193cm,Left
631516,J. Salazar,30,Benin,"Fernandez, Cox and Chavez",Santana-Thomas (Aruba),€360K,€19K,62.0,50.7,38.6,17.1,59,LWB,201cm,Right
541488,K. Moore,31,Yemen,Wilson LLC,Chase-Lee (Mexico),€358K,€19K,47.6,16.2,62.5,43.3,59,RWB,150cm,Left
131922,Isaac Jr.,32,Palestinian Territory,Smith and Sons,Santana-Thomas (Aruba),€357K,€19K,59.2,21.6,59.0,31.8,59,CM,172cm,Right
893785,Jenkins,23,Isle of Man,Stewart-King,"Ramos, Anderson and Silva (Malta)",€360K,€19K,61.8,19.3,50.0,38.5,59,LWB,202cm,Right
173141,Joseph Jr.,22,Bosnia and Herzegovina,Benton-Lee,"Taylor, Kelley and Holloway (Palestinian Territory)",€361K,€19K,63.2,45.6,46.6,29.5,59,GK,166cm,Left
976109,Timothy Hatfield,34,Palestinian Territory,Roth-Moreno,Miller-Smith (Bouvet Island (Bouvetoya)),€355K,€19K,63.8,18.0,43.6,32.2,59,LWB,177cm,Right
795895,Jack Wilson,32,Ukraine,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€353K,€19K,62.3,34.7,50.7,33.0,59,RWB,152cm,Right
681221,J. Nguyen,54,Brunei Darussalam,Robinson Group,Williams-Walsh (Chad),€354K,€19K,63.5,43.3,35.9,44.6,59,ST,187cm,Right
337195,Mark Jr.,48,Gabon,Hughes-Sweeney,"Powell, Freeman and Rich (Gabon)",€356K,€19K,59.9,26.5,52.8,57.7,59,RWB,155cm,Left
910738,Jones,20,Qatar,Taylor-Robles,Rocha-Cochran (Brunei Darussalam),€353K,€19K,62.9,36.0,38.8,49.0,59,CAM,179cm,Right
927159,P. Adams,35,Gabon,Taylor-Robles,Rocha-Cochran (Brunei Darussalam),€352K,€19K,47.7,46.6,37.3,62.9,59,RM,152cm,Right
910798,Robert Carpenter,47,Ukraine,Rios-Zimmerman,Martinez Group (Qatar),€351K,€18K,42.5,32.6,64.7,13.9,59,CM,170cm,Left
312802,L. Wallace,44,Benin,Collier LLC,"Hill, Garcia and Moore (Brunei Darussalam)",€348K,€18K,61.8,48.7,42.2,37.0,59,LW,164cm,Right
296494,J. Gomez,34,Brunei Darussalam,Burgess Ltd,Stewart Group (Aruba),€349K,€18K,37.3,42.7,64.7,26.0,59,LB,191cm,Left
230976,Brown,33,Malta,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€351K,€18K,47.6,32.3,26.4,62.6,59,LWB,210cm,Left
181838,M. Figueroa,32,Benin,Richards and Sons,Ramos Inc (Yemen),€353K,€19K,63.4,37.3,47.0,8.2,59,LWB,209cm,Right
927449,C. Parks,28,Chad,Welch Ltd,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€347K,€18K,56.7,48.9,59.7,38.2,59,LM,182cm,Right
460563,B. Braun,25,Bouvet Island (Bouvetoya),Taylor-Patel,Chase-Lee (Mexico),€347K,€18K,29.3,36.8,60.1,55.8,59,GK,188cm,Right
149303,R. Henry,38,Gabon,Thompson PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€347K,€18K,56.9,47.4,59.5,34.6,59,LW,205cm,Right
796581,C. Ochoa,15,Mexico,Rivera LLC,Chase-Lee (Mexico),€347K,€18K,70.5,15.8,15.8,24.8,59,ST,177cm,Right
34775,Phillip Jr.,22,Sierra Leone,Sherman PLC,Santana-Thomas (Aruba),€345K,€18K,53.9,60.9,48.9,35.7,59,RW,162cm,Left
706578,T. Erickson,22,Chad,"Roberts, Martinez and Rogers",Williams-Walsh (Chad),€346K,€18K,39.5,57.1,32.1,59.0,59,RM,210cm,Right
485725,Santana,26,Sierra Leone,Davis Inc,Chase-Lee (Mexico),€343K,€18K,33.4,54.4,61.1,49.2,59,LM,167cm,Right
395646,R. Griffith,21,Qatar,"Romero, Thomas and Curry",Premier League (England),€348K,€18K,39.6,60.4,55.9,46.4,59,LM,175cm,Right
76160,C. Daniel,32,Malta,Evans and Sons,"Bowman, Watts and Braun (Austria)",€340K,€18K,54.6,44.6,60.3,30.3,59,CM,152cm,Left
297447,L. Smith,35,Spain,FC Bayern München,"Bowman, Watts and Braun (Austria)",€341K,€18K,61.2,51.4,52.9,51.0,59,LM,199cm,Left
748011,Aaron Johnson,24,Mexico,Paris Saint Germain,"Taylor, Kelley and Holloway (Palestinian Territory)",€341K,€17K,44.2,30.4,49.5,62.8,59,GK,204cm,Right
125503,R. Gibson,22,Aruba,"Monroe, Salazar and Holt","Barber, Weaver and Blankenship (Egypt)",€342K,€17K,64.0,14.8,44.8,16.3,59,CAM,155cm,Left
879222,S. Keller,24,Serbia,Manchester United,"Taylor, Kelley and Holloway (Palestinian Territory)",€339K,€17K,65.3,19.8,23.7,39.2,59,LW,207cm,Left
502399,A. Jenkins,26,Yemen,Larson-Wilson,Martinez Group (Qatar),€339K,€18K,52.7,19.3,61.7,34.5,59,RWB,175cm,Left
609080,T. Li,21,Serbia,"Romero, Thomas and Curry",Premier League (England),€339K,€17K,49.8,55.9,59.7,42.8,59,CF,153cm,Left
854867,C. Bailey,20,Austria,"Walker, Dudley and Carter",Premier League (England),€343K,€17K,39.2,58.2,37.7,59.6,59,CAM,151cm,Right
