ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
871080,D. Hartman,31,Saint Martin,Jensen and Sons,Turner-Weaver (Malta),€609K,€38K,64.4,59.8,19.0,43.3,63,CAM,195cm,Right
535227,T. Williamson,48,Malawi,Cannon-Brown,Premier League (England),€607K,€38K,27.0,48.3,24.7,68.2,63,LM,177cm,Right
305873,J. Mitchell,55,Mali,"Robinson, Hernandez and Bowman",Mitchell Ltd (Malta),€609K,€38K,57.8,23.0,57.8,64.8,63,CB,151cm,Left
690939,B. Parsons,26,Germany,Fleming-Levine,"Bell, Ibarra and Scott (Saint Helena)",€611K,€38K,34.0,31.4,65.5,56.1,63,RB,157cm,Left
51982,David Martinez,27,Benin,"Smith, Leon and Dunn","Smith, Hill and Frazier (Germany)",€606K,€38K,45.9,27.3,68.1,23.7,63,LB,205cm,Right
420664,J. Cook,21,Rwanda,"Robinson, Hernandez and Bowman",Mitchell Ltd (Malta),€606K,€38K,59.0,44.2,64.8,35.3,63,LW,170cm,Right
428905,C. Lopez,20,Saint Martin,Aguirre-Edwards,Russell-Hernandez (Dominica),€608K,€38K,68.7,43.8,33.9,44.7,63,CM,171cm,Left
428907,R. Nolan,28,Cambodia,Martinez Inc,Mitchell Ltd (Malta),€603K,€38K,52.8,28.4,66.9,36.8,63,CB,205cm,Left
838568,T. Stokes,28,Bermuda,"Romero, Hoffman and Hall",King-Miller (Micronesia),€601K,€38K,17.0,19.9,31.7,73.7,63,LWB,169cm,Right
19391,M. Rubio,23,Mali,Hawkins Ltd,Levy-Nguyen (South Africa),€602K,€38K,62.9,24.8,61.8,46.7,63,RW,196cm,Left
453576,Daniel Jr.,26,Benin,Reed Inc,Premier League (England),€598K,€38K,50.5,42.1,67.0,24.0,63,CM,156cm,Left
953333,E. Collins,29,Equatorial Guinea,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€607K,€38K,39.1,46.3,68.2,41.3,63,CB,159cm,Right
273549,R. Randall,35,Malawi,"Figueroa, Robinson and Smith",Levy-Nguyen (South Africa),€593K,€37K,52.5,52.5,66.5,34.1,63,CM,166cm,Left
519338,B. Brown,26,Mali,"Walton, Martin and Butler",Premier League (England),€600K,€37K,63.7,18.8,33.2,61.6,63,LWB,187cm,Left
814303,Jeffrey Long,20,Syrian Arab Republic,"Wu, Michael and Abbott",Larsen-Downs (Algeria),€595K,€38K,35.9,25.7,41.9,69.5,63,LWB,188cm,Right
552326,P. Kennedy,28,Costa Rica,Luna Ltd,"Bell, Ibarra and Scott (Saint Helena)",€594K,€37K,58.8,64.3,51.4,36.3,63,CF,205cm,Left
601482,Z. Williams,30,Germany,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€592K,€37K,57.2,11.2,38.5,64.6,63,LWB,162cm,Left
716211,Gary Jr.,28,Botswana,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€589K,€37K,63.6,54.4,60.6,47.5,63,CM,150cm,Left
847308,B. Cole,28,Botswana,"Fisher, Owens and Escobar","Young, Salinas and Henderson (Chile)",€590K,€37K,63.0,28.1,63.6,33.5,63,CF,164cm,Right
699986,C. Leonard,28,Bermuda,"Fritz, May and Faulkner",Premier League (England),€590K,€37K,43.5,42.1,68.9,34.3,63,CB,193cm,Right
224870,Troy Jr.,34,Mali,Zavala-Campbell,Turner-Weaver (Malta),€583K,€37K,64.3,28.6,57.3,10.5,63,CF,172cm,Right
896705,A. Smith,30,South Africa,Lewis-Swanson,"Mcguire, Chen and Hunt (Bermuda)",€597K,€37K,36.4,22.9,64.6,59.1,63,RB,200cm,Left
77562,G. Oliver,27,Algeria,Wilson Ltd,Jones PLC (Dominica),€586K,€37K,44.3,42.1,69.7,29.3,63,RWB,198cm,Left
380736,A. Terrell,25,Germany,Drake-Cross,Russell-Hernandez (Dominica),€586K,€37K,67.3,38.5,51.0,48.5,63,RM,168cm,Right
208746,C. Turner,20,Bermuda,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€579K,€37K,67.9,15.9,48.1,40.3,63,LWB,194cm,Left
53156,W. Horne,20,Malawi,Miller-Brown,King-Miller (Micronesia),€582K,€37K,66.5,53.9,36.9,47.0,63,CM,162cm,Left
85975,Houston,27,Malawi,"Williams, Hammond and Ramirez","Smith, Hill and Frazier (Germany)",€587K,€37K,41.0,36.2,68.2,46.7,63,CM,180cm,Right
180231,D. Fuller,24,Yemen,"Romero, Hoffman and Hall",King-Miller (Micronesia),€578K,€37K,35.5,64.8,51.9,30.3,62,LW,170cm,Right
794724,D. Haney,20,Cambodia,"Brown, Adams and Salas",Ryan LLC (South Africa),€578K,€37K,36.5,41.4,68.9,37.8,62,ST,160cm,Left
229620,Elijah Wiggins,35,Rwanda,"Hughes, Mcdaniel and Hurley",Premier League (England),€577K,€37K,29.2,55.8,63.7,45.0,62,ST,203cm,Right
745797,A. Ramirez,21,Guatemala,Jones-Arias,Larsen-Downs (Algeria),€578K,€37K,42.1,62.0,60.5,49.8,62,ST,157cm,Left
279062,David Roth,30,South Africa,Mora-Mcfarland,Turner-Weaver (Malta),€580K,€37K,65.8,40.5,52.1,19.0,62,CF,201cm,Right
836136,J. Mcdonald,35,Rwanda,"Lawrence, Burgess and Alexander",Russell-Hernandez (Dominica),€577K,€36K,59.4,50.6,61.7,60.9,62,CB,189cm,Right
131644,R. Peterson,43,Benin,"Preston, Johnson and Jones",Palmer and Sons (Botswana),€573K,€36K,62.5,44.8,21.4,59.6,62,LWB,175cm,Left
942681,P. Schultz,30,Yemen,Mora-Mcfarland,Turner-Weaver (Malta),€577K,€36K,18.8,55.9,63.6,14.5,62,LB,210cm,Right
492303,Robert Bell,27,Yemen,"Brown, Adams and Salas",Ryan LLC (South Africa),€576K,€36K,55.5,47.2,18.4,64.0,62,LM,209cm,Right
893752,J. Ho,34,Syrian Arab Republic,"Mercado, Jimenez and Berg",Jones-Lee (Botswana),€568K,€36K,32.9,62.9,57.3,26.5,62,LW,161cm,Right
74558,M. Mueller,35,Dominica,Jensen and Sons,Turner-Weaver (Malta),€577K,€36K,21.5,68.0,46.0,10.9,62,GK,196cm,Left
74569,T. Avila,24,Saint Helena,Reed Inc,Premier League (England),€571K,€36K,41.6,27.1,68.2,40.8,62,CB,202cm,Left
459704,J. Smith,40,South Africa,Mora-Mcfarland,Turner-Weaver (Malta),€569K,€36K,66.3,45.6,49.2,29.0,62,RM,201cm,Right
713660,J. Fuentes,36,Costa Rica,Miller-Brown,King-Miller (Micronesia),€569K,€36K,50.6,51.8,65.4,26.5,62,RW,194cm,Left
1081,Flynn,29,Mali,Martinez Inc,Mitchell Ltd (Malta),€562K,€36K,38.1,68.4,15.5,41.9,62,GK,159cm,Left
140359,Powell,28,Yemen,Drake-Cross,Russell-Hernandez (Dominica),€561K,€35K,45.4,16.7,67.1,34.9,62,GK,207cm,Right
681036,D. Smith,30,Costa Rica,Brooks-Todd,"Mcguire, Chen and Hunt (Bermuda)",€565K,€35K,45.2,43.2,40.2,67.2,62,CAM,182cm,Left
861341,J. Reynolds,30,Saint Helena,Wilson Ltd,Jones PLC (Dominica),€560K,€35K,57.2,63.4,36.9,16.0,62,RM,208cm,Right
853228,T. Graham,32,Malta,Green-Cole,King-Miller (Micronesia),€558K,€35K,70.2,28.1,35.8,21.4,62,CM,151cm,Left
255253,D. Rocha,25,Algeria,Zavala-Campbell,Turner-Weaver (Malta),€557K,€35K,20.3,67.6,43.4,28.5,62,RWB,164cm,Left
484655,R. Hunt,32,Botswana,Austin LLC,Watkins-Reed (Rwanda),€563K,€35K,48.1,32.6,22.3,67.0,62,CDM,204cm,Right
452020,J. Figueroa,23,South Africa,Morales-Lewis,King-Miller (Micronesia),€554K,€35K,70.3,14.6,36.4,24.9,62,GK,194cm,Right
337419,M. Walker,43,Algeria,Miller PLC,"Russo, Jackson and Gonzalez (Dominica)",€555K,€35K,27.5,33.2,48.1,67.0,62,RM,157cm,Left
869950,A. Warren,27,Malta,Austin LLC,Watkins-Reed (Rwanda),€559K,€35K,30.8,20.5,62.6,61.3,62,CB,158cm,Left
476746,D. Mercado,32,Rwanda,Leonard Ltd,"Russo, Jackson and Gonzalez (Dominica)",€552K,€35K,29.0,26.7,70.4,37.9,62,LB,194cm,Right
673454,Joseph Thompson,27,Benin,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€551K,€35K,58.4,15.8,28.0,63.6,62,LM,193cm,Right
501454,Joshua Jr.,34,Saint Helena,Drake-Cross,Russell-Hernandez (Dominica),€550K,€35K,62.2,46.0,61.7,35.0,62,RM,209cm,Right
739050,V. Torres,20,Germany,Drake-Cross,Russell-Hernandez (Dominica),€552K,€35K,41.2,62.5,41.7,59.0,62,CAM,196cm,Right
755593,T. Lane,31,Syrian Arab Republic,Hayes-Stark,Li-Griffin (Algeria),€550K,€35K,38.2,40.1,63.8,58.4,62,ST,169cm,Left
460703,B. Gonzalez,21,South Africa,"Lloyd, Jenkins and Buck",Larsen-Downs (Algeria),€547K,€35K,55.6,58.3,63.3,19.1,62,RM,191cm,Right
919474,A. Hanna,35,Rwanda,Mora-Mcfarland,Turner-Weaver (Malta),€550K,€35K,58.9,28.4,47.8,62.8,62,RM,159cm,Left
591822,M. Graham,36,Benin,Hampton-Cannon,Jones-Lee (Botswana),€547K,€35K,46.1,51.4,18.1,65.7,62,CDM,183cm,Right
403405,Perez,22,Benin,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€549K,€35K,61.1,52.3,62.9,25.3,62,CM,181cm,Left
862184,M. Schmitt,33,Yemen,Torres Ltd,Li-Griffin (Algeria),€543K,€34K,48.6,43.2,66.8,15.7,62,RWB,191cm,Left
894963,Eric Moore,30,Algeria,"Reid, Stewart and Crawford","Pope, Pratt and Jimenez (Benin)",€543K,€34K,38.1,34.2,58.1,63.5,62,ST,151cm,Left
624651,R. Reid,33,Botswana,"Brown, Riddle and Mccoy",Russell-Hernandez (Dominica),€549K,€34K,53.8,55.3,63.9,49.0,62,CAM,150cm,Left
43059,A. Bailey,22,Chile,Fleming-Levine,"Bell, Ibarra and Scott (Saint Helena)",€541K,€34K,55.5,55.8,56.7,64.3,62,CDM,151cm,Left
796804,R. Collins,27,Germany,Cannon-Brown,Premier League (England),€540K,€34K,63.2,45.7,57.9,50.9,62,CAM,150cm,Left
256153,C. Thomas,33,Saint Martin,Liverpool,Palmer and Sons (Botswana),€542K,€34K,63.5,43.3,43.4,58.6,62,LM,155cm,Right
608418,L. Webb,24,Mali,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€538K,€34K,40.8,40.5,36.7,69.7,62,CAM,151cm,Left
493947,B. Johnson,50,Yemen,Flowers-Phillips,Powell-Branch (Costa Rica),€536K,€34K,52.7,64.6,51.8,28.7,62,CM,169cm,Right
829906,J. Hunt,24,Rwanda,"Preston, Johnson and Jones",Palmer and Sons (Botswana),€537K,€33K,70.1,28.8,39.3,26.0,62,GK,177cm,Right
690636,J. Drake,31,Malta,Zavala-Campbell,Turner-Weaver (Malta),€535K,€34K,65.2,44.9,54.1,35.6,62,RW,193cm,Left
952798,R. Williams,27,Micronesia,Bowman Group,King-Miller (Micronesia),€531K,€34K,54.8,64.4,42.5,40.2,62,RM,201cm,Right
453294,G. Ward,32,Saint Martin,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€533K,€34K,31.2,66.5,50.3,27.1,62,LW,201cm,Left
256690,G. Bell,25,Bermuda,"Steele, Madden and Hill","Russo, Jackson and Gonzalez (Dominica)",€528K,€33K,50.5,62.9,59.6,8.5,62,ST,182cm,Right
568117,Jamie Bennett,46,Rwanda,Taylor LLC,Turner-Weaver (Malta),€532K,€33K,22.0,38.4,69.3,32.3,62,RB,209cm,Right
969580,C. Miller,29,Guatemala,Hawkins Ltd,Levy-Nguyen (South Africa),€530K,€33K,70.1,27.3,38.9,32.8,62,GK,188cm,Right
404363,Todd Moore,22,Rwanda,Garcia Inc,Premier League (England),€528K,€33K,57.6,61.1,59.5,62.6,62,CDM,160cm,Left
928657,R. Bright,35,South Africa,"Fritz, May and Faulkner",Premier League (England),€527K,€33K,22.5,22.9,28.1,72.7,62,LWB,187cm,Right
199664,T. Bailey,38,Micronesia,Rogers Ltd,Larsen-Downs (Algeria),€527K,€33K,62.5,62.4,40.8,43.2,62,CAM,167cm,Left
396286,Michael Jr.,30,Yemen,Bowers-Owen,"Jordan, Chambers and Frazier (Malta)",€528K,€33K,63.5,45.1,59.0,39.9,62,CAM,151cm,Left
35853,E. Payne,27,Costa Rica,Garza LLC,Turner-Weaver (Malta),€528K,€33K,68.3,41.3,43.1,22.9,62,RM,172cm,Right
969829,R. Huerta,33,Equatorial Guinea,Wolfe-Burke,Levy-Nguyen (South Africa),€526K,€33K,30.7,31.0,71.3,34.4,62,RB,154cm,Right
871578,B. Andrews,40,Botswana,Hood Ltd,Premier League (England),€527K,€33K,49.9,66.5,12.9,29.6,62,RW,184cm,Right
27810,R. Hayes,28,Dominica,Miller-Brown,King-Miller (Micronesia),€526K,€33K,10.2,69.8,36.8,21.6,62,GK,198cm,Left
257315,J. Perkins,18,Malta,"Lawrence, Burgess and Alexander",Russell-Hernandez (Dominica),€521K,€33K,53.0,47.9,64.5,50.0,62,RM,205cm,Right
249157,J. Hunter,29,Cambodia,Brooks-Todd,"Mcguire, Chen and Hunt (Bermuda)",€519K,€33K,36.9,32.7,39.6,69.8,62,LM,170cm,Right
85325,K. Merritt,30,Syrian Arab Republic,"Brown, Adams and Salas",Ryan LLC (South Africa),€520K,€33K,65.2,53.5,39.8,13.1,62,RM,209cm,Right
650623,D. Willis,21,Costa Rica,Bowers-Owen,"Jordan, Chambers and Frazier (Malta)",€523K,€33K,67.7,41.8,44.7,31.2,62,CF,168cm,Right
52726,M. Rogers,25,Saint Martin,Maxwell-Rodriguez,"Pope, Pratt and Jimenez (Benin)",€515K,€32K,35.8,17.5,68.4,44.6,62,CB,181cm,Left
888314,Christopher Jr.,24,Dominica,"Brown, Adams and Salas",Ryan LLC (South Africa),€515K,€32K,56.6,33.3,43.4,63.6,62,LWB,204cm,Left
69114,George Jr.,29,Micronesia,Doyle-Simon,Ryan LLC (South Africa),€515K,€32K,23.6,44.0,42.8,68.2,62,CDM,182cm,Right
519741,P. Watts,21,Rwanda,"Williams, Hammond and Ramirez","Smith, Hill and Frazier (Germany)",€515K,€32K,22.9,58.6,63.6,22.5,62,ST,206cm,Right
102034,R. Brooks,28,Guatemala,"Preston, Johnson and Jones",Palmer and Sons (Botswana),€515K,€32K,41.6,51.1,62.2,62.2,62,CAM,155cm,Left
397086,J. Edwards,30,Equatorial Guinea,Miller PLC,"Russo, Jackson and Gonzalez (Dominica)",€512K,€32K,43.1,60.6,62.8,57.3,62,CB,191cm,Right
765883,D. Stone,27,Dominica,Mora-Mcfarland,Turner-Weaver (Malta),€512K,€32K,63.2,59.9,22.7,52.6,62,CAM,185cm,Right
249821,Michael Jr.,25,Costa Rica,Lewis-Swanson,"Mcguire, Chen and Hunt (Bermuda)",€517K,€32K,56.9,22.5,63.5,49.5,62,CB,174cm,Left
483349,R. Drake,29,Mali,FC Barcelona,"Pope, Pratt and Jimenez (Benin)",€511K,€32K,14.9,45.0,65.7,20.0,61,RWB,158cm,Left
557081,P. Miller,23,Botswana,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€510K,€31K,30.3,32.1,71.2,10.7,61,CM,184cm,Right
73824,L. Moss,32,Benin,Green Ltd,Watkins-Reed (Rwanda),€508K,€32K,58.3,37.7,61.7,10.1,61,CM,174cm,Right
843883,J. Lam,20,Equatorial Guinea,Hayes-Stark,Li-Griffin (Algeria),€514K,€32K,40.9,61.7,59.3,46.2,61,ST,170cm,Left
82026,Nicholas Velasquez,23,Malta,"Mills, Duncan and Dennis",Russell-Hernandez (Dominica),€510K,€32K,56.4,58.3,62.3,39.0,61,CM,161cm,Right
770243,K. Sanders,28,Malta,Liverpool,Palmer and Sons (Botswana),€503K,€31K,60.5,61.7,39.0,50.9,61,RM,154cm,Right
655660,T. Larson,34,Botswana,Ramos-Jenkins,"Jordan, Chambers and Frazier (Malta)",€506K,€31K,54.1,61.2,60.6,36.5,61,CM,209cm,Right
483635,Eddie Kim,52,Yemen,"Jimenez, Dyer and Jackson",Larsen-Downs (Algeria),€510K,€31K,23.3,24.7,66.0,47.3,61,ST,179cm,Left
393572,Jenkins,26,Equatorial Guinea,Jensen and Sons,Turner-Weaver (Malta),€503K,€31K,65.0,19.4,46.1,47.6,61,GK,159cm,Right
229837,D. Sutton,21,Chile,"Lloyd, Jenkins and Buck",Larsen-Downs (Algeria),€498K,€31K,41.0,41.1,67.7,23.5,61,GK,202cm,Right
344546,Michael Jr.,20,Benin,Rogers Group,Premier League (England),€504K,€31K,43.3,33.9,28.3,67.1,61,RWB,199cm,Right
279069,Matthew Jr.,30,Equatorial Guinea,Campbell-Lewis,King-Miller (Micronesia),€497K,€32K,39.0,39.4,68.8,22.0,61,LW,188cm,Right
557686,Robert Mcdonald,24,Germany,"Torres, Moreno and Taylor",Levy-Nguyen (South Africa),€497K,€31K,46.0,51.6,63.6,50.2,61,LW,173cm,Left
787137,K. Clark,32,Yemen,Jensen and Sons,Turner-Weaver (Malta),€494K,€31K,64.0,49.1,42.1,52.5,61,CB,150cm,Right
844677,C. Vargas,27,Bermuda,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€494K,€31K,47.1,59.0,55.3,61.3,61,CB,188cm,Right
771000,T. Garner,31,Rwanda,"Mills, Duncan and Dennis",Russell-Hernandez (Dominica),€495K,€30K,44.8,22.3,35.8,67.0,61,CDM,189cm,Right
328684,D. Foley,34,Benin,"Torres, Moreno and Taylor",Levy-Nguyen (South Africa),€499K,€31K,51.8,16.2,60.0,61.5,61,RM,151cm,Left
517169,R. Fowler,30,Cambodia,Bowman Group,King-Miller (Micronesia),€493K,€30K,65.8,35.9,42.5,46.1,61,LWB,183cm,Left
607298,Jeffrey Jr.,20,Micronesia,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€494K,€30K,58.3,52.8,40.2,61.4,61,CB,193cm,Right
533637,J. Stevens,34,Yemen,Jensen and Sons,Turner-Weaver (Malta),€493K,€30K,30.3,57.9,61.5,33.4,61,LB,154cm,Right
378045,B. Miller,20,Dominica,"Preston, Johnson and Jones",Palmer and Sons (Botswana),€496K,€30K,40.7,41.2,61.9,58.6,61,ST,189cm,Left
91362,S. Miller,35,Equatorial Guinea,"Hardy, Strong and Durham",Jones-Lee (Botswana),€492K,€30K,54.9,38.0,14.1,63.4,61,LM,202cm,Right
607474,Robert Martin,43,Saint Helena,Crawford PLC,Jones-Lee (Botswana),€493K,€30K,54.7,62.4,53.9,55.2,61,CB,172cm,Right
124227,W. Collier,23,Saint Helena,"Figueroa, Robinson and Smith",Levy-Nguyen (South Africa),€493K,€30K,48.9,58.3,62.5,53.5,61,CB,153cm,Right
206179,M. Richard,28,Botswana,Liverpool,Palmer and Sons (Botswana),€492K,€30K,29.3,29.1,62.3,55.9,61,RM,169cm,Left
361879,J. Kennedy,23,Botswana,"Lloyd, Jenkins and Buck",Larsen-Downs (Algeria),€492K,€30K,43.2,45.7,66.5,43.9,61,GK,174cm,Right
746987,B. Bautista,35,Malta,Flowers-Phillips,Powell-Branch (Costa Rica),€491K,€29K,61.0,47.0,53.8,59.6,61,CB,190cm,Right
910842,Kevin Bailey,31,Cambodia,"Torres, Moreno and Taylor",Levy-Nguyen (South Africa),€493K,€30K,19.2,28.5,48.6,65.1,61,CDM,167cm,Right
255536,Trevor Davis,38,Dominica,Zavala-Campbell,Turner-Weaver (Malta),€492K,€30K,64.2,52.0,36.8,46.9,61,CAM,170cm,Left
894544,C. Owens,31,Saint Helena,Garcia Inc,Premier League (England),€487K,€29K,25.4,59.2,61.5,13.5,61,LW,208cm,Right
910930,J. Campbell,28,Syrian Arab Republic,Liverpool,Palmer and Sons (Botswana),€490K,€29K,37.3,52.6,63.6,41.5,61,LW,159cm,Left
525966,D. Roberson,25,Dominica,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€488K,€29K,51.8,50.3,64.2,27.1,61,RW,165cm,Left
124570,M. Harris,24,Cambodia,"Preston, Johnson and Jones",Palmer and Sons (Botswana),€487K,€30K,65.0,21.2,50.5,28.7,61,CF,176cm,Right
706235,Bell,26,Chile,Crawford PLC,Jones-Lee (Botswana),€487K,€29K,63.1,49.0,26.4,53.8,61,LM,157cm,Right
509629,J. Wong,33,Algeria,"Walton, Martin and Butler",Premier League (England),€483K,€29K,38.9,64.1,34.5,50.5,61,RW,185cm,Right
517839,W. Brown,20,Guatemala,Murphy PLC,Premier League (England),€485K,€29K,30.0,63.3,55.8,35.7,61,ST,180cm,Left
550655,M. Warren,32,Mali,Crawford PLC,Jones-Lee (Botswana),€482K,€29K,56.0,46.5,51.7,62.1,61,LWB,166cm,Left
599824,N. King,21,Costa Rica,Hayes-Stark,Li-Griffin (Algeria),€479K,€29K,31.9,62.7,57.2,54.5,61,ST,196cm,Left
714531,Sanders,35,Cambodia,"Romero, Hoffman and Hall",King-Miller (Micronesia),€489K,€29K,37.5,44.6,66.8,13.2,61,LW,192cm,Left
132936,M. Hamilton,31,Malta,Martin-Moses,Premier League (England),€482K,€29K,20.6,52.2,46.7,64.5,61,CDM,161cm,Right
894790,Kevin Jr.,52,Costa Rica,Crawford PLC,Jones-Lee (Botswana),€479K,€29K,65.2,20.3,48.4,12.1,61,GK,166cm,Right
952158,Juan Mitchell,24,Bermuda,Leonard Ltd,"Russo, Jackson and Gonzalez (Dominica)",€477K,€29K,25.9,44.7,66.5,29.5,61,RB,188cm,Right
952186,Aguirre,21,Benin,"Lloyd, Jenkins and Buck",Larsen-Downs (Algeria),€477K,€29K,48.7,64.5,45.2,46.9,61,RW,192cm,Right
173960,J. Ward,27,Malta,Leonard Ltd,"Russo, Jackson and Gonzalez (Dominica)",€480K,€29K,59.3,34.1,61.5,52.6,61,CAM,163cm,Left
428067,T. Jackson,28,Dominica,"Lloyd, Jenkins and Buck",Larsen-Downs (Algeria),€476K,€29K,60.9,49.8,59.8,53.6,61,RWB,205cm,Right
297067,J. Clark,34,Botswana,"Jimenez, Dyer and Jackson",Larsen-Downs (Algeria),€476K,€28K,20.3,33.8,68.0,41.1,61,RB,154cm,Right
256244,Devin Hudson,30,Germany,FC Barcelona,"Pope, Pratt and Jimenez (Benin)",€479K,€29K,35.0,23.2,54.7,62.5,61,RM,168cm,Left
182532,C. Wright,26,Yemen,Hawkins Ltd,Levy-Nguyen (South Africa),€475K,€28K,60.3,22.6,61.5,26.1,61,CM,161cm,Left
452926,C. Miller,24,Mali,"Wall, Whitehead and Roy",Premier League (England),€476K,€28K,29.6,19.9,57.6,62.0,61,LWB,195cm,Right
788882,D. Durham,27,Chile,Brooks-Todd,"Mcguire, Chen and Hunt (Bermuda)",€474K,€28K,48.5,51.9,64.0,39.3,61,ST,197cm,Right
723389,G. Grimes,31,Algeria,Rogers Group,Premier League (England),€475K,€28K,27.6,52.0,64.3,26.6,61,LB,192cm,Right
149956,M. Doyle,31,Algeria,Bowman Group,King-Miller (Micronesia),€475K,€28K,48.9,27.8,38.2,65.6,61,CDM,155cm,Right
969202,Frank Jr.,53,Costa Rica,Mora-Mcfarland,Turner-Weaver (Malta),€473K,€28K,36.6,41.1,55.0,63.6,61,RM,172cm,Left
657911,Mark Jr.,24,Bermuda,"Mills, Duncan and Dennis",Russell-Hernandez (Dominica),€468K,€28K,65.8,44.5,45.6,46.1,61,CB,192cm,Right
51748,M. Parker,22,Germany,Peterson-Lewis,"Russo, Jackson and Gonzalez (Dominica)",€469K,€27K,64.4,27.1,50.8,40.5,61,GK,191cm,Right
838331,Matthew Jr.,26,Saint Martin,Cannon-Brown,Premier League (England),€471K,€27K,30.3,67.6,12.3,40.4,61,RW,181cm,Right
461966,C. Carter,25,Costa Rica,Taylor LLC,Turner-Weaver (Malta),€471K,€28K,23.5,12.7,62.4,56.9,61,CB,199cm,Left
846992,Andrew Brown,25,South Africa,Flowers-Phillips,Powell-Branch (Costa Rica),€467K,€27K,56.1,47.2,62.5,48.3,61,CB,189cm,Right
248981,J. Young,25,Micronesia,"Dixon, Perez and Diaz",Jones-Lee (Botswana),€467K,€27K,48.6,36.7,61.0,60.2,61,CAM,190cm,Left
847166,Perez,24,Malta,Leonard Ltd,"Russo, Jackson and Gonzalez (Dominica)",€468K,€27K,58.1,22.7,32.8,61.8,61,RWB,190cm,Right
437676,Bryant,28,Saint Martin,Peterson-Lewis,"Russo, Jackson and Gonzalez (Dominica)",€473K,€28K,63.1,21.6,55.0,55.6,61,RW,195cm,Left
994882,P. Barrett,29,Bermuda,Doyle-Simon,Ryan LLC (South Africa),€464K,€27K,58.1,44.3,62.6,44.0,61,CB,191cm,Right
77455,Mills,18,Bermuda,Jensen and Sons,Turner-Weaver (Malta),€464K,€27K,41.6,48.6,65.7,46.8,61,GK,208cm,Right
716563,E. White,16,Botswana,"Lloyd, Jenkins and Buck",Larsen-Downs (Algeria),€466K,€27K,61.0,59.9,51.4,27.3,61,CM,197cm,Left
855972,Joshua Olson,24,Cambodia,Taylor LLC,Turner-Weaver (Malta),€463K,€27K,44.6,62.9,54.2,21.8,61,LW,176cm,Left
528314,R. Singh,25,Guatemala,Lewis-Swanson,"Mcguire, Chen and Hunt (Bermuda)",€459K,€27K,26.5,14.4,69.5,33.8,61,CB,205cm,Left
770079,C. Jones,32,Benin,Powell-Li,Premier League (England),€457K,€27K,41.1,65.2,43.2,32.4,60,GK,182cm,Left
245888,A. King,32,Rwanda,Green Ltd,Watkins-Reed (Rwanda),€462K,€27K,60.8,56.4,54.4,37.0,60,CF,154cm,Left
532758,B. Hays,37,Syrian Arab Republic,Torres Ltd,Li-Griffin (Algeria),€461K,€27K,37.2,63.3,51.2,15.1,60,LW,172cm,Right
966996,A. Sanchez,18,Rwanda,"Hardy, Strong and Durham",Jones-Lee (Botswana),€450K,€26K,61.2,44.3,54.5,58.1,60,RWB,209cm,Right
434721,M. Robinson,28,Yemen,Liverpool,Palmer and Sons (Botswana),€451K,€26K,33.5,68.8,13.8,20.4,60,RW,165cm,Right
66107,Christopher Jr.,31,Saint Helena,Taylor LLC,Turner-Weaver (Malta),€456K,€26K,45.8,51.0,62.4,39.9,60,RW,178cm,Left
942661,W. Watkins,22,Bermuda,"Brown, Riddle and Mccoy",Russell-Hernandez (Dominica),€449K,€27K,54.5,45.3,61.9,45.7,60,CM,177cm,Right
352922,B. Garza,22,Malawi,"Brooks, Fernandez and Campbell","Jordan, Chambers and Frazier (Malta)",€467K,€26K,14.9,65.2,34.9,44.2,60,GK,188cm,Left
369339,J. Adams,32,Rwanda,Ramos-Jenkins,"Jordan, Chambers and Frazier (Malta)",€448K,€26K,31.1,37.6,63.9,47.8,60,LB,201cm,Left
492258,Baker,31,Saint Helena,"Torres, Moreno and Taylor",Levy-Nguyen (South Africa),€448K,€26K,55.2,16.5,47.4,62.0,60,LWB,157cm,Right
58102,Patrick Jr.,33,Benin,"Harris, Johnson and Miller",Larsen-Downs (Algeria),€446K,€26K,41.9,50.3,63.9,14.3,60,LW,167cm,Left
385837,David Miller,34,South Africa,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€444K,€26K,54.6,41.9,61.4,35.0,60,CM,206cm,Left
312260,B. Schmidt,17,Syrian Arab Republic,Campbell-Lewis,King-Miller (Micronesia),€446K,€26K,45.9,61.4,54.2,25.0,60,CB,173cm,Right
156821,D. Cobb,20,Malawi,Taylor LLC,Turner-Weaver (Malta),€446K,€26K,32.3,60.8,44.6,56.0,60,CAM,185cm,Left
