ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
976701,Leon Atkins,28,American Samoa,Ball Group,Williams Inc (Angola),€444K,€28K,63.3,65.5,63.2,25.3,65,CDM,190cm,Right
214872,K. Patton,20,Svalbard & Jan Mayen Islands,Cooper-Hudson,Pena-Green (Saint Pierre and Miquelon),€444K,€27K,53.6,49.7,30.0,68.7,65,GK,150cm,Right
632668,Casey Jr.,33,American Samoa,Wilson-Massey,Premier League (England),€445K,€27K,52.4,33.9,41.3,69.0,65,RM,190cm,Right
640886,D. Camacho,29,Pitcairn Islands,Grant-Smith,Ramirez PLC (American Samoa),€441K,€27K,48.2,57.4,67.6,33.6,65,RW,194cm,Right
526386,B. Cline,29,El Salvador,Cook-Hunt,Williams Inc (Angola),€443K,€27K,34.4,42.2,68.0,55.0,65,CM,172cm,Right
403554,J. Tucker,43,Greece,Miller and Sons,Smith-Singh (Isle of Man),€440K,€27K,35.4,42.3,72.3,40.6,65,RB,209cm,Right
747677,T. Banks,28,Greece,Duke Ltd,Hayes Ltd (Indonesia),€441K,€27K,65.0,43.8,59.0,63.4,65,CB,178cm,Left
412040,R. Butler,30,Svalbard & Jan Mayen Islands,Goodman-Moore,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€440K,€27K,64.6,64.7,51.1,15.4,65,RW,158cm,Right
510421,J. Holder,34,American Samoa,"Hernandez, Pena and Santos","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€440K,€27K,32.7,52.5,63.3,65.8,65,RB,206cm,Left
477783,Stephen Bates,24,Montenegro,Paris Saint Germain,Smith-Singh (Isle of Man),€437K,€26K,46.0,29.8,66.2,61.4,65,LW,167cm,Right
289378,Joshua Jr.,25,Serbia,Garcia-Lawson,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€438K,€27K,46.6,52.7,69.6,24.2,65,CDM,200cm,Right
199291,J. Mack,30,Netherlands,FC Barcelona,Ramirez PLC (American Samoa),€437K,€27K,35.0,72.6,35.8,42.9,65,CDM,198cm,Left
174756,D. Lawson,25,Svalbard & Jan Mayen Islands,Williams-Smith,Premier League (England),€436K,€26K,39.8,47.1,67.8,55.9,65,RM,181cm,Left
740011,B. Meyer,22,Isle of Man,"Case, Scott and Thompson",Premier League (England),€436K,€26K,65.8,62.5,57.2,58.1,65,CAM,207cm,Right
395979,K. Prince,24,Montenegro,Ball Group,Williams Inc (Angola),€436K,€26K,58.4,66.7,50.3,46.3,65,LB,156cm,Left
297690,A. Stevenson,21,Lesotho,Knapp Group,Hayes Ltd (Indonesia),€436K,€26K,41.3,35.4,71.4,44.9,65,RB,175cm,Right
215812,Kevin Simmons,53,Angola,Sanchez PLC,Franklin LLC (Guadeloupe),€435K,€26K,61.6,66.4,38.1,57.1,65,CAM,190cm,Left
224094,Douglas French,31,Falkland Islands (Malvinas),"Jacobs, Freeman and Gonzalez",Premier League (England),€433K,€26K,29.5,57.9,52.0,67.1,65,CF,190cm,Left
486243,R. Davis,25,Netherlands,Miller and Sons,Smith-Singh (Isle of Man),€440K,€26K,42.1,72.0,30.9,22.9,65,LWB,156cm,Right
35726,P. Ruiz,20,Serbia,"Ross, Aguilar and Grant",Premier League (England),€435K,€26K,28.2,68.3,10.5,53.3,65,GK,169cm,Right
43990,M. Ball,31,Equatorial Guinea,Smith-Mathews,Premier League (England),€433K,€25K,27.5,45.4,26.2,71.2,65,CF,206cm,Left
355318,Z. Little,35,Guadeloupe,"Nguyen, Jones and Martinez",Pena-Green (Saint Pierre and Miquelon),€431K,€26K,30.0,56.7,68.4,17.3,65,LWB,195cm,Right
478215,Troy Smith,23,Isle of Man,Miller and Sons,Smith-Singh (Isle of Man),€432K,€26K,61.9,65.9,52.2,25.7,65,CAM,174cm,Left
642109,Joel Wong,51,Saint Pierre and Miquelon,Knapp Group,Hayes Ltd (Indonesia),€433K,€25K,70.4,34.4,48.4,44.3,65,CDM,151cm,Right
437402,B. Palmer,35,Pitcairn Islands,"Lewis, Kirby and Hunt",Martinez LLC (Falkland Islands (Malvinas)),€431K,€25K,38.2,35.7,66.2,61.8,65,RM,173cm,Right
76990,C. Cook,23,Greece,Leonard Inc,"Beck, Martin and Jones (Indonesia)",€429K,€25K,46.8,57.5,47.4,67.8,65,RB,164cm,Left
863434,Gregory Brown,27,Cameroon,"Graves, Jones and Ferguson",Young Inc (El Salvador),€431K,€27K,40.7,38.6,31.6,72.5,65,CF,173cm,Left
175343,K. Kramer,50,Indonesia,Espinoza-Henry,Horton Ltd (Isle of Man),€428K,€25K,65.4,58.2,63.0,36.0,65,CDM,204cm,Right
273660,E. Ross,33,Guadeloupe,"Hernandez, Pena and Santos","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€426K,€25K,54.3,56.4,43.3,67.7,65,ST,203cm,Left
740629,B. Fritz,27,Somalia,Velasquez-Baker,Premier League (England),€427K,€25K,34.1,15.1,61.0,66.7,65,RM,188cm,Right
585285,J. Kennedy,28,Netherlands,FC Barcelona,Ramirez PLC (American Samoa),€427K,€25K,63.7,35.9,28.6,64.9,65,LM,157cm,Left
544401,Matthew Herrera,29,Equatorial Guinea,"Orr, Hampton and Diaz","Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€427K,€25K,60.2,47.1,64.8,64.7,65,LW,192cm,Right
183955,A. Miller,31,Isle of Man,Giles-Rodriguez,Pittman and Sons (Netherlands),€423K,€25K,53.2,55.1,53.9,68.8,65,CDM,195cm,Left
937722,Z. Johnson,34,Isle of Man,Wilson-Massey,Premier League (England),€429K,€24K,32.8,42.8,72.6,38.7,65,RM,154cm,Left
380749,C. Rodriguez,26,Jamaica,Moody-Garcia,Poole-Strickland (Jamaica),€425K,€25K,60.9,59.0,52.3,66.4,65,CDM,206cm,Left
446294,R. Frazier,20,Guadeloupe,Cooper-Hudson,Pena-Green (Saint Pierre and Miquelon),€423K,€25K,49.6,18.2,37.8,70.5,65,CF,163cm,Right
290683,A. Olson,32,Guadeloupe,Duke Ltd,Hayes Ltd (Indonesia),€417K,€24K,50.0,45.4,69.6,48.6,65,CB,188cm,Right
716671,Alex Baker,35,El Salvador,"Bailey, White and Delgado",Ramirez PLC (American Samoa),€418K,€24K,59.0,67.0,37.0,16.4,65,LWB,159cm,Right
438277,T. Williams,27,American Samoa,FC Bayern München,Premier League (England),€422K,€24K,63.2,65.2,54.0,30.9,65,CDM,209cm,Right
958527,D. Young,32,Lesotho,Velasquez-Baker,Premier League (England),€421K,€25K,43.4,17.3,67.1,54.7,64,CM,178cm,Right
770307,J. Graham,26,Netherlands,"Lewis, Kirby and Hunt",Martinez LLC (Falkland Islands (Malvinas)),€419K,€24K,20.4,58.6,57.8,65.5,64,RW,162cm,Left
368952,Michael Parsons,28,Jamaica,Knapp Group,Hayes Ltd (Indonesia),€413K,€24K,52.8,53.0,20.6,68.2,64,CDM,152cm,Left
795193,Christopher Jr.,28,Montenegro,Davenport-Pope,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€413K,€24K,41.8,64.2,26.5,63.5,64,CF,164cm,Left
598627,D. Wells,28,Angola,Liverpool,"French, Jones and Doyle (Lesotho)",€413K,€24K,58.3,35.3,61.9,65.1,64,RM,182cm,Right
254597,M. Wright,55,Isle of Man,Sanchez PLC,Franklin LLC (Guadeloupe),€411K,€24K,58.1,32.2,46.0,66.2,64,LW,171cm,Left
647834,S. Duran,27,Algeria,"Bailey, White and Delgado",Ramirez PLC (American Samoa),€409K,€24K,34.2,32.6,65.6,58.1,64,RB,199cm,Right
825668,M. Larson,29,Pitcairn Islands,Smith-Mathews,Premier League (England),€409K,€24K,52.0,42.3,52.2,67.3,64,LW,199cm,Right
41765,Thompson,43,Montenegro,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€415K,€24K,39.6,70.6,46.1,31.0,64,LM,197cm,Right
320370,Garrett,28,American Samoa,"Hays, Arroyo and Dickerson","Beck, Martin and Jones (Indonesia)",€408K,€24K,42.5,68.8,29.8,48.8,64,CF,173cm,Left
508993,J. Holmes,22,Belize,"Edwards, Bryant and Cook",Wells-Lewis (Cameroon),€406K,€24K,28.7,65.0,54.0,61.1,64,LW,152cm,Right
787566,Calvin Heath,21,American Samoa,Grant-Smith,Ramirez PLC (American Samoa),€409K,€24K,20.2,65.9,17.5,60.2,64,GK,183cm,Right
697587,Roy Jr.,23,Belize,Chase Group,"Williams, Mata and Tran (Angola)",€404K,€24K,56.7,25.5,66.6,51.3,64,RWB,210cm,Left
951627,Lawrence,27,Cameroon,"Barker, King and Roberts",Ramirez PLC (American Samoa),€407K,€23K,38.1,5.5,45.9,70.3,64,RM,196cm,Right
771470,Knight,25,Angola,Williams-Smith,Premier League (England),€403K,€24K,49.2,64.1,49.3,62.1,64,CAM,189cm,Left
591371,Church,34,Lesotho,Price-Tapia,Smith-Singh (Isle of Man),€403K,€23K,31.1,55.9,57.7,65.6,64,CB,176cm,Right
542296,E. Fleming,23,Angola,"Martin, Mcdowell and Owens","Beck, Martin and Jones (Indonesia)",€400K,€23K,31.3,43.9,47.1,69.3,64,RM,197cm,Right
509539,Bean,21,Angola,FC Bayern München,Premier League (England),€395K,€23K,43.6,29.9,64.0,64.1,64,LW,191cm,Right
157295,T. Landry,28,Jamaica,Parker Ltd,Adams and Sons (Algeria),€399K,€23K,64.9,54.8,56.6,61.2,64,CM,164cm,Left
919160,M. Sims,45,Belize,Lopez and Sons,Adams and Sons (Algeria),€403K,€23K,53.7,53.6,67.3,48.2,64,CDM,163cm,Right
75442,W. Greene,24,Indonesia,Duke Ltd,Hayes Ltd (Indonesia),€400K,€23K,59.1,65.7,58.0,57.5,64,LM,169cm,Right
18203,Jason Rivera,20,Montenegro,Patterson Ltd,Poole-Strickland (Jamaica),€395K,€23K,47.1,22.9,53.9,67.7,64,LM,175cm,Left
190336,Montoya,27,Serbia,"Hamilton, Barajas and Sanchez",Premier League (England),€393K,€23K,34.9,28.5,60.3,64.6,64,RB,206cm,Right
763860,T. Scott,28,American Samoa,Velasquez-Baker,Premier League (England),€392K,€23K,50.3,57.8,40.5,66.2,64,LW,167cm,Left
854028,Smith,34,Greece,Parker Ltd,Adams and Sons (Algeria),€393K,€23K,52.8,43.1,23.1,67.8,64,LW,193cm,Left
10309,M. Gallagher,43,Belize,"Middleton, Montgomery and Hart",Premier League (England),€391K,€23K,21.6,69.9,46.3,31.5,64,RW,173cm,Left
673878,A. Cowan,25,Guadeloupe,"Hughes, Johnson and Maynard",Horton Ltd (Isle of Man),€389K,€23K,55.4,23.9,12.3,66.4,64,LW,189cm,Left
542825,M. Blake,33,Greece,Bautista Group,"Williams, Mata and Tran (Angola)",€387K,€23K,41.5,26.4,71.2,25.9,64,CM,167cm,Right
665767,J. Pena,29,Equatorial Guinea,Grant-Smith,Ramirez PLC (American Samoa),€387K,€22K,57.1,38.5,66.6,57.5,64,LW,154cm,Right
272592,George Jr.,23,Equatorial Guinea,Williams-Smith,Premier League (England),€399K,€22K,66.4,52.4,34.3,57.0,64,GK,175cm,Left
878819,Olson,31,Belize,FC Bayern München,Premier League (England),€384K,€22K,38.9,22.3,67.9,50.6,64,RB,160cm,Left
837959,A. Vargas,32,Montenegro,Colon LLC,Premier League (England),€385K,€22K,40.0,18.8,71.5,22.8,64,CM,173cm,Right
158203,M. Newton,18,Equatorial Guinea,Bauer Inc,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€384K,€22K,36.8,34.6,70.1,44.3,64,CM,173cm,Right
420551,Curtis Jr.,20,Belize,Ward-Thomas,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€384K,€22K,40.9,32.1,41.3,71.0,64,GK,184cm,Right
117539,R. Mora,22,El Salvador,Bautista Group,"Williams, Mata and Tran (Angola)",€381K,€22K,64.6,26.2,43.3,62.4,64,LM,168cm,Left
838596,L. Henry,18,Montenegro,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€381K,€21K,49.0,45.8,67.9,54.2,64,RM,209cm,Left
928744,R. Rivas,22,Pitcairn Islands,"Fernandez, Morales and Rhodes","French, Jones and Doyle (Lesotho)",€382K,€21K,23.4,53.5,67.5,24.0,64,CM,195cm,Right
838656,S. Gray,29,Serbia,Davenport-Pope,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€378K,€21K,42.4,52.5,67.7,54.7,64,CM,150cm,Right
502790,C. Middleton,22,Jamaica,Green-Allen,Premier League (England),€377K,€21K,57.2,29.9,61.7,65.4,64,RM,173cm,Right
994341,Raymond Jr.,32,Guadeloupe,Pruitt-Ortiz,"Beck, Martin and Jones (Indonesia)",€383K,€21K,29.6,38.3,56.3,65.9,64,CF,197cm,Left
134273,Travis Jr.,52,Pitcairn Islands,"Hays, Arroyo and Dickerson","Beck, Martin and Jones (Indonesia)",€380K,€21K,67.3,52.5,17.8,54.3,64,LB,182cm,Right
191660,M. Holland,33,Greece,Lutz-Nichols,Horton Ltd (Isle of Man),€375K,€21K,64.5,38.3,35.8,62.3,64,GK,197cm,Left
535726,T. Jacobson,22,Somalia,Kelly Group,Wells-Lewis (Cameroon),€376K,€21K,40.0,51.0,33.9,68.9,64,CF,172cm,Right
781594,W. Robinson,23,Angola,"Johnson, Craig and Perez",Smith-Singh (Isle of Man),€375K,€21K,60.6,28.3,64.9,58.7,64,RM,204cm,Left
200006,P. Bailey,21,Saint Pierre and Miquelon,Roberts-Flores,Gonzalez-Howard (Angola),€378K,€21K,37.6,32.1,41.2,71.0,64,CB,162cm,Right
249175,H. Tran,35,Falkland Islands (Malvinas),Leonard Inc,"Beck, Martin and Jones (Indonesia)",€374K,€21K,22.6,35.2,44.3,70.1,64,CB,193cm,Right
11624,Benjamin Jr.,22,Algeria,"Walker, Brown and Arellano",Premier League (England),€370K,€21K,66.7,54.3,29.7,52.8,64,LWB,193cm,Left
109994,R. Davis,21,Cameroon,Lane-Garcia,Premier League (England),€374K,€20K,49.2,65.9,58.9,58.6,64,CF,196cm,Left
839102,Greg Jr.,24,Guadeloupe,"Edwards, Bryant and Cook",Wells-Lewis (Cameroon),€374K,€21K,49.6,29.1,51.3,67.7,64,RM,185cm,Right
708038,D. Williamson,42,Serbia,Espinoza-Henry,Horton Ltd (Isle of Man),€369K,€20K,55.9,51.0,42.5,67.1,64,CDM,177cm,Left
142821,Zachary Jr.,27,Indonesia,Wilson-Massey,Premier League (England),€370K,€20K,64.0,56.2,28.5,63.7,64,CAM,194cm,Left
142886,R. Weiss,23,Equatorial Guinea,Wells PLC,Smith-Singh (Isle of Man),€370K,€20K,43.7,66.2,51.0,57.1,64,CB,203cm,Right
151110,Ronald Daniels,24,Montenegro,Kelly Group,Wells-Lewis (Cameroon),€369K,€21K,59.3,28.3,63.8,63.3,64,RM,190cm,Right
683606,E. Tran,32,Montenegro,"Hamilton, Barajas and Sanchez",Premier League (England),€363K,€20K,20.8,66.7,52.9,54.7,64,CF,156cm,Left
192207,K. Chan,26,Lesotho,Kelley-Willis,Franklin LLC (Guadeloupe),€377K,€20K,19.3,60.3,64.7,39.9,64,RW,198cm,Left
126800,K. Robinson,21,Indonesia,Grant-Smith,Ramirez PLC (American Samoa),€369K,€20K,16.2,24.9,72.0,38.2,64,RB,158cm,Right
905075,G. Smith,30,Serbia,Ward-Thomas,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€366K,€20K,58.0,49.1,42.1,66.0,64,CDM,180cm,Left
659372,B. Fisher,33,Somalia,Taylor LLC,Young Inc (El Salvador),€361K,€20K,66.1,28.0,56.0,51.9,64,LW,206cm,Right
327694,M. Flores,28,American Samoa,Knapp Group,Hayes Ltd (Indonesia),€364K,€20K,64.1,41.5,59.7,51.4,63,LM,200cm,Left
647255,C. Coleman,22,Jamaica,Greene-Green,Premier League (England),€362K,€20K,45.2,48.6,22.4,68.0,63,GK,152cm,Left
360543,Smith,46,Isle of Man,Johnson and Sons,Smith-Singh (Isle of Man),€361K,€20K,49.8,64.0,59.1,39.1,63,CDM,176cm,Right
557204,R. Casey,35,American Samoa,Cooper-Hudson,Pena-Green (Saint Pierre and Miquelon),€356K,€19K,20.9,69.2,43.5,42.8,63,LWB,190cm,Right
934055,R. Deleon,32,Guadeloupe,Bradshaw Group,"French, Jones and Doyle (Lesotho)",€360K,€19K,51.8,36.6,28.5,66.5,63,CF,161cm,Right
65934,Brown,31,American Samoa,"Moore, Browning and Hernandez",Ramirez PLC (American Samoa),€360K,€19K,65.4,43.4,18.2,54.2,63,GK,184cm,Left
787012,J. Bates,31,Montenegro,Bradshaw Group,"French, Jones and Doyle (Lesotho)",€356K,€20K,17.4,44.8,61.1,63.9,63,RB,187cm,Left
795273,Zachary Jr.,21,Netherlands,Smith-Mathews,Premier League (England),€353K,€19K,28.4,38.1,30.9,71.9,63,LW,200cm,Left
320223,Wayne Jr.,23,Angola,Edwards and Sons,"Beck, Martin and Jones (Indonesia)",€352K,€19K,64.1,59.2,41.5,41.2,63,LB,198cm,Left
582396,Warren,33,Algeria,Leonard Inc,"Beck, Martin and Jones (Indonesia)",€352K,€19K,48.2,21.0,41.3,67.5,63,LWB,150cm,Left
926608,D. Long,20,Greece,"Walker, Brown and Arellano",Premier League (England),€352K,€19K,37.0,66.3,47.2,52.5,63,CF,167cm,Left
517077,Carlos Jr.,28,Lesotho,"Martin, Mcdowell and Owens","Beck, Martin and Jones (Indonesia)",€350K,€19K,47.7,42.2,64.1,61.1,63,LW,178cm,Right
639974,G. Robinson,31,Pitcairn Islands,Welch LLC,Pena-Green (Saint Pierre and Miquelon),€347K,€19K,22.9,63.8,54.5,58.7,63,RW,183cm,Left
722189,C. Wiggins,28,Greece,Kelly Group,Wells-Lewis (Cameroon),€352K,€19K,35.4,70.9,40.6,19.0,63,LWB,197cm,Right
706065,Lucas Allison,22,Svalbard & Jan Mayen Islands,Sanchez PLC,Franklin LLC (Guadeloupe),€347K,€19K,36.9,35.5,39.2,71.2,63,CF,176cm,Right
59113,Joshua Andrews,34,Lesotho,Turner Group,Gonzalez-Howard (Angola),€347K,€19K,41.9,68.6,34.1,47.3,63,CDM,189cm,Left
10063,J. Allen,25,Algeria,"Nguyen, Jones and Martinez",Pena-Green (Saint Pierre and Miquelon),€345K,€19K,66.8,21.1,32.3,50.0,63,LM,158cm,Left
83909,Christopher Rogers,19,El Salvador,Lane-Garcia,Premier League (England),€361K,€19K,36.5,34.4,65.1,55.8,63,LW,191cm,Right
509924,J. Mendez,30,Pitcairn Islands,Graham Group,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€345K,€19K,53.9,63.4,48.2,61.0,63,LW,208cm,Right
141430,J. Kramer,38,American Samoa,Choi LLC,Wells-Lewis (Cameroon),€342K,€18K,50.7,66.9,38.6,35.9,63,RW,192cm,Right
534651,A. Miller,47,Svalbard & Jan Mayen Islands,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€344K,€18K,32.3,48.3,19.7,68.3,63,ST,169cm,Left
444558,K. Roy,34,Falkland Islands (Malvinas),Edwards-Burns,Hayes Ltd (Indonesia),€342K,€19K,31.6,45.5,68.9,26.3,63,CM,150cm,Right
247965,J. Young,30,Angola,Gay-Soto,Franklin LLC (Guadeloupe),€341K,€18K,64.6,43.7,49.7,59.6,63,CF,183cm,Right
428241,C. Francis,23,Montenegro,Ball Group,Williams Inc (Angola),€339K,€18K,43.4,67.6,43.1,48.4,63,LWB,192cm,Right
35141,C. Spence,31,Pitcairn Islands,Patterson Ltd,Poole-Strickland (Jamaica),€345K,€18K,49.3,63.0,63.6,51.7,63,CB,201cm,Right
379286,Lopez,34,Montenegro,"Stone, Allen and Caldwell","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€339K,€19K,31.5,30.9,19.2,73.9,63,LW,168cm,Left
321984,D. Summers,32,Greece,Lopez and Sons,Adams and Sons (Algeria),€339K,€18K,54.1,27.6,59.9,63.8,63,RM,153cm,Right
674261,J. Montgomery,49,Angola,Liverpool,"French, Jones and Doyle (Lesotho)",€334K,€18K,34.1,54.5,66.2,55.0,63,CM,187cm,Right
191014,N. Griffith,23,Angola,Taylor LLC,Young Inc (El Salvador),€336K,€18K,55.2,63.2,34.1,61.1,63,CDM,180cm,Left
461420,F. Figueroa,21,Pitcairn Islands,Wilson Inc,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€334K,€18K,39.0,49.8,67.0,37.4,63,RM,176cm,Left
297732,Shawn Mooney,21,Belize,"Jacobs, Freeman and Gonzalez",Premier League (England),€334K,€18K,63.5,61.5,40.3,57.7,63,LB,194cm,Left
740209,Stephen York,32,El Salvador,"Orr, Hampton and Diaz","Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€337K,€17K,48.6,45.5,64.7,57.4,63,RM,188cm,Left
371592,K. Baxter,29,Pitcairn Islands,"Barnes, Palmer and Johnson",Poole-Strickland (Jamaica),€334K,€17K,59.7,39.1,57.2,64.2,63,LM,191cm,Left
568268,E. Williams,24,American Samoa,Velasquez-Baker,Premier League (England),€333K,€18K,43.4,14.2,51.0,66.5,63,RB,171cm,Right
756715,T. Hawkins,26,Equatorial Guinea,Choi LLC,Wells-Lewis (Cameroon),€333K,€18K,42.6,45.2,56.8,65.6,63,RWB,156cm,Left
592940,Elliott,23,Serbia,Mills-Peterson,Premier League (England),€329K,€17K,39.7,66.5,26.5,51.5,63,CF,200cm,Left
584775,Theodore Rosario,27,Saint Pierre and Miquelon,Gay-Soto,Franklin LLC (Guadeloupe),€326K,€18K,54.6,65.9,38.1,28.3,63,LWB,207cm,Right
314524,J. Jimenez,30,Saint Pierre and Miquelon,Parker Ltd,Adams and Sons (Algeria),€329K,€16K,34.2,66.9,46.2,50.9,63,CF,177cm,Left
445705,Chavez,35,El Salvador,Taylor LLC,Young Inc (El Salvador),€326K,€17K,38.8,47.0,59.8,64.4,63,RB,164cm,Right
167184,T. Harris,21,Belize,"Jacobs, Freeman and Gonzalez",Premier League (England),€323K,€17K,54.7,62.8,63.5,38.8,63,CB,177cm,Right
429399,T. Forbes,23,Serbia,Mills-Peterson,Premier League (England),€328K,€16K,44.2,39.3,21.7,69.0,63,LWB,207cm,Left
888180,E. Robinson,21,Lesotho,Pruitt-Ortiz,"Beck, Martin and Jones (Indonesia)",€323K,€16K,58.4,65.0,38.3,57.7,63,LB,162cm,Left
200090,Craig Beard,27,Lesotho,"Johnson, Craig and Perez",Smith-Singh (Isle of Man),€324K,€16K,45.6,67.3,36.8,51.9,63,LWB,201cm,Right
536124,R. Wilson,25,Falkland Islands (Malvinas),Greer-Ward,Ramirez PLC (American Samoa),€321K,€16K,47.0,61.3,28.2,63.7,63,LM,192cm,Right
355909,M. Mitchell,22,Svalbard & Jan Mayen Islands,Greene-Green,Premier League (England),€320K,€16K,61.1,63.4,52.4,54.2,63,CDM,159cm,Left
560770,R. Frazier,25,Lesotho,Mills-Peterson,Premier League (England),€324K,€16K,28.6,25.9,65.2,57.7,63,RB,195cm,Right
921290,J. Skinner,21,Isle of Man,Price-Tapia,Smith-Singh (Isle of Man),€322K,€16K,19.3,32.9,62.8,62.1,63,RB,171cm,Right
995049,M. Ward,34,Greece,Paris Saint Germain,Smith-Singh (Isle of Man),€317K,€16K,53.0,44.0,20.0,66.5,63,GK,155cm,Right
20210,J. Campbell,42,Falkland Islands (Malvinas),Guerra-Hunt,Ramirez PLC (American Samoa),€323K,€15K,51.0,16.7,67.3,45.1,63,RWB,163cm,Left
265989,C. Rogers,22,Pitcairn Islands,FC Bayern München,Premier League (England),€315K,€16K,20.9,54.3,66.3,45.6,63,RW,199cm,Left
708369,C. Jackson,38,Cameroon,Patterson Ltd,Poole-Strickland (Jamaica),€318K,€15K,60.5,28.2,39.4,63.5,63,CAM,156cm,Left
692181,Timothy West,17,Belize,"Bruce, Marsh and Garcia",Premier League (England),€314K,€15K,56.1,48.9,17.5,65.0,63,GK,173cm,Left
700453,D. Wood,31,Serbia,"Edwards, Bryant and Cook",Wells-Lewis (Cameroon),€313K,€16K,59.0,64.8,42.1,47.7,63,RW,175cm,Right
118830,Vincent Murray,22,Lesotho,Bradshaw Group,"French, Jones and Doyle (Lesotho)",€315K,€15K,58.5,64.0,37.8,36.5,63,LM,173cm,Right
864307,A. Hughes,30,Montenegro,Bradley-Wilson,Ramirez PLC (American Samoa),€313K,€15K,56.5,24.8,28.1,65.1,63,CF,201cm,Right
602179,J. Delacruz,34,Falkland Islands (Malvinas),Mills-Peterson,Premier League (England),€311K,€15K,66.1,33.1,33.2,52.2,63,CF,159cm,Right
671891,D. Henderson,31,Algeria,Parker Ltd,Adams and Sons (Algeria),€309K,€15K,34.2,28.7,42.4,68.2,62,LW,210cm,Left
237716,A. Green,30,Greece,Manchester United,Pena-Green (Saint Pierre and Miquelon),€309K,€15K,21.2,42.5,51.0,66.3,62,CF,168cm,Left
786615,Hutchinson,50,Montenegro,Price-Tapia,Smith-Singh (Isle of Man),€313K,€15K,65.2,32.6,18.8,54.0,62,CF,162cm,Right
147661,D. Holland,34,Indonesia,Chase Group,"Williams, Mata and Tran (Angola)",€310K,€14K,59.1,32.7,21.5,63.0,62,LWB,152cm,Left
844087,J. Ortiz,42,Montenegro,"Martin, Mcdowell and Owens","Beck, Martin and Jones (Indonesia)",€309K,€14K,58.3,63.3,23.7,55.2,62,GK,177cm,Left
8527,R. Campbell,29,Serbia,"Fernandez, Morales and Rhodes","French, Jones and Doyle (Lesotho)",€306K,€15K,65.1,18.1,46.4,53.6,62,CF,174cm,Right
746036,Matthew Jr.,24,Isle of Man,Edwards-Burns,Hayes Ltd (Indonesia),€307K,€14K,65.4,25.1,38.2,53.5,62,LM,179cm,Left
336459,J. Graves,38,Isle of Man,Bradshaw Group,"French, Jones and Doyle (Lesotho)",€307K,€14K,53.7,36.2,42.0,65.0,62,LW,204cm,Left
967263,E. Morgan,22,Falkland Islands (Malvinas),Guerra-Hunt,Ramirez PLC (American Samoa),€305K,€15K,49.6,56.2,29.9,63.3,62,CAM,204cm,Left
385754,Ross,26,Greece,"Ross, Aguilar and Grant",Premier League (England),€305K,€14K,49.6,48.8,65.7,46.6,62,RW,178cm,Left
779050,R. Ward,50,Serbia,Colon LLC,Premier League (England),€306K,€14K,64.1,35.5,53.7,30.4,62,CDM,166cm,Right
107343,M. Jackson,23,Algeria,"Ross, Aguilar and Grant",Premier League (England),€304K,€14K,38.2,30.0,64.3,54.8,62,RB,169cm,Left
