ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
12042,S. Simmons,30,Israel,Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€493K,€29K,30.8,49.4,67.5,25.0,63,ST,205cm,Right
896845,N. Mccoy,33,Mauritius,Hayes-Houston,Thomas-Waller (Greece),€492K,€29K,62.0,17.4,63.6,25.2,63,RB,175cm,Left
798586,R. Gibbs,39,Benin,Ferguson LLC,Premier League (England),€493K,€29K,37.5,40.4,68.0,48.8,63,CB,153cm,Right
692160,M. Johnson,26,Bosnia and Herzegovina,Robertson Ltd,"Salinas, Rangel and Gomez (Benin)",€494K,€29K,41.9,34.4,70.5,32.7,63,CB,161cm,Left
716777,R. Thomas,31,Cape Verde,Wallace LLC,Cunningham Ltd (Iran),€491K,€29K,67.3,48.3,44.7,23.1,63,RB,155cm,Left
548911,Billy Gates,35,Mauritius,Hayes-Houston,Thomas-Waller (Greece),€492K,€29K,62.7,58.7,59.7,28.8,62,RB,185cm,Right
442496,B. Mcgrath,30,Cape Verde,Lawrence-Gomez,Premier League (England),€491K,€29K,36.6,42.0,66.4,48.1,62,CB,181cm,Right
901316,Hess,49,Mauritius,Cook-Peterson,Wilson-Reeves (Bouvet Island (Bouvetoya)),€492K,€29K,61.8,46.4,62.3,38.8,62,RB,206cm,Left
704848,A. Tucker,21,Cape Verde,Tucker-Duran,Wilson-Reeves (Bouvet Island (Bouvetoya)),€484K,€29K,49.2,29.7,66.9,27.8,62,RWB,188cm,Right
311739,L. Fischer,23,Paraguay,Smith Inc,Howell LLC (Israel),€488K,€29K,60.6,16.0,27.7,62.1,62,RM,161cm,Left
106981,King,25,Turks and Caicos Islands,"Taylor, Sexton and Chapman",Howell LLC (Israel),€485K,€29K,45.9,26.1,67.6,42.1,62,RWB,189cm,Right
713285,K. Smith,39,Greece,"King, Turner and Mckee",Howell LLC (Israel),€497K,€29K,54.3,17.9,64.9,13.4,62,RB,201cm,Left
500319,Campbell,35,Cote d'Ivoire,Meyers-Rivera,"Salinas, Rangel and Gomez (Benin)",€484K,€29K,62.5,42.8,38.5,60.2,62,GK,195cm,Left
942688,T. Chen,23,Turks and Caicos Islands,Liverpool,Thomas-Waller (Greece),€489K,€29K,43.3,30.6,68.3,37.0,62,LB,185cm,Left
180840,Joseph Jr.,20,Benin,"Rogers, Jensen and Newman","Harrell, Cantu and Sharp (Mauritius)",€480K,€29K,69.1,39.3,18.7,39.8,62,CAM,207cm,Right
459735,C. Wilson,51,Israel,Richardson-Frank,Payne-Nunez (Dominica),€483K,€29K,33.3,38.9,63.7,54.9,62,RWB,181cm,Left
746494,M. Vasquez,31,Turks and Caicos Islands,Wallace LLC,Cunningham Ltd (Iran),€479K,€28K,46.5,44.0,39.4,66.9,62,CAM,175cm,Right
631819,T. Kennedy,33,Israel,Robertson Ltd,"Salinas, Rangel and Gomez (Benin)",€479K,€28K,43.8,67.9,28.8,12.2,62,RM,209cm,Right
664637,D. Mccall,16,Benin,Lucas and Sons,Reyes Ltd (Angola),€480K,€29K,12.4,53.1,64.4,31.3,62,LW,209cm,Right
533616,M. Ruiz,31,Paraguay,Wallace LLC,Cunningham Ltd (Iran),€479K,€29K,49.1,37.9,66.3,50.2,62,ST,191cm,Right
181367,Jeremy Lawson,32,Israel,Vasquez and Sons,Premier League (England),€476K,€28K,43.9,37.2,30.2,68.2,62,LM,195cm,Left
468148,L. Hawkins,25,Zimbabwe,"Rios, Moreno and Rangel",Klein Ltd (Greece),€477K,€28K,34.0,44.2,68.0,33.4,62,CF,167cm,Left
255175,M. Anderson,33,Gabon,Lawrence-Gomez,Premier League (England),€476K,€28K,50.4,59.3,63.4,45.1,62,CM,156cm,Left
238794,A. Leblanc,26,Angola,Gutierrez-Rios,Snow-Vega (France),€476K,€28K,52.5,65.6,49.3,21.7,62,CAM,165cm,Left
926952,Garrison,32,Greece,Torres-Stevens,Page-Sanchez (Dominica),€467K,€28K,21.1,51.7,66.1,41.0,62,LWB,181cm,Right
763112,Mcclain,20,Iran,Lucas and Sons,Reyes Ltd (Angola),€467K,€28K,46.6,46.7,61.3,62.2,62,RWB,203cm,Left
6770,J. Donaldson,20,Guatemala,Ballard-Michael,Snow-Vega (France),€474K,€27K,29.9,32.7,72.4,25.4,62,RWB,185cm,Right
378237,J. Reed,23,Palau,Richardson-Frank,Payne-Nunez (Dominica),€475K,€27K,36.0,27.0,70.1,18.0,62,ST,152cm,Right
337344,Keith Mcdonald,24,Bouvet Island (Bouvetoya),"Erickson, Martin and Gomez","Salinas, Rangel and Gomez (Benin)",€463K,€27K,17.9,42.3,62.2,59.4,62,CB,194cm,Right
17894,James Jr.,23,Angola,"Rogers, Kelly and Lopez",Premier League (England),€465K,€27K,52.6,61.0,62.5,34.7,62,LWB,169cm,Left
230930,S. Russell,35,Greece,"English, Walsh and Roy",Miller-Hall (Turks and Caicos Islands),€471K,€28K,44.3,56.6,63.3,31.0,62,LW,155cm,Right
362089,J. Sullivan,20,Bosnia and Herzegovina,"Travis, Barron and Blevins","Baker, Deleon and Reyes (Pitcairn Islands)",€463K,€27K,25.7,40.9,68.1,43.6,62,LWB,182cm,Right
18050,J. Castro,33,Palau,Vasquez and Sons,Premier League (England),€467K,€27K,32.2,52.4,56.5,64.3,62,RWB,187cm,Left
583354,Richard Jr.,33,Mauritius,Moore Ltd,Premier League (England),€458K,€27K,43.0,66.4,42.5,47.5,62,LW,175cm,Right
42683,G. Vaughn,32,Bosnia and Herzegovina,Bernard LLC,Payne PLC (France),€459K,€27K,66.5,49.8,39.0,50.4,62,CAM,153cm,Left
763823,K. Miller,30,Benin,Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€459K,€27K,52.0,18.1,31.7,65.4,62,LM,160cm,Left
698325,Jenkins,55,Paraguay,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€458K,€26K,64.4,55.6,51.9,35.6,62,CDM,180cm,Right
821209,M. Ruiz,30,Guatemala,Young LLC,Premier League (England),€461K,€26K,11.6,23.1,74.8,19.4,62,RWB,186cm,Right
436185,Mathew Jr.,27,France,"Holt, Hunt and Moore",Miller-Hall (Turks and Caicos Islands),€458K,€27K,20.8,31.0,72.7,29.8,62,RWB,175cm,Right
977234,M. Simmons,24,Western Sahara,FC Bayern München,Payne PLC (France),€456K,€27K,43.2,51.1,65.0,49.7,62,LB,152cm,Left
321903,S. George,29,Israel,Schwartz Ltd,Greene-Clark (Israel),€454K,€26K,52.2,63.0,49.9,58.7,62,CM,199cm,Right
108940,D. Dickerson,29,Palau,Torres-Stevens,Page-Sanchez (Dominica),€454K,€26K,63.2,58.6,35.9,46.9,62,CAM,208cm,Left
207311,W. Hernandez,28,Turks and Caicos Islands,Richardson-Frank,Payne-Nunez (Dominica),€454K,€26K,33.3,70.0,37.9,28.7,62,RW,199cm,Right
911920,B. Massey,35,Bouvet Island (Bouvetoya),"Mccarty, Webb and Salazar","Maldonado, Jacobs and Hernandez (Iran)",€456K,€26K,41.0,48.8,40.4,65.8,62,LM,179cm,Left
264762,B. Hawkins,41,France,"Allison, Roberts and Johnson",Cunningham Ltd (Iran),€456K,€26K,50.5,65.2,49.5,16.2,62,CDM,186cm,Left
772674,A. Williams,33,Comoros,Norris LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€452K,€27K,59.3,9.9,62.5,46.9,62,CB,166cm,Left
854613,J. Carter,52,Gabon,Perez PLC,Reyes Ltd (Angola),€453K,€26K,46.1,63.6,26.2,56.4,62,RW,200cm,Left
150146,J. Lopez,25,Benin,Hayes-Houston,Thomas-Waller (Greece),€452K,€26K,55.2,31.9,40.1,64.9,62,LM,198cm,Left
568032,J. Green,22,Gabon,Williams-Torres,Reyes Ltd (Angola),€449K,€25K,44.2,36.7,67.5,44.5,62,LM,182cm,Left
633693,R. Matthews,22,Bouvet Island (Bouvetoya),Paris Saint Germain,Klein Ltd (Greece),€451K,€25K,53.7,58.5,57.8,63.1,62,LWB,168cm,Left
691104,A. Bean,20,Turks and Caicos Islands,"Webster, Hodge and Carey",Premier League (England),€448K,€26K,45.8,67.9,30.4,36.6,62,RM,179cm,Right
175010,J. Morgan,26,Paraguay,Medina LLC,Premier League (England),€450K,€25K,61.1,44.8,39.5,62.9,62,RM,170cm,Left
576457,W. Gardner,34,France,Watson and Sons,Reyes Ltd (Angola),€446K,€25K,36.2,70.0,32.2,35.8,62,RW,151cm,Right
576462,Garcia,29,Cote d'Ivoire,"Harris, Allen and Robbins",Premier League (England),€446K,€25K,59.9,56.4,62.8,52.4,62,RWB,166cm,Left
281568,J. Cohen,43,Palau,Love-Little,Thomas-Waller (Greece),€448K,€26K,29.7,32.8,71.4,30.8,62,RWB,174cm,Right
355302,G. Hughes,32,Guatemala,"Allison, Roberts and Johnson",Cunningham Ltd (Iran),€451K,€25K,12.7,52.4,65.6,38.9,62,RW,159cm,Right
437235,J. Price,36,Cote d'Ivoire,Moore-Cobb,Howell LLC (Israel),€446K,€25K,63.1,9.6,16.8,60.4,62,RM,186cm,Left
658457,J. Dominguez,34,Comoros,"Sanchez, Allen and Little","Maldonado, Jacobs and Hernandez (Iran)",€445K,€24K,64.2,56.0,37.0,43.1,62,RB,178cm,Left
453734,Chad Jr.,22,Pitcairn Islands,Hernandez LLC,Ball Inc (Iran),€441K,€25K,63.2,32.1,44.9,57.1,62,GK,206cm,Left
601263,M. Ramos,50,Iran,Love-Little,Thomas-Waller (Greece),€446K,€25K,63.4,58.0,42.3,35.3,62,CAM,160cm,Left
388331,N. Le,29,Bouvet Island (Bouvetoya),Russell-Hurley,Klein Ltd (Greece),€439K,€25K,44.3,38.5,67.7,23.2,62,CF,153cm,Left
93456,Bryant,32,Zimbabwe,Vega Group,"Baker, Deleon and Reyes (Pitcairn Islands)",€440K,€24K,57.5,35.8,52.6,63.9,62,CM,191cm,Right
150801,J. Ford,27,France,Martinez Inc,"Harrell, Cantu and Sharp (Mauritius)",€441K,€24K,64.7,29.9,52.1,32.3,62,CF,182cm,Left
642325,R. Alvarado,32,Comoros,Sanders-Martin,Wilson-Reeves (Bouvet Island (Bouvetoya)),€444K,€24K,46.6,66.7,20.1,21.2,62,RM,171cm,Right
609756,A. Baker,31,Cape Verde,Ray PLC,Klein Ltd (Greece),€438K,€24K,56.2,44.8,60.4,62.3,62,CF,202cm,Right
888319,S. Reynolds,37,Paraguay,"Buchanan, Torres and Mahoney",Premier League (England),€438K,€24K,63.2,54.5,53.8,59.2,62,ST,201cm,Left
216645,J. Wilson,31,Israel,"Webster, Hodge and Carey",Premier League (England),€436K,€24K,18.1,46.2,67.3,29.8,62,RWB,169cm,Right
699985,I. Ramos,26,Western Sahara,"Salazar, Jarvis and Brown",Reyes Ltd (Angola),€439K,€24K,60.3,51.6,38.3,62.6,62,CAM,203cm,Right
437893,Steve Jr.,26,Zimbabwe,Lamb-Mclaughlin,Reyes Ltd (Angola),€433K,€24K,62.9,31.7,61.3,37.4,62,CF,205cm,Left
945824,A. Reed,21,Western Sahara,Hood-Barajas,Premier League (England),€434K,€23K,63.0,58.0,41.7,34.7,62,CAM,194cm,Left
446138,C. Carpenter,54,Guatemala,Paris Saint Germain,Klein Ltd (Greece),€435K,€23K,49.7,66.4,41.7,39.9,62,LB,179cm,Right
937659,C. Johnson,31,Zimbabwe,Morrison-Taylor,Vaughn-Moore (Bouvet Island (Bouvetoya)),€435K,€23K,59.2,63.5,20.3,13.5,62,CDM,160cm,Left
36591,J. Silva,40,Angola,Smith Inc,Howell LLC (Israel),€430K,€24K,36.9,57.3,36.6,63.2,62,LB,158cm,Right
659204,Shane Jr.,22,France,Bishop LLC,Payne-Nunez (Dominica),€432K,€23K,33.1,64.9,55.2,37.8,62,CDM,187cm,Right
388874,G. Little,21,Mauritius,Pena PLC,Snow-Vega (France),€437K,€23K,31.8,55.4,64.5,46.0,62,LB,175cm,Right
929554,T. Wells,38,Iran,Ray PLC,Klein Ltd (Greece),€432K,€23K,28.5,56.1,27.0,64.3,62,RW,176cm,Left
438044,C. Jackson,50,France,Mcdonald Group,"Maldonado, Jacobs and Hernandez (Iran)",€426K,€23K,29.0,73.5,29.5,19.3,62,CDM,182cm,Left
282459,Austin Jr.,28,Bosnia and Herzegovina,"English, Walsh and Roy",Miller-Hall (Turks and Caicos Islands),€429K,€23K,9.8,59.5,43.4,62.2,62,RW,173cm,Right
28514,Hobbs,25,Bouvet Island (Bouvetoya),Logan PLC,Premier League (England),€432K,€23K,52.6,15.5,64.8,26.1,62,CB,160cm,Left
569262,G. Herrera,35,Benin,"Glenn, Maldonado and Ponce","Salinas, Rangel and Gomez (Benin)",€427K,€23K,33.0,61.1,42.1,62.2,62,LB,209cm,Left
319514,T. Ali,20,Turks and Caicos Islands,Hayes-Houston,Thomas-Waller (Greece),€423K,€23K,64.9,42.5,27.2,49.6,61,RM,154cm,Left
557116,C. Rivera,36,Angola,Alexander LLC,Thomas-Waller (Greece),€423K,€23K,34.5,64.7,31.5,51.3,61,LW,184cm,Left
688465,Jimmy Jr.,34,Guatemala,Lucas and Sons,Reyes Ltd (Angola),€429K,€23K,45.9,40.9,65.9,31.4,61,LB,182cm,Left
565605,R. Johnson,27,Western Sahara,Paris Saint Germain,Klein Ltd (Greece),€426K,€23K,30.6,25.4,63.8,51.0,61,RWB,183cm,Left
909677,C. Miller,28,Benin,Gutierrez-Rios,Snow-Vega (France),€418K,€23K,12.8,68.2,30.3,39.4,61,RW,173cm,Right
958881,J. Combs,30,Zimbabwe,FC Bayern München,Payne PLC (France),€423K,€23K,62.0,49.4,56.9,25.8,61,CF,179cm,Left
573954,Phillip Jr.,36,Comoros,Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€419K,€22K,38.3,40.6,51.4,64.0,61,LM,198cm,Left
541218,R. Buck,55,Turks and Caicos Islands,Pena PLC,Snow-Vega (France),€421K,€23K,58.7,48.2,62.4,23.1,61,CF,176cm,Left
8758,M. Lane,25,Mauritius,Ballard-Michael,Snow-Vega (France),€416K,€22K,31.7,38.4,68.7,37.5,61,CB,152cm,Left
393790,B. Dalton,20,Greece,Tucker-Duran,Wilson-Reeves (Bouvet Island (Bouvetoya)),€417K,€22K,10.4,59.4,61.9,48.8,61,CB,173cm,Right
549467,D. Sweeney,26,Cote d'Ivoire,Mullins-Steele,Payne-Nunez (Dominica),€418K,€23K,39.1,64.3,38.4,51.3,61,RW,158cm,Right
688795,J. Williams,32,Bouvet Island (Bouvetoya),"Fernandez, Waters and Crawford",Premier League (England),€414K,€22K,62.3,58.3,27.0,48.4,61,CM,164cm,Right
656084,C. Chen,35,Benin,Nguyen-Gonzales,Greene-Clark (Israel),€425K,€22K,67.6,40.4,35.9,14.9,61,RB,155cm,Left
779022,K. Avery,24,Zimbabwe,"Rogers, Jensen and Newman","Harrell, Cantu and Sharp (Mauritius)",€407K,€22K,27.4,49.7,60.4,61.1,61,CB,182cm,Right
566030,R. Hall,51,Comoros,Douglas-Hill,"Maldonado, Jacobs and Hernandez (Iran)",€409K,€22K,54.0,41.9,22.9,63.8,61,CAM,180cm,Right
17199,Anthony Lopez,35,Benin,Tucker-Duran,Wilson-Reeves (Bouvet Island (Bouvetoya)),€411K,€22K,60.6,19.2,60.3,32.8,61,RB,168cm,Left
181059,Miller,27,Zimbabwe,Hayes-Houston,Thomas-Waller (Greece),€403K,€22K,67.6,41.8,36.2,13.6,61,CF,204cm,Left
893763,Fred Johnston,31,Western Sahara,Martinez Inc,"Harrell, Cantu and Sharp (Mauritius)",€406K,€22K,12.2,47.4,65.3,26.6,61,LWB,197cm,Right
377769,Phillips,23,Turks and Caicos Islands,Daniels LLC,James Group (Bosnia and Herzegovina),€404K,€22K,63.5,53.4,47.8,46.0,61,RB,169cm,Left
33774,Joshua Lopez,32,Mauritius,Watson and Sons,Reyes Ltd (Angola),€404K,€21K,67.2,41.1,23.7,30.5,61,CAM,203cm,Left
50193,M. Perez,28,Bosnia and Herzegovina,Logan PLC,Premier League (England),€403K,€21K,60.8,39.8,14.8,60.5,61,LW,170cm,Left
549934,R. Martinez,35,Bosnia and Herzegovina,"Decker, Reynolds and Peters",Bowman Ltd (Bouvet Island (Bouvetoya)),€406K,€21K,66.5,38.2,44.5,42.0,61,CF,186cm,Left
689271,J. Peck,25,Israel,"Rios, Moreno and Rangel",Klein Ltd (Greece),€401K,€21K,29.1,33.3,49.7,64.2,61,LB,199cm,Left
107673,B. Duncan,26,Angola,"Taylor, Sexton and Chapman",Howell LLC (Israel),€399K,€21K,61.7,54.9,57.1,60.1,61,LM,205cm,Right
247027,M. Brown,40,Cape Verde,Vasquez and Sons,Premier League (England),€397K,€21K,67.3,26.9,39.7,42.9,61,RM,187cm,Left
107805,Aaron Jr.,21,Guatemala,Bradley Group,Ball Inc (Iran),€398K,€21K,34.0,41.1,61.5,59.6,61,LM,172cm,Left
484768,William Booth,27,Israel,Gibson-Bruce,Cunningham Ltd (Iran),€397K,€21K,66.7,43.7,21.6,28.6,61,CAM,158cm,Left
664997,Henry Rivera,33,Pitcairn Islands,"Compton, Stokes and Parsons",Reyes Ltd (Angola),€396K,€21K,26.3,56.2,31.7,62.4,61,LWB,188cm,Left
83440,A. Santos,21,Paraguay,Meyers-Rivera,"Salinas, Rangel and Gomez (Benin)",€395K,€20K,46.7,65.8,18.2,24.5,61,LW,173cm,Left
828919,D. Wagner,29,Iran,Robertson Ltd,"Salinas, Rangel and Gomez (Benin)",€395K,€21K,27.9,65.6,45.5,46.5,61,RW,202cm,Left
951800,Zachary Jr.,23,France,Meyers-Rivera,"Salinas, Rangel and Gomez (Benin)",€395K,€21K,63.7,54.7,35.1,50.4,61,RB,205cm,Right
951964,B. Wiggins,21,Bouvet Island (Bouvetoya),Ferguson LLC,Premier League (England),€394K,€21K,56.6,21.7,62.6,39.4,61,ST,185cm,Right
247566,D. Simmons,30,France,Meyers-Rivera,"Salinas, Rangel and Gomez (Benin)",€391K,€20K,51.5,32.6,64.8,45.5,61,CF,183cm,Left
993077,Caleb Peterson,27,Angola,Ferguson LLC,Premier League (England),€396K,€21K,38.5,27.8,67.9,19.2,61,CF,174cm,Left
132996,J. Cruz,44,Turks and Caicos Islands,Mcdonald Group,"Maldonado, Jacobs and Hernandez (Iran)",€390K,€20K,45.6,55.1,63.2,44.9,61,LWB,200cm,Left
485267,Reid,24,Guatemala,Logan PLC,Premier League (England),€392K,€20K,24.1,28.7,64.9,49.7,61,LB,176cm,Left
116631,J. Marquez,19,Angola,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€389K,€20K,27.3,16.7,65.8,46.8,61,RWB,184cm,Right
927809,Ricardo Jones,22,Angola,Logan PLC,Premier League (England),€387K,€20K,51.6,43.8,61.8,57.5,61,LB,154cm,Right
436344,Fuller,28,Cote d'Ivoire,Hernandez LLC,Ball Inc (Iran),€383K,€20K,49.4,64.6,41.6,49.3,61,RM,179cm,Right
288904,E. Martin,27,Cape Verde,Wallace LLC,Cunningham Ltd (Iran),€393K,€20K,25.2,48.5,63.7,53.4,61,LWB,182cm,Left
223535,Andrade,32,Guatemala,Ballard-Michael,Snow-Vega (France),€382K,€20K,25.3,57.2,45.9,61.9,61,LB,197cm,Right
133428,Ortega,24,Israel,Watson and Sons,Reyes Ltd (Angola),€382K,€20K,25.2,63.1,54.2,29.8,61,LB,190cm,Right
633210,Alexis Jr.,31,Cape Verde,Hayes-Houston,Thomas-Waller (Greece),€383K,€20K,53.1,48.2,63.7,44.6,61,CDM,182cm,Right
625053,R. Mccullough,31,Benin,"Holmes, Scott and Stanley",Payne-Nunez (Dominica),€383K,€20K,50.6,29.7,64.5,41.0,61,ST,176cm,Left
174508,D. Hansen,30,Greece,Hood-Barajas,Premier League (England),€388K,€19K,12.4,64.2,42.7,49.5,61,RW,161cm,Right
715348,K. Cowan,28,Paraguay,Bradley Group,Ball Inc (Iran),€382K,€19K,55.4,62.9,31.1,48.0,61,RB,150cm,Right
109159,C. Villegas,29,Palau,Ross Ltd,Ball Inc (Iran),€378K,€19K,50.2,65.0,16.2,32.7,61,LW,180cm,Left
68242,J. Branch,34,Israel,Young LLC,Premier League (England),€380K,€19K,61.3,47.0,59.0,61.4,61,RWB,199cm,Left
363160,M. Whitaker,21,Iran,Decker Inc,"Salinas, Rangel and Gomez (Benin)",€375K,€19K,19.5,47.3,41.2,65.4,61,LB,161cm,Left
469709,Jesse Jr.,34,Paraguay,"Cooke, Vaughn and Larson",Payne-Nunez (Dominica),€378K,€19K,63.5,13.6,54.5,47.5,61,RM,156cm,Left
224005,M. Doyle,41,Mauritius,Hayes-Houston,Thomas-Waller (Greece),€380K,€19K,58.3,62.4,18.0,29.7,61,RM,180cm,Right
371530,G. Carr,21,Dominica,"Glenn, Maldonado and Ponce","Salinas, Rangel and Gomez (Benin)",€375K,€19K,59.7,42.3,27.4,61.1,61,LWB,153cm,Left
453653,E. Stone,20,Turks and Caicos Islands,Harper and Sons,Premier League (England),€372K,€19K,33.3,63.7,53.8,52.9,61,LB,210cm,Right
797976,Williamson,21,Dominica,"Holt, Hunt and Moore",Miller-Hall (Turks and Caicos Islands),€374K,€18K,39.9,56.6,26.0,61.9,61,LWB,162cm,Left
331117,J. Espinoza,32,Palau,Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€377K,€18K,56.7,51.2,46.5,63.0,61,GK,172cm,Left
667007,Thomas Tucker,20,Turks and Caicos Islands,Moore-Cobb,Howell LLC (Israel),€372K,€19K,62.0,30.9,45.6,57.3,61,CM,159cm,Right
658848,E. Sexton,33,Paraguay,"Cooke, Vaughn and Larson",Payne-Nunez (Dominica),€369K,€18K,38.9,48.4,54.7,63.3,61,LB,199cm,Left
495013,D. Lara,19,Bosnia and Herzegovina,Manchester United,Premier League (England),€368K,€18K,63.4,31.0,53.2,37.0,61,CB,196cm,Left
355826,C. Perez,20,Israel,"Blackwell, Kennedy and Carroll",Payne-Nunez (Dominica),€372K,€18K,27.5,58.2,62.1,58.4,61,LW,151cm,Right
437890,Timothy Vasquez,29,Cote d'Ivoire,Gibson-Bruce,Cunningham Ltd (Iran),€367K,€18K,41.7,67.3,40.6,44.1,61,RW,157cm,Left
28349,M. Stevens,34,Benin,"Allison, Roberts and Johnson",Cunningham Ltd (Iran),€366K,€17K,25.7,62.1,56.6,45.2,61,LB,158cm,Left
192303,C. Patel,22,Gabon,"Dean, Johnson and Snyder",Premier League (England),€366K,€18K,61.3,41.7,34.5,59.3,61,LM,189cm,Left
143192,R. Mosley,26,Palau,"Stuart, Moore and Norton","Baker, Deleon and Reyes (Pitcairn Islands)",€366K,€17K,24.2,61.5,58.9,56.7,61,LW,197cm,Right
651132,O. Wilson,20,Comoros,Bradley Group,Ball Inc (Iran),€369K,€18K,49.0,49.4,63.3,54.2,61,LB,177cm,Left
503741,P. Roberts,25,France,Douglas-Hill,"Maldonado, Jacobs and Hernandez (Iran)",€364K,€17K,37.2,23.4,66.1,44.3,61,LM,179cm,Left
983143,C. Robbins,26,France,Meyers-Rivera,"Salinas, Rangel and Gomez (Benin)",€366K,€17K,13.2,11.3,75.6,10.0,60,RWB,156cm,Right
974982,T. Lee,30,Turks and Caicos Islands,"English, Walsh and Roy",Miller-Hall (Turks and Caicos Islands),€365K,€17K,59.8,41.7,59.9,48.2,60,CB,162cm,Left
704713,David Jr.,27,Bouvet Island (Bouvetoya),Sherman LLC,Premier League (England),€365K,€17K,41.1,37.5,65.7,20.6,60,CF,198cm,Left
418062,S. Hernandez,32,Turks and Caicos Islands,Love-Little,Thomas-Waller (Greece),€363K,€17K,55.1,62.0,44.8,45.6,60,LB,191cm,Right
82431,J. Patterson,36,Palau,FC Barcelona,Miller-Hall (Turks and Caicos Islands),€366K,€17K,44.0,54.2,61.7,26.4,60,CF,161cm,Left
934400,M. Frazier,20,Cape Verde,Lawrence-Gomez,Premier League (England),€363K,€17K,24.0,60.9,56.8,30.4,60,RW,185cm,Right
664176,B. Johns,31,Cote d'Ivoire,Hernandez LLC,Ball Inc (Iran),€362K,€17K,18.8,60.9,55.4,43.9,60,CM,203cm,Left
238311,Austin Miller,25,Greece,"Sanchez, Allen and Little","Maldonado, Jacobs and Hernandez (Iran)",€359K,€17K,45.8,34.1,58.4,60.0,60,RWB,154cm,Left
8978,Michael Edwards,26,Western Sahara,Logan PLC,Premier League (England),€364K,€17K,41.0,65.9,11.9,29.7,60,LW,178cm,Left
672562,T. Chavez,55,Benin,Medina LLC,Premier League (England),€360K,€17K,57.1,24.1,61.3,49.4,60,CB,164cm,Left
959335,A. Chan,24,Turks and Caicos Islands,Ross Ltd,Ball Inc (Iran),€360K,€16K,68.3,31.9,34.5,29.0,60,RM,156cm,Left
762800,T. Brown,35,Guatemala,Love-Little,Thomas-Waller (Greece),€358K,€17K,39.2,38.9,66.6,41.2,60,CB,176cm,Left
615482,John Morrison,35,Paraguay,"Webster, Hodge and Carey",Premier League (England),€359K,€16K,60.9,56.2,51.3,25.6,60,LWB,159cm,Left
599168,Parker,25,France,Ray PLC,Klein Ltd (Greece),€358K,€16K,27.6,54.2,47.7,62.6,60,CF,210cm,Right
361750,I. Boyd,26,Angola,Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€359K,€16K,33.8,52.4,62.9,40.6,60,CDM,193cm,Right
345390,A. Thomas,34,Iran,Manchester United,Premier League (England),€356K,€16K,55.5,39.7,41.0,61.6,60,CAM,195cm,Right
271664,J. Smith,20,Gabon,Howard-Elliott,Payne-Nunez (Dominica),€359K,€16K,59.1,60.9,47.6,53.3,60,ST,174cm,Left
419121,Hoffman,22,Zimbabwe,Cook-Peterson,Wilson-Reeves (Bouvet Island (Bouvetoya)),€356K,€16K,39.3,58.5,58.4,60.8,60,CB,155cm,Right
394548,M. Miller,25,Bouvet Island (Bouvetoya),Alexander LLC,Thomas-Waller (Greece),€357K,€16K,40.1,23.5,55.4,61.0,60,LM,186cm,Left
623941,I. Smith,22,Cote d'Ivoire,"Martin, Kirby and Wolfe",Reyes Ltd (Angola),€355K,€15K,34.2,36.1,64.3,47.3,60,LWB,174cm,Right
509307,J. Brown,31,France,Torres-Stevens,Page-Sanchez (Dominica),€354K,€16K,63.0,31.1,52.1,47.2,60,LM,166cm,Left
828838,G. Rodriguez,29,Turks and Caicos Islands,Logan PLC,Premier League (England),€356K,€15K,54.9,33.0,61.4,41.1,60,CB,151cm,Left
42411,M. Craig,34,Palau,Schwartz Ltd,Greene-Clark (Israel),€356K,€15K,43.1,65.5,41.4,34.8,60,LW,207cm,Right
722363,D. Taylor,33,Dominica,"Sanchez, Allen and Little","Maldonado, Jacobs and Hernandez (Iran)",€353K,€15K,38.8,67.5,30.0,14.8,60,RM,175cm,Right
673343,G. Saunders,15,France,Medina LLC,Premier League (England),€351K,€16K,61.7,53.2,42.9,22.7,60,LW,169cm,Left
484965,C. Rodriguez,31,Israel,Ross Ltd,Ball Inc (Iran),€353K,€15K,49.5,63.4,51.0,46.3,60,RM,167cm,Right
247558,T. Brooks,45,Turks and Caicos Islands,Tucker-Duran,Wilson-Reeves (Bouvet Island (Bouvetoya)),€351K,€15K,31.3,65.2,22.1,43.0,60,LW,163cm,Left
436015,Jeffrey Jr.,48,Paraguay,"Cooke, Vaughn and Larson",Payne-Nunez (Dominica),€351K,€14K,40.0,62.0,47.7,54.5,60,RW,198cm,Right
886768,Mitchell Randolph,26,Guatemala,Love-Little,Thomas-Waller (Greece),€348K,€14K,63.9,23.8,47.1,31.1,60,RB,152cm,Left
763899,J. Hill,35,Israel,Warren and Sons,"Baker, Deleon and Reyes (Pitcairn Islands)",€355K,€15K,54.9,54.9,61.8,14.0,60,ST,199cm,Right
